rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.6761056780815125,-0.10901287943124771,-0.27383533120155334,0.05578477680683136,0.04306325316429138,0.1088305115699768
-0.7491259574890137,-0.35479775071144104,-0.1176455095410347,0.040276870131492615,0.03375351428985596,0.08004170656204224
-0.3906424343585968,-0.24549908936023712,-0.07093233615159988,-0.01754036545753479,0.03184965252876282,0.014170646667480469
-0.005237056408077478,-0.24685274064540863,-0.11790718883275986,0.014886260032653809,-0.006857037544250488,0.03337007761001587
-0.029708843678236008,-0.4523233473300934,-0.13775093853473663,0.027917802333831787,-0.0390775203704834,0.12126672267913818
-0.3675321936607361,-0.7704458832740784,-0.22660961747169495,0.0251019224524498,-0.07411313056945801,0.13269150257110596
-0.5744262337684631,-0.6781412959098816,-0.4442720413208008,-0.00981256365776062,-0.08373090624809265,0.03051304817199707
-0.5111958980560303,-0.3510292172431946,-0.5077133178710938,0.005912363529205322,-0.06710225343704224,-0.032621145248413086
-0.2857997417449951,-0.1980334222316742,-0.3664742112159729,0.025432124733924866,-0.02727636694908142,-0.020767807960510254
-0.013463294133543968,-0.23153582215309143,-0.24149943888187408,0.04514480382204056,-0.038064390420913696,-0.015925288200378418
0.08469986915588379,-0.30238786339759827,-0.22339071333408356,0.0501493439078331,-0.04793509840965271,-0.0020578503608703613
-0.022427670657634735,-0.42864468693733215,-0.16644075512886047,0.07465165108442307,-0.058953940868377686,0.00211489200592041
-0.08302240073680878,-0.3763401508331299,-0.05727899447083473,0.045834980905056,-0.0644952654838562,-0.04763984680175781
0.0017618864076212049,-0.05246979370713234,0.021111179143190384,-0.008425146341323853,-0.0753374695777893,-0.0802077054977417
0.07002665102481842,0.08487291634082794,0.11855947226285934,-0.003180190920829773,-0.10053116083145142,-0.0054776668548583984
0.07179146260023117,-0.14334185421466827,0.14540070295333862,-0.01042892038822174,-0.11514720320701599,0.06255245208740234
0.01516637485474348,-0.3884541988372803,0.08759939670562744,-0.04942193627357483,-0.15168192982673645,0.03900337219238281
0.043917689472436905,-0.423324853181839,-0.09377904236316681,-0.06289978325366974,-0.16435885429382324,0.030096471309661865
-0.11951742321252823,-0.6374446153640747,-0.4431455731391907,-0.08690516650676727,-0.07963606715202332,0.05350232124328613
-0.4289637506008148,-0.7308959364891052,-0.6405118107795715,-0.0542123019695282,0.00925341248512268,-0.003461480140686035
-0.5560234785079956,-0.4041277766227722,-0.5759931206703186,-0.013477250933647156,0.07300162315368652,-0.08886003494262695
-0.3922653794288635,-0.02068079449236393,-0.16965310275554657,0.01394827663898468,0.09394389390945435,-0.0922195315361023
0.01962914504110813,0.02357769012451172,0.0269224364310503,-0.028789639472961426,0.048138588666915894,-0.04118514060974121
0.2560005784034729,-0.25508028268814087,-0.18357139825820923,-0.05113157629966736,0.023284584283828735,0.020923256874084473
0.06330254673957825,-0.26449355483055115,-0.25547733902931213,-0.06065376102924347,0.059635549783706665,0.06584739685058594
-0.26732826232910156,-0.15508081018924713,-0.1865261048078537,-0.03777459263801575,0.04772061109542847,0.0807303786277771
-0.3799147605895996,0.0026333206333220005,-0.26163890957832336,-0.03821665048599243,0.00876164436340332,0.046918630599975586
-0.290082722902298,0.15718749165534973,-0.32963794469833374,0.0036974847316741943,0.018502503633499146,0.06521618366241455
-0.17784075438976288,0.07476402819156647,-0.05771680921316147,0.0590125173330307,0.016373932361602783,0.09865462779998779
-0.025030644610524178,0.07473813742399216,0.13618138432502747,0.018213137984275818,-0.0639691948890686,0.08168309926986694
-0.042739227414131165,0.06412485241889954,0.07332352548837662,-0.034604206681251526,-0.12893947958946228,0.08441144227981567
-0.14621739089488983,-0.09451498836278915,0.02479136735200882,-0.03229494392871857,-0.15915510058403015,0.040755629539489746
-0.03934122994542122,0.040226440876722336,-0.026992192491889,-0.03103916347026825,-0.13128820061683655,-0.04766273498535156
0.1005031019449234,0.19781285524368286,0.1341410130262375,0.0265587717294693,-0.08549574017524719,-0.03709298372268677
0.1384243369102478,0.10565456748008728,0.32044804096221924,0.047294750809669495,-0.08265024423599243,-0.0043509602546691895
