rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.06782793253660202,-0.0993223562836647,0.022280529141426086,0.007134199142456055,0.0020250678062438965,-0.001783907413482666
-0.02640761435031891,-0.010637751780450344,0.023819440975785255,-0.012318193912506104,-0.0006454586982727051,0.005386471748352051
-0.08556753396987915,0.08146399259567261,0.002556289080530405,-0.015916764736175537,-0.015268862247467041,-0.006226539611816406
-0.06811387091875076,0.0612155944108963,-0.021781932562589645,-0.007527947425842285,-0.01385951042175293,-0.017331361770629883
-0.01458706147968769,-0.003087605582550168,-0.027828089892864227,0.0030583739280700684,-0.0034164786338806152,-0.022799193859100342
0.03337927535176277,-0.04459008574485779,-0.017666835337877274,0.007017314434051514,0.004625439643859863,-0.02451080083847046
0.04723802208900452,-0.04429618641734123,-0.0004545389674603939,0.007080137729644775,0.004469156265258789,-0.012578070163726807
0.02640600875020027,0.020996669307351112,0.012728901579976082,0.0005516409873962402,-0.004949629306793213,-0.003682434558868408
-0.013939326629042625,0.04893132299184799,-0.0064569502137601376,-0.0028879642486572266,-0.007848620414733887,0.012711584568023682
-0.01999085023999214,0.01888355426490307,-0.022167719900608063,0.004876315593719482,-0.0030185580253601074,0.01087886095046997
0.009350748732686043,-0.04172571003437042,-0.018955133855342865,0.011234402656555176,0.0054985880851745605,0.0028519630432128906
0.03465784713625908,-0.06037725508213043,-0.013137152418494225,0.0039637088775634766,0.005915820598602295,-0.00039952993392944336
0.018094319850206375,0.003779890015721321,-0.0029505607672035694,0.004306912422180176,0.006431519985198975,0.008733570575714111
-0.006020639557391405,0.01466074213385582,0.006979669909924269,0.010608315467834473,0.001983046531677246,0.018330514430999756
-0.009413555264472961,-0.003253800794482231,-0.0024223525542765856,0.00678020715713501,0.001596987247467041,0.006621897220611572
0.007859578356146812,-0.011366368271410465,0.0011132271029055119,0.008805334568023682,0.0028510689735412598,-0.0082932710647583
0.011139283888041973,0.0023115412332117558,0.015799134969711304,0.009869754314422607,0.003863096237182617,-0.005894303321838379
0.00443595927208662,-0.02802848629653454,0.007652566768229008,-0.0023642778396606445,-0.0012736320495605469,0.003730595111846924
-0.004820805508643389,-0.01378500647842884,-0.012496412731707096,-0.006850481033325195,-0.009266376495361328,-0.005288124084472656
-0.014402912929654121,0.031290389597415924,-0.007886284962296486,0.005103945732116699,-0.007998168468475342,-0.005615115165710449
-0.015101836994290352,0.02995307371020317,-0.0030597143340855837,0.003377377986907959,-0.0017396807670593262,-0.00048607587814331055
0.008441423997282982,-0.00774999987334013,-0.005986564792692661,-0.005142509937286377,0.001008450984954834,-0.0033618807792663574
0.029078923165798187,-0.018574360758066177,0.007746072486042976,-0.002085566520690918,-0.0010641217231750488,0.0027610063552856445
0.024272285401821136,-0.016108356416225433,0.020302664488554,-0.006861329078674316,-0.007980287075042725,0.015261709690093994
0.014736505225300789,-0.015306904911994934,-0.006648148410022259,-0.022433757781982422,-0.01866888999938965,0.019614994525909424
0.00786382332444191,-0.06180255487561226,-0.04135984182357788,-0.013660609722137451,-0.017431914806365967,0.021706104278564453
-0.015742287039756775,-0.06882907450199127,-0.04959757626056671,-0.0033873319625854492,-0.0067261457443237305,0.016203880310058594
-0.039508771151304245,-0.031299889087677,-0.04318489134311676,-0.0004121065139770508,0.0017541050910949707,0.009022533893585205
