rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.11589537560939789,-0.34622398018836975,-0.11809390783309937,-0.003018304705619812,-0.00550156831741333,0.08848291635513306
-0.3258686363697052,-0.3952663242816925,-0.136027991771698,-0.027275189757347107,-0.0018674135208129883,0.04723954200744629
-0.20655414462089539,-0.1897466480731964,-0.1326063722372055,-0.022835955023765564,0.0031265616416931152,-0.035881757736206055
-0.11610279977321625,-0.19278575479984283,-0.09604572504758835,0.003178894519805908,0.011224627494812012,0.013705253601074219
-0.19894705712795258,-0.36577358841896057,-0.053460534662008286,0.004106476902961731,-0.006843864917755127,0.04210108518600464
-0.1976330727338791,-0.3026764690876007,-0.12185284495353699,-0.015741169452667236,-0.004584133625030518,-0.017884910106658936
-0.11957947164773941,-0.22295424342155457,-0.15043573081493378,-0.008827820420265198,0.0025340914726257324,-0.03480851650238037
-0.08287656307220459,-0.24279016256332397,-0.11461015790700912,0.010099001228809357,0.005750298500061035,-0.018948614597320557
-0.06868432462215424,-0.17315888404846191,-0.09874456375837326,0.005293138325214386,-0.0036020874977111816,-0.01637136936187744
-0.07952035218477249,-0.16037744283676147,-0.0908462256193161,0.005844175815582275,0.005395114421844482,-0.007304370403289795
-0.050190519541502,-0.12981745600700378,-0.05902011692523956,0.004189006984233856,-0.002351999282836914,-0.013332605361938477
-0.040558911859989166,-0.08197009563446045,-0.05263977870345116,-0.0030076727271080017,0.00022023916244506836,-0.007528781890869141
-0.05081874877214432,-0.10149703174829483,-0.03892713040113449,0.00028380751609802246,-0.003863394260406494,-0.007504105567932129
-0.00947384163737297,-0.05159436911344528,-0.035036634653806686,-0.004770956933498383,-0.00018531084060668945,-0.013565361499786377
-0.010063041932880878,-0.019627368077635765,-0.0284109003841877,-0.006705716252326965,-0.0016364455223083496,-0.0062337517738342285
-0.011918328702449799,-0.013260633684694767,-0.025789164006710052,-0.0020102709531784058,0.0017301440238952637,0.0001977086067199707
-0.017266714945435524,-0.007145719137042761,-0.027958426624536514,0.00019073672592639923,0.0012257099151611328,0.005342304706573486
-0.03074824810028076,-0.04559357091784477,-0.01486555952578783,0.006763674318790436,0.003620624542236328,0.0032329559326171875
-0.009523683227598667,-0.007723614107817411,-0.012452647089958191,-0.0027267634868621826,0.0056171417236328125,-0.012563943862915039
-0.014460690319538116,-0.003865255042910576,0.014006508514285088,0.005611248314380646,0.007669270038604736,0.0036128759384155273
-0.02710459940135479,-0.018836310133337975,0.036708418279886246,-0.003914050757884979,0.001737833023071289,0.001865088939666748
-0.0020998374093323946,0.0007831534021534026,0.0017131774220615625,-0.015370190143585205,-0.0013833045959472656,-6.115436553955078e-05
-0.025402938947081566,-0.01877387799322605,0.001248460728675127,-0.0031788181513547897,-0.004911243915557861,0.01028454303741455
-0.02900928445160389,0.006103392690420151,-7.06682913005352e-05,0.0005440115928649902,-0.003174304962158203,0.010036587715148926
-0.039511922746896744,-0.04321945831179619,-0.00464565260335803,-0.0011496767401695251,-0.009068310260772705,0.0031585693359375
-0.007355968002229929,-0.034625690430402756,-0.006935078650712967,0.00649503618478775,0.0044585466384887695,-0.018028676509857178
0.0010732905939221382,-0.024262743070721626,0.03763691335916519,0.011366784572601318,0.005187332630157471,-0.012072205543518066
0.002174222841858864,0.009059964679181576,0.04101119935512543,-0.006375350058078766,0.0066419243812561035,-0.005574703216552734
-3.334064967930317e-05,0.01884046569466591,0.017079178243875504,-0.007411837577819824,-0.002091526985168457,0.00299757719039917
-0.009816364385187626,0.028418144211173058,-0.0015576547011733055,-0.0008869022130966187,-0.002408266067504883,0.01058971881866455
-0.03471476212143898,0.008025451563298702,0.02788696438074112,0.008922174572944641,0.0031507015228271484,0.018210887908935547
-0.028313176706433296,-0.03036116622388363,0.008157016709446907,-0.005189552903175354,-0.002970755100250244,0.008242487907409668
-0.01218500081449747,-0.02270158939063549,-0.009286087937653065,-0.0027547627687454224,-0.0020598769187927246,-0.004377126693725586
-0.026858869940042496,-0.029877036809921265,-0.00508592976257205,8.937902748584747e-05,0.0062049031257629395,0.0015181899070739746
-0.0454922616481781,-0.012595640495419502,0.04429906979203224,0.00808890163898468,0.001980900764465332,-0.0013092756271362305
-0.036476410925388336,0.0009046207997016609,0.014286376535892487,-0.006901515647768974,-0.0015447735786437988,-0.004925549030303955
-0.017178893089294434,-0.0020770456176251173,-0.010487647727131844,0.0008673295378684998,-0.004406392574310303,-0.011605978012084961
-0.0165732279419899,0.005345039069652557,0.01466519944369793,0.005441427230834961,0.00013744831085205078,-0.007122635841369629
-0.009732919745147228,-0.022431131452322006,0.04244095832109451,-9.457767009735107e-05,-0.0024994611740112305,-0.014890193939208984
0.023171303793787956,0.029471438378095627,0.02548387460410595,-0.015787474811077118,-0.006174325942993164,-0.020184218883514404
0.016433801501989365,0.03655244782567024,0.001293493201956153,-0.013830689713358879,-0.00628429651260376,0.0003884434700012207
0.02361493743956089,0.029172608628869057,-0.01451052911579609,-0.010306186974048615,-0.002984762191772461,0.005948483943939209
0.006520953960716724,0.007898768410086632,-0.024865848943591118,-0.0054501742124557495,-0.0024628043174743652,0.017267942428588867
-0.00628240080550313,0.029702728614211082,-0.022292351350188255,0.001713000237941742,0.001823723316192627,0.01274961233139038
-0.005033356137573719,-0.03813657537102699,-0.007551807910203934,0.004218362271785736,0.00510251522064209,0.005971193313598633
0.016846632584929466,-0.02206476405262947,-0.006240705493837595,0.0029190778732299805,0.006926119327545166,-0.018987059593200684
0.018596436828374863,0.043406642973423004,0.009426346980035305,-0.0014528557658195496,0.01013791561126709,-0.018487155437469482
0.027075467631220818,0.037517450749874115,0.022446095943450928,-0.002008885145187378,0.005265772342681885,-0.0060994625091552734
0.022368410602211952,0.035070598125457764,-0.00467656971886754,-0.0043908581137657166,0.00020760297775268555,0.013034164905548096
-0.018744200468063354,0.013271334581077099,-0.01488349586725235,-0.0013719499111175537,-0.004609525203704834,0.02048557996749878
-0.010383449494838715,0.011639809235930443,-0.02663102000951767,-0.002789512276649475,-0.0034680962562561035,-0.0004993677139282227
-0.0025286474265158176,0.03342442587018013,-0.013843828812241554,0.011002622544765472,-0.0023756027221679688,0.0020433664321899414
-0.018522335216403008,-0.006210825871676207,0.029012802988290787,0.020961575210094452,0.00040727853775024414,0.00998067855834961
0.008060341700911522,-0.02980727329850197,0.04348474368453026,-0.002258492633700371,-0.005988359451293945,-0.017457962036132812
0.0294493418186903,0.025396382436156273,0.023732075467705727,-0.008224986493587494,-0.0021581649780273438,-0.022305309772491455
0.02171909250319004,0.04773656278848648,0.050589997321367264,-0.007397890090942383,-2.7060508728027344e-05,-0.0022490620613098145
0.021318454295396805,0.0593336783349514,0.005134130362421274,-0.011948280036449432,-0.008658766746520996,0.010856032371520996
