rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.20379769802093506,-0.22536210715770721,-0.09657301008701324,-0.031289242208004,-0.02352619171142578,0.04557377099990845
-0.29576337337493896,-0.4368032217025757,-0.22044813632965088,-0.01553015410900116,-0.005456328392028809,0.024974942207336426
-0.26653921604156494,-0.43135467171669006,-0.1362534761428833,-0.003640413284301758,0.002714991569519043,-0.017509639263153076
-0.15911976993083954,-0.43032053112983704,-0.11033761501312256,-0.0018815696239471436,-0.0005922913551330566,-0.019127726554870605
-0.08895155787467957,-0.3843916356563568,-0.11789552122354507,-0.011746272444725037,0.0018813610076904297,-0.019042015075683594
-0.11391862481832504,-0.31369778513908386,-0.12948019802570343,-0.016093827784061432,-0.009440243244171143,-0.0007843971252441406
-0.14406143128871918,-0.3010113537311554,-0.17401869595050812,-0.00519154965877533,-0.008857309818267822,-0.010860919952392578
-0.06976597011089325,-0.29173576831817627,-0.19478443264961243,0.016989365220069885,-0.00024634599685668945,-0.02149909734725952
-0.0034709598403424025,-0.3353680372238159,-0.18932563066482544,0.021998487412929535,0.001990973949432373,-0.020085573196411133
-0.0026101463008672,-0.29445090889930725,-0.15975145995616913,0.015039114281535149,0.0124930739402771,-0.004255115985870361
-0.02758917585015297,-0.20913036167621613,-0.1031489446759224,0.012243561446666718,0.009933948516845703,-0.010853290557861328
-0.011755981482565403,-0.15215644240379333,-0.07603341341018677,0.009777983650565147,0.008597135543823242,-0.007418692111968994
0.005894987843930721,-0.16172043979167938,-0.05827246233820915,0.010021626949310303,0.005688369274139404,0.006642758846282959
-0.011793559417128563,-0.1757248193025589,-0.047437094151973724,0.002426154911518097,-0.00020432472229003906,0.018817782402038574
-0.06253121048212051,-0.15201188623905182,-0.04348765313625336,0.0010569468140602112,-0.001209557056427002,0.017288625240325928
-0.08427172899246216,-0.1570044755935669,-0.012438414618372917,-0.006417691707611084,0.00016629695892333984,-0.007094860076904297
-0.017192699015140533,-0.07926058769226074,-0.03092753142118454,-0.02258947491645813,-0.00322723388671875,-0.021167516708374023
0.006211903877556324,-0.005943620577454567,-0.03040354512631893,-0.012697868049144745,-0.005273699760437012,0.006210446357727051
-0.04409802705049515,-0.07762421667575836,-0.021549921482801437,-0.013479180634021759,-0.008890330791473389,0.021947741508483887
-0.054070163518190384,-0.08731548488140106,-0.04939884692430496,-0.016685761511325836,-0.009317278861999512,-0.007881402969360352
-0.019675759598612785,-0.03137938305735588,-0.06455790996551514,-0.018719129264354706,0.0037553906440734863,-0.01371777057647705
-0.011909730732440948,-0.019700445234775543,-0.03337173908948898,-0.013303898274898529,0.009166598320007324,0.014448881149291992
-0.055885739624500275,-0.048612188547849655,-0.017986565828323364,-0.013582490384578705,-0.0031489133834838867,0.011726081371307373
-0.04973481968045235,-0.01311806496232748,-0.03848674148321152,-0.005544424057006836,0.0006667375564575195,-0.0041217803955078125
-0.044322419911623,-0.04905702546238899,0.01772201806306839,-0.00033602118492126465,0.008606255054473877,0.00844419002532959
-0.039510928094387054,-0.06359632313251495,0.04826144501566887,-0.0204874649643898,0.0007495284080505371,-0.013042628765106201
-0.008312557823956013,0.052148185670375824,0.0110585056245327,-0.028705783188343048,0.0021515488624572754,-0.01401817798614502
-0.01287172082811594,0.06802979111671448,0.0382629930973053,-0.005271188914775848,0.008168041706085205,0.024179935455322266
-0.024188781157135963,-0.02296692319214344,0.061204105615615845,-0.0074860528111457825,-0.0050550103187561035,0.015616178512573242
-0.00951128825545311,0.0058067599311470985,0.03531868755817413,-0.02212011069059372,-0.00444406270980835,0.006394684314727783
-0.04548174887895584,-0.019902467727661133,0.025358282029628754,-0.013940572738647461,-0.0024167895317077637,0.0034986138343811035
-0.026945319026708603,-0.012325841933488846,0.01663474179804325,-0.007611169945448637,0.00782078504562378,-0.024556219577789307
0.006204530131071806,0.036141034215688705,0.04816080629825592,-0.006047836970537901,0.0160406231880188,-0.015669643878936768
-0.01503588818013668,0.07671723514795303,0.10922901332378387,0.0024641230702400208,0.004726231098175049,0.017450392246246338
-0.05403886362910271,0.002373031573370099,0.10049276798963547,-0.015336096286773682,-0.004017055034637451,0.02111029624938965
-0.030212780460715294,-0.014721553772687912,0.07586246728897095,-0.01135774701833725,-0.006249070167541504,0.007080376148223877
-0.03102000057697296,-0.02935013547539711,0.09070220589637756,0.0062705958262085915,-0.008824467658996582,0.004638850688934326
-0.041248828172683716,-0.025569261983036995,0.1274377852678299,-0.002927437424659729,0.0017794370651245117,-0.00986170768737793
0.018323145806789398,0.000772500759921968,0.11934260278940201,-0.007492691278457642,-0.010776698589324951,-0.034470200538635254
0.043498288840055466,0.05131727457046509,0.09920317679643631,0.00806930661201477,-0.01033782958984375,-0.002251744270324707
0.01383423525840044,-0.020573275163769722,0.12492768466472626,0.013766312971711159,-0.01023411750793457,0.0032071471214294434
0.03739084675908089,-0.0074124583043158054,0.0780007615685463,0.0039186030626297,-0.008153378963470459,-0.02076125144958496
0.059669435024261475,0.07626134902238846,0.051064182072877884,0.011522360146045685,-0.006039083003997803,-0.002626180648803711
0.01773788221180439,0.02539357915520668,0.05303119495511055,0.024267762899398804,-0.010327637195587158,-0.0030536651611328125
0.04170886427164078,0.06358136236667633,0.02836884744465351,0.015157327055931091,0.002665579319000244,-0.02081972360610962
0.05452926829457283,0.060660552233457565,0.05581153184175491,0.021782025694847107,0.013193964958190918,-0.013838410377502441
0.05915427207946777,0.14504310488700867,0.07351494580507278,0.008347667753696442,0.011163413524627686,-0.007995903491973877
0.039133165031671524,0.16460837423801422,0.07907085120677948,0.015012919902801514,0.007528483867645264,0.030381083488464355
-0.009707411751151085,0.049293529242277145,0.08037786930799484,0.012990937568247318,0.004882693290710449,0.044776976108551025
-0.00786600448191166,0.026128176599740982,0.06392563134431839,0.002071000635623932,0.003995358943939209,-0.00013446807861328125
0.016889525577425957,0.08779099583625793,0.07501626759767532,0.004530429840087891,0.007758736610412598,0.010248184204101562
-0.02894696593284607,0.03666851297020912,0.12566964328289032,0.012510150671005249,0.0004000663757324219,0.01888751983642578
0.0019091179128736258,0.016606763005256653,0.11216184496879578,-0.008694007992744446,-0.01683950424194336,-0.004027068614959717
0.0019978161435574293,0.01782844215631485,0.04089031368494034,-0.0010899137705564499,-0.017039358615875244,-0.023024260997772217
0.04439527913928032,0.09019704908132553,0.06825824081897736,0.01915069669485092,0.0034459829330444336,-0.010995030403137207
-0.010915613733232021,0.09415390342473984,0.07913792133331299,0.013917148113250732,-0.011099040508270264,0.01007544994354248
0.006108025088906288,0.09308085590600967,0.04528968408703804,0.008477963507175446,-0.0030451416969299316,-0.015728890895843506
0.060062211006879807,0.14720554649829865,0.07208488881587982,0.02864951640367508,0.00973433256149292,0.006616115570068359
0.011294896714389324,0.12725764513015747,0.14372137188911438,0.03655463457107544,0.004130065441131592,0.03739374876022339
-0.02191299758851528,0.07851014286279678,0.15341679751873016,0.01472744345664978,0.005343198776245117,0.021271109580993652
-0.008452382870018482,0.108396016061306,0.12463942915201187,0.01770005375146866,0.007728099822998047,0.012543201446533203
-0.053898025304079056,0.11391951143741608,0.18599393963813782,0.04585620015859604,0.005955100059509277,0.02101445198059082
-0.06660499423742294,0.046575646847486496,0.2519456744194031,0.031114615499973297,0.002429962158203125,-0.019313573837280273
0.01542447879910469,0.07668931782245636,0.223611980676651,-0.001616649329662323,-0.0031055808067321777,-0.05276268720626831
0.043003641068935394,0.17912594974040985,0.22597341239452362,-0.0025472119450569153,-0.0032497644424438477,-0.03859412670135498
0.051388587802648544,0.22714902460575104,0.24914643168449402,-0.004460260272026062,-0.005310118198394775,-0.0008494853973388672
0.023994138464331627,0.1831645369529724,0.21767671406269073,-0.033712804317474365,-0.015555202960968018,0.01842421293258667
0.024890374392271042,0.15756362676620483,0.13521116971969604,-0.02546599507331848,-0.006660521030426025,0.006093740463256836
0.03782951459288597,0.1687397062778473,0.14206081628799438,-0.011428214609622955,0.014276504516601562,0.02245396375656128
-0.017887208610773087,0.15019021928310394,0.17104992270469666,-0.004368238151073456,0.004007101058959961,0.034547626972198486
-0.05868538096547127,0.10533279925584793,0.14171910285949707,-0.014488503336906433,-0.0009214282035827637,0.019969701766967773
-0.023784974589943886,0.06339827924966812,0.1026807650923729,-0.01562979817390442,0.00845879316329956,-0.011781692504882812
-0.007051835302263498,0.1299467533826828,0.10654035210609436,0.004097416996955872,0.01763904094696045,-0.005045533180236816
-0.05314093455672264,0.15186843276023865,0.15654809772968292,0.008602619171142578,0.0066176652908325195,0.014110922813415527
-0.05270865559577942,0.08691529929637909,0.12560653686523438,-0.007054224610328674,-0.0031517744064331055,0.0078089237213134766
-0.018944932147860527,0.0744803249835968,0.07195931673049927,-0.014758944511413574,-0.003753364086151123,-0.01035243272781372
-0.03951546922326088,0.12321394681930542,0.0538724847137928,-0.0014453679323196411,0.0008591413497924805,-0.0093458890914917
-0.050708118826150894,0.11251634359359741,0.08709917962551117,0.002934977412223816,0.004054367542266846,-0.009540319442749023
