rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.12815529108047485,-0.12787899374961853,0.03290501981973648,-0.021066689863801003,0.005750834941864014,0.0651879608631134
-0.130669966340065,-0.18603263795375824,-0.016642620787024498,-0.04124196618795395,0.030247747898101807,0.02359357476234436
-0.20111799240112305,-0.12214447557926178,0.026019185781478882,0.037352923303842545,0.023801982402801514,0.10248076915740967
-0.18684569001197815,-0.07598105818033218,0.11693347990512848,0.00786692276597023,0.03818929195404053,0.06725382804870605
-0.06843944638967514,-0.03662712126970291,0.039732009172439575,-0.01658368855714798,0.03917109966278076,0.018847882747650146
-0.07107359170913696,-0.06340865790843964,-0.00343132670968771,0.014790710061788559,0.015705883502960205,0.10177910327911377
-0.10061421990394592,-0.05719601362943649,0.02962198294699192,0.010022670030593872,0.022155463695526123,0.0912763774394989
-0.2507837116718292,-0.03933407738804817,0.09878777712583542,0.038273826241493225,0.054201364517211914,0.15927919745445251
-0.10863657295703888,0.05935102701187134,0.09365832060575485,0.043084729462862015,0.05928260087966919,0.007602691650390625
0.12264937162399292,0.012845574878156185,0.058049459010362625,0.04194993898272514,0.030919134616851807,-0.006983548402786255
0.06665778905153275,-0.022819364443421364,0.033792894333601,0.010506201535463333,0.0780763030052185,0.10760682821273804
-0.10087404400110245,-0.008134379051625729,0.11216150224208832,0.0627753734588623,0.11106061935424805,0.21579080820083618
-0.024892887100577354,0.04093934968113899,0.1672220230102539,0.04207054153084755,0.11989295482635498,0.0995793342590332
0.07034404575824738,-0.01779486984014511,0.12394247204065323,0.02543676272034645,0.10467469692230225,0.07273480296134949
-0.008508455008268356,-0.0672747865319252,0.0280247014015913,-0.03649730607867241,0.12402451038360596,0.13857397437095642
0.13639426231384277,-0.14584235846996307,-0.034730032086372375,-0.0030168667435646057,0.14011913537979126,-0.005138516426086426
0.3676210343837738,-0.05415648594498634,-0.09209512174129486,0.004446778446435928,0.17157495021820068,0.023183166980743408
0.5321969389915466,0.018305862322449684,-0.030378559604287148,-0.006077658385038376,0.14830559492111206,0.04845929145812988
0.4066973030567169,0.1191195696592331,0.012900909408926964,-0.011039253324270248,0.17197203636169434,0.16165536642074585
0.31796759366989136,0.01972673088312149,0.07061868906021118,-0.0676620751619339,0.13687574863433838,0.10054701566696167
0.4242651164531708,0.06072044372558594,0.05264539271593094,0.04097466170787811,0.1688554883003235,0.02470448613166809
0.5720013976097107,0.17837274074554443,0.09303513914346695,0.04346982762217522,0.19667553901672363,0.010742604732513428
0.6367666125297546,0.13948683440685272,0.0923803523182869,0.02159738540649414,0.20994681119918823,0.06173676252365112
0.5690722465515137,-0.006693157367408276,0.17175328731536865,0.08972912281751633,0.17593586444854736,0.13989710807800293
0.5907105207443237,-0.05055893212556839,0.24286872148513794,0.08974906802177429,0.16105228662490845,0.11267563700675964
0.4226839542388916,0.03169053792953491,0.26998984813690186,-0.016737956553697586,0.16013842821121216,0.13380438089370728
0.4651026129722595,0.14109301567077637,0.2051841914653778,-0.05603454262018204,0.16006672382354736,0.01636028289794922
0.577865481376648,0.07372153550386429,0.0657779723405838,-0.025701142847537994,0.11804306507110596,-0.007592231035232544
0.6104307770729065,-0.04327842965722084,0.013421756215393543,0.00377577543258667,0.09699141979217529,0.02080059051513672
0.5397568941116333,-0.13251842558383942,-0.016177156940102577,-0.002368144690990448,0.09990185499191284,0.05152025818824768
0.5465744733810425,-0.158057302236557,-0.0035933225881308317,-0.028641507029533386,0.12672966718673706,0.025795698165893555
0.6408213376998901,0.07605041563510895,-0.0005270499968901277,-0.12161320447921753,0.1138758659362793,-0.024601280689239502
0.6749076843261719,0.08401444554328918,-0.147689089179039,-0.10560189187526703,0.02392756938934326,0.014251738786697388
0.7222362756729126,-0.10169559717178345,-0.2816733419895172,-0.0040397197008132935,-0.0002740025520324707,-0.060899317264556885
0.6857558488845825,-0.17503401637077332,-0.2828907072544098,0.03599104657769203,0.024930834770202637,0.041427046060562134
0.5235675573348999,-0.11577807366847992,-0.17481236159801483,0.035001881420612335,0.054547250270843506,0.04569214582443237
0.5672715306282043,0.0657305046916008,-0.049329936504364014,0.023096542805433273,0.019590139389038086,-0.12926998734474182
0.7991941571235657,5.711335688829422e-05,-0.09290172159671783,-0.04490227624773979,0.009301424026489258,-0.21063649654388428
0.7289135456085205,-0.056001320481300354,-0.20975331962108612,-0.045133017003536224,-0.01935434341430664,-0.011561751365661621
0.5306678414344788,-0.11937562376260757,-0.22907157242298126,0.01872273162007332,-0.04226088523864746,0.039746761322021484
0.4229978919029236,-0.004300591070204973,-0.04626975581049919,0.07341600954532623,-0.033001840114593506,0.0008282214403152466
