rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.44385555386543274,-0.42698368430137634,0.1471645087003708,0.027126096189022064,-0.025146424770355225,0.0640762448310852
-0.348190039396286,-0.22484466433525085,0.12247836589813232,-0.07049883157014847,0.054162442684173584,-0.017317235469818115
-0.1896529346704483,-0.052147820591926575,0.09942615032196045,-0.0803241953253746,0.043061673641204834,-0.01595550775527954
-0.19738997519016266,-0.0003481768071651459,0.10394742339849472,-0.0009075086563825607,-0.005392491817474365,0.02549123764038086
-0.0836557000875473,-0.10813228040933609,0.12726366519927979,0.04885558784008026,-0.03427225351333618,-0.03353297710418701
-0.15188837051391602,-0.20913255214691162,0.1467660814523697,0.047829195857048035,-0.034615397453308105,0.10619235038757324
-0.17520001530647278,-0.21803632378578186,0.09669164568185806,-0.007351104170084,-0.007790863513946533,0.06873738765716553
-0.06897620856761932,-0.0602603480219841,0.014124705456197262,-0.058375682681798935,0.031437695026397705,0.00517427921295166
0.06679058820009232,-0.008250128477811813,-0.05023311823606491,-0.0416359044611454,0.04948681592941284,-0.002267301082611084
0.10320881009101868,-0.05072472617030144,0.02121463231742382,0.06619928777217865,0.02777928113937378,0.06749814748764038
0.058878522366285324,-0.09766417741775513,0.058644942939281464,0.034378279000520706,0.031010448932647705,0.1091194748878479
-0.055610883980989456,-0.04749545454978943,0.10930290818214417,0.0321522057056427,0.03892320394515991,0.1246609091758728
0.060299426317214966,-0.03166288137435913,0.01203098613768816,-0.071717768907547,0.07543689012527466,-0.003213942050933838
0.14632757008075714,-0.004275197628885508,-0.10820572078227997,-0.02097611129283905,0.06315058469772339,0.03361189365386963
0.231514573097229,-0.036895543336868286,-0.114513099193573,0.01875818893313408,0.047242164611816406,0.06503695249557495
0.1069866269826889,-0.14348849654197693,-0.009928233921527863,0.047265708446502686,0.05470728874206543,0.13799452781677246
0.12309682369232178,-0.16716843843460083,0.02985280193388462,-0.030246637761592865,0.09447818994522095,0.10651779174804688
0.15362264215946198,-0.07957372069358826,-0.0022469505202025175,-0.058760955929756165,0.09595602750778198,0.11096179485321045
0.23828408122062683,0.07453359663486481,-0.10010167956352234,-0.05270911380648613,0.11178958415985107,0.09412366151809692
0.20176228880882263,0.028658781200647354,-0.043935079127550125,0.05349373817443848,0.10614168643951416,0.16933917999267578
0.0868886336684227,-0.06702592223882675,0.03981290012598038,0.07639084756374359,0.1077759861946106,0.21244370937347412
0.043759334832429886,-0.1418285369873047,0.035919006913900375,0.00840718299150467,0.0965694785118103,0.13460516929626465
0.22737924754619598,0.061730530112981796,-0.042102567851543427,-0.03340352326631546,0.11223024129867554,0.010888636112213135
0.2733593285083771,0.1167914941906929,0.033138055354356766,0.07675910741090775,0.09596246480941772,0.18528854846954346
0.10388019680976868,-0.044626086950302124,0.16897134482860565,0.0790068656206131,0.10631328821182251,0.2080533504486084
0.01056211069226265,-0.17609789967536926,0.1934424638748169,0.050243910402059555,0.07324957847595215,0.13855236768722534
0.1281101554632187,-0.12163394689559937,0.08871088176965714,-0.0219394713640213,0.10658484697341919,0.01594710350036621
0.3795645534992218,0.0002945205196738243,-0.011497821658849716,-0.05080128088593483,0.10999959707260132,-0.005753755569458008
0.49394914507865906,-0.026726264506578445,-0.029993150383234024,0.04164174571633339,0.03646743297576904,0.08122485876083374
0.3961016535758972,-0.09815356135368347,0.04639673978090286,0.07682954519987106,0.02513432502746582,0.1146736741065979
0.2542934715747833,-0.08591537922620773,0.08514561504125595,0.029153339564800262,0.07733815908432007,0.11282163858413696
0.4201456904411316,0.0772193893790245,0.08654467761516571,-0.0218646302819252,0.10349148511886597,-0.0436553955078125
0.4833484888076782,0.07576743513345718,0.03358416631817818,-0.009505249559879303,0.029651999473571777,0.058087289333343506
0.5092718005180359,-0.05682709813117981,-0.03896206244826317,0.018888413906097412,-0.01687711477279663,0.019016146659851074
0.47076424956321716,-0.1317427158355713,-0.06356664001941681,0.008025668561458588,0.035480618476867676,0.10700225830078125
0.35605597496032715,0.002321015577763319,-0.060182731598615646,-0.017799660563468933,0.0742754340171814,0.12996560335159302
0.431866854429245,-0.03432000055909157,-0.13066568970680237,-0.023117445409297943,0.05937612056732178,-0.020991086959838867
0.6978810429573059,-0.08861333131790161,-0.19654728472232819,-0.006330154836177826,0.04711180925369263,-0.07406044006347656
0.6599532961845398,-0.07871952652931213,-0.14313490688800812,0.05426899343729019,0.04453188180923462,0.13430440425872803
0.28852877020835876,0.025987114757299423,-0.03442639485001564,0.026886936277151108,0.05302709341049194,0.22511786222457886
0.18200142681598663,0.11786757409572601,-0.00826848391443491,-0.016280625015497208,0.04985690116882324,0.03325462341308594
0.35290807485580444,0.0704009011387825,-0.0857091099023819,-0.018007762730121613,0.07283532619476318,-0.1250476837158203
0.3830128610134125,-0.03861559182405472,-0.10779111832380295,0.0749179869890213,0.02110975980758667,-0.07745832204818726
0.36339426040649414,-0.056304749101400375,-0.0026658636052161455,0.10246489942073822,-0.007891178131103516,-0.09294092655181885
0.3718973398208618,-0.015602951869368553,0.16596299409866333,0.06259264051914215,-0.006769835948944092,-0.09999305009841919
0.2842625379562378,-0.007730300538241863,0.15173663198947906,-0.0752267837524414,-0.013739407062530518,-0.10080993175506592
0.2418913096189499,-0.06501612812280655,-0.05669267103075981,-0.07336865365505219,-0.014073491096496582,-0.16271692514419556
0.3634333610534668,-0.09992209076881409,-0.112443707883358,-0.029131527990102768,-0.016368091106414795,-0.2128472924232483
0.4434583783149719,0.030763845890760422,-0.002987708430737257,0.011797148734331131,-0.06088191270828247,-0.19008171558380127
0.4119443893432617,-0.03232049569487572,0.18662534654140472,0.04226469248533249,-0.07222962379455566,-0.09897047281265259
0.27912431955337524,-0.13426291942596436,0.14086635410785675,-0.09982480853796005,-0.05491507053375244,0.006360352039337158
0.1158648207783699,-0.20326994359493256,-0.07067705690860748,-0.10244450718164444,-0.04190796613693237,-0.05474215745925903
0.405402809381485,-0.03615981340408325,-0.13711513578891754,-0.030987761914730072,-0.07924544811248779,-0.2531391382217407
0.19789151847362518,-0.0831620991230011,0.0011284141801297665,0.06266184151172638,-0.1042928695678711,-0.033412933349609375
0.012320006266236305,0.04331053048372269,0.15671806037425995,0.030335664749145508,-0.09380882978439331,-0.005052626132965088
-0.17782817780971527,0.0792892798781395,0.10805444419384003,-0.08954580873250961,-0.04345649480819702,-0.004420638084411621
-0.07565190643072128,0.026063352823257446,0.009278238750994205,-0.06675467640161514,-0.057928502559661865,-0.20586448907852173
