rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.1433769166469574,0.013576611876487732,-0.09773798286914825,-0.00796779990196228,-0.002245187759399414,0.06478244066238403
-0.1051735058426857,0.12690475583076477,-0.0672316700220108,0.006900079548358917,-0.011554181575775146,-0.00031888484954833984
0.06384306401014328,0.21034908294677734,-0.030777979642152786,0.007957786321640015,0.0019103288650512695,-0.048827409744262695
0.18897682428359985,0.20305374264717102,-0.003905524965375662,0.0070958808064460754,0.001764833927154541,-0.05296432971954346
0.1913887858390808,0.09323471039533615,-0.0015090405941009521,0.008331842720508575,0.015167772769927979,-0.01271754503250122
0.10865340381860733,0.006744354963302612,-0.001849243650212884,-0.0005620643496513367,0.016981065273284912,0.02333897352218628
0.0034594223834574223,0.0020061167888343334,0.009353555738925934,-0.0030052661895751953,0.006439089775085449,0.04149329662322998
-0.03643033280968666,-0.022505803033709526,0.013265624642372131,0.011320538818836212,0.012438356876373291,0.029471278190612793
-0.0017633026000112295,0.011744231916964054,0.006515157874673605,0.017136096954345703,0.015628337860107422,0.010187506675720215
0.0787123590707779,0.0869501456618309,0.0009637610055506229,0.005868315696716309,0.009174466133117676,0.0012935400009155273
0.1334022581577301,0.16263127326965332,-0.0164947472512722,0.0012209713459014893,0.011358857154846191,-0.004551589488983154
0.13284577429294586,0.20260678231716156,-0.0583750456571579,-0.005952268838882446,0.015116691589355469,0.014848053455352783
0.08894556760787964,0.24535804986953735,-0.08308263123035431,-0.014572463929653168,0.011252403259277344,0.02745687961578369
0.03335420414805412,0.27498331665992737,-0.10427393764257431,-0.01478847861289978,0.010854840278625488,0.03042525053024292
0.0032484871335327625,0.2468646615743637,-0.11811822652816772,-0.01674512028694153,0.0027004480361938477,0.02273029088973999
-0.013461308553814888,0.15900759398937225,-0.09152388572692871,0.010759562253952026,0.0015890002250671387,0.00501704216003418
0.0006737429648637772,0.07389474660158157,-0.05216957628726959,0.017562396824359894,-0.0008550286293029785,-0.008884608745574951
