rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.30651551485061646,-0.2894119322299957,0.16964752972126007,0.04530932009220123,-0.04389876127243042,0.1060606837272644
-0.34965136647224426,-0.422321617603302,0.10033063590526581,-0.06609852612018585,0.03327518701553345,0.020514965057373047
-0.32595309615135193,-0.30923783779144287,0.11355753988027573,0.006860066205263138,0.019441425800323486,0.0714753270149231
-0.20942728221416473,-0.06445872038602829,0.17158734798431396,-0.0005724355578422546,0.021269619464874268,-0.015427470207214355
-0.06410112977027893,-0.11279003322124481,0.18603910505771637,0.009957540780305862,0.018812835216522217,-0.06860721111297607
0.07480470091104507,-0.04459580034017563,0.07297980785369873,-0.053085748106241226,0.005627810955047607,-0.026697516441345215
0.09395553916692734,-0.06926742196083069,-0.0035360257606953382,-0.0008267965167760849,-0.007733643054962158,0.042912185192108154
-0.02874577045440674,0.009344479069113731,0.033418938517570496,0.06070823222398758,-0.01745593547821045,0.21117407083511353
-0.11912057548761368,0.03904963657259941,0.08367430418729782,0.03621085733175278,0.005290806293487549,0.16642385721206665
-0.1683211773633957,-0.010120207443833351,0.09441246092319489,0.007141053676605225,0.03134649991989136,0.10352420806884766
-0.09399310499429703,0.08094391971826553,0.04980526864528656,-0.04694150388240814,0.0457194447517395,0.06554758548736572
-0.08643169701099396,0.15036028623580933,-0.015426918864250183,-0.03752647712826729,0.0596197247505188,0.12878918647766113
-0.1122046485543251,0.167859748005867,-0.035939447581768036,0.00020260363817214966,0.06558418273925781,0.1690974235534668
-0.22153018414974213,0.10840928554534912,-0.024972692131996155,0.0276169590651989,0.042759597301483154,0.11143994331359863
-0.17283038794994354,0.03089398704469204,0.04212014377117157,0.03785880655050278,0.05961322784423828,0.05961501598358154
-0.10012616962194443,0.00861041434109211,0.07820956408977509,0.026388641446828842,0.08608269691467285,0.10002118349075317
-0.007000429090112448,0.04805032163858414,0.04136732965707779,-0.03215127810835838,0.0924028754234314,0.14087212085723877
-0.09318887442350388,-0.03709686920046806,0.07408425956964493,0.03609123080968857,0.06386756896972656,0.21981185674667358
-0.0644642636179924,-0.057853035628795624,0.030791938304901123,-0.038335733115673065,0.0674096941947937,0.1065179705619812
0.05244670808315277,-0.09616614878177643,-0.010042660869657993,-0.00714043527841568,0.06850063800811768,0.12900006771087646
0.051908981055021286,-0.14846858382225037,0.03476475924253464,-0.011424891650676727,0.08809006214141846,0.12114137411117554
0.1630166620016098,-0.165931835770607,0.016463523730635643,-0.044929973781108856,0.10759758949279785,0.08483165502548218
0.2630329430103302,-0.07332935184240341,0.01961429975926876,-0.014846272766590118,0.08421444892883301,0.11541897058486938
0.35722288489341736,-0.08012378960847855,0.05580846220254898,-0.010026689618825912,0.07086384296417236,0.11611169576644897
0.3043813109397888,-0.04727151244878769,0.0408945269882679,-0.018413931131362915,0.07788956165313721,0.14750248193740845
0.3099173605442047,-0.0728617012500763,0.04877298325300217,0.06272171437740326,0.08706456422805786,0.07609367370605469
0.4297333359718323,-0.06580743193626404,0.1383855938911438,0.10177047550678253,0.1019052267074585,0.06323826313018799
0.48036548495292664,-0.026869818568229675,0.1721101850271225,0.004495933651924133,0.0879623293876648,0.13648486137390137
0.552627444267273,-0.03903194144368172,0.069400854408741,-0.05732657387852669,0.08782482147216797,0.111103355884552
0.46433666348457336,-0.1621142476797104,-0.011108127422630787,-0.0014950484037399292,0.06903231143951416,0.18298470973968506
0.3085411489009857,-0.21773527562618256,0.0400342121720314,0.050655584782361984,0.052085280418395996,0.1329946517944336
0.4121852219104767,-0.033623676747083664,0.12947577238082886,0.03716461360454559,0.04742807149887085,-0.028163671493530273
0.5063057541847229,-0.10539470613002777,0.1003776490688324,-0.04552411288022995,0.048312485218048096,-0.007482707500457764
