rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.09265261143445969,-0.04954611137509346,-0.009846307337284088,-0.010777533054351807,0.002927422523498535,0.02230358123779297
-0.15452435612678528,-0.09627961367368698,0.02070922590792179,-0.001828014850616455,-0.014466464519500732,0.03241473436355591
-0.10321210324764252,-0.08989536017179489,0.04895934462547302,0.02944961190223694,-0.012417912483215332,-0.0010539889335632324
-0.05172094702720642,-0.06625355780124664,0.02860341966152191,-0.0015818458050489426,-0.005402863025665283,-0.011372625827789307
-0.004654658492654562,-0.03630002588033676,0.013194000348448753,-0.0052928626537323,-0.004980921745300293,-0.030401945114135742
0.1687331199645996,0.04534849897027016,0.07122667133808136,-0.011712431907653809,0.003551185131072998,-0.009410977363586426
0.03321542218327522,-0.052070580422878265,0.02414480224251747,-0.013574182987213135,0.0098610520362854,-0.004140615463256836
-0.045085445046424866,-0.06138713285326958,0.0309501513838768,0.02265360951423645,-0.0010224580764770508,0.02739572525024414
-0.05881660431623459,-0.011827902868390083,0.008422660641372204,-0.016968905925750732,-0.007356226444244385,0.009891629219055176
-0.029719505459070206,-0.02410157211124897,0.03834792599081993,0.0308876633644104,-0.022925972938537598,0.0009425878524780273
0.03503749519586563,0.012248794548213482,0.015028394758701324,0.01741918921470642,-0.012358784675598145,-0.027756452560424805
-0.04170683026313782,-0.037356697022914886,-0.045609600841999054,-0.04915371537208557,0.014469683170318604,0.00626063346862793
-0.09219673275947571,-0.0901988297700882,-0.009521061554551125,-0.012660294771194458,0.016233325004577637,0.018636047840118408
-0.08909014612436295,-0.06869900971651077,0.0294241551309824,0.02443617582321167,-0.010239958763122559,-0.01966249942779541
-0.04552481696009636,0.04126249998807907,-0.008261221460998058,0.005895555019378662,-0.02146005630493164,0.0022287368774414062
-0.022978292778134346,0.0002996621187776327,0.0039039559196680784,0.016066908836364746,-0.026980221271514893,-0.020051121711730957
-0.035405684262514114,-0.06767111271619797,-0.0023453128524124622,-0.004753232002258301,-0.00033032894134521484,-0.007330894470214844
0.033346399664878845,-0.023147299885749817,-0.025254681706428528,-0.02680826000869274,0.0115242600440979,-0.018142521381378174
0.06149052083492279,0.0036001175176352262,0.0031303076539188623,0.002000182867050171,-0.004121065139770508,-0.03997218608856201
-0.03650966286659241,0.00022648600861430168,0.01855335384607315,0.014430463314056396,-0.013052642345428467,0.010286033153533936
-0.09513212740421295,0.018030865117907524,-0.0174966212362051,-0.0195046067237854,-0.0055165886878967285,0.0384407639503479
-0.07335489988327026,-0.052721355110406876,-0.026987431570887566,-0.02077174186706543,0.01127249002456665,0.020531654357910156
0.047406502068042755,-0.05242646113038063,-0.0025756622198969126,0.015382945537567139,-0.00045353174209594727,-0.04112207889556885
0.11202416568994522,0.019219085574150085,-0.0017415964975953102,0.003895282745361328,-0.00219881534576416,-0.041297972202301025
0.015377739444375038,0.012455720454454422,0.004897916689515114,0.009645700454711914,-0.01288527250289917,0.00396960973739624
-0.08579906821250916,-0.034178152680397034,-0.015355758368968964,-0.006996572017669678,-0.001825094223022461,0.04302412271499634
-0.00824323296546936,-0.04014326632022858,-0.024944810196757317,-0.026631534099578857,0.010898888111114502,-0.009238243103027344
0.05777136981487274,-0.03572649508714676,0.017049342393875122,0.011733293533325195,0.003291308879852295,-0.04417097568511963
0.012842327356338501,-0.04072488099336624,0.02283746376633644,0.022541522979736328,-0.011279463768005371,-0.009568214416503906
0.013787759467959404,-0.025407586246728897,-0.014734465628862381,-0.002105236053466797,-0.013262152671813965,0.005799651145935059
0.012437857687473297,0.02887200005352497,-0.009832724928855896,-0.0010758042335510254,-0.011000335216522217,0.0036190152168273926
-0.07349281758069992,-0.04890811815857887,-0.011755719780921936,-0.006130486726760864,0.001766979694366455,0.03045731782913208
-0.035281430929899216,-0.060644835233688354,0.013714496977627277,0.010690988972783089,0.0019792914390563965,-0.008515775203704834
-0.024346673861145973,-0.0881260484457016,0.020268835127353668,0.007408708333969116,6.759166717529297e-05,-0.036496639251708984
0.010256389155983925,0.014759556390345097,-0.00946822389960289,0.006894797086715698,-0.0026869773864746094,0.0037134885787963867
0.039727043360471725,0.041286714375019073,-0.01390227023512125,0.0010131914168596268,-0.010712265968322754,-0.013524472713470459
-0.004787951707839966,-0.025750253349542618,-0.0320696085691452,-0.016044020652770996,0.004284799098968506,0.009513795375823975
0.015173392370343208,-0.03386271372437477,-0.005144902504980564,0.0010981857776641846,0.00045049190521240234,-0.01091998815536499
0.05038533732295036,-0.016777819022536278,0.000515742227435112,0.006270408630371094,-0.005760848522186279,-0.013283014297485352
0.022955691441893578,-0.011191632598638535,-0.00770345376804471,0.004072338342666626,-0.006376385688781738,-0.025167405605316162
-0.021798910573124886,-0.02175123617053032,-0.0217960923910141,-0.008168965578079224,-0.010667681694030762,0.00693964958190918
-0.04718993604183197,-0.053104154765605927,-0.018193598836660385,-0.011560142040252686,-0.001201033592224121,0.02030777931213379
0.03152907267212868,-0.003174536395817995,0.001171815674751997,-0.011068612337112427,0.007042288780212402,-0.008578598499298096
0.08438223600387573,0.034818507730960846,0.015467772260308266,-0.0031894147396087646,0.000471651554107666,-0.033934950828552246
0.013278491795063019,-0.012535858899354935,0.012629946693778038,0.01411542296409607,-0.012449204921722412,-0.0024842023849487305
-0.03416934236884117,-0.04174462705850601,-0.009403318166732788,0.0044997334480285645,-0.009002327919006348,0.02651691436767578
0.01575135439634323,-0.01758856512606144,-0.015188023447990417,-0.010048536583781242,0.00505983829498291,-0.002372920513153076
0.02940365858376026,0.03646032512187958,-0.008603389374911785,-0.008848011493682861,0.003046274185180664,-0.02000749111175537
-0.03149554505944252,-0.008062552660703659,0.006498261820524931,0.0045438725501298904,-0.0016796588897705078,0.0041887760162353516
-0.05163642019033432,-0.044074397534132004,0.0014052598271518946,0.0036564767360687256,-0.009628832340240479,0.018943727016448975
0.01631319522857666,-0.01947764866054058,-0.012502232566475868,0.008232325315475464,-0.005907177925109863,-0.019095182418823242
0.0247460026293993,0.012202979996800423,-0.03683311864733696,-0.020225433632731438,0.0007477402687072754,-0.019269287586212158
0.030629664659500122,0.018071262165904045,0.0016206309664994478,0.009076954796910286,-0.0004430413246154785,-0.012815415859222412
0.015935558825731277,0.006474323570728302,0.014148551970720291,0.007095754146575928,-0.004613995552062988,-0.011337578296661377
-0.011997757479548454,-0.05359835550189018,0.015686506405472755,0.012435706332325935,-0.008413493633270264,0.006564795970916748
0.010531445033848286,-0.033304620534181595,-0.020285964012145996,-0.010293722152709961,-0.009167253971099854,0.0041348934173583984
0.04843457043170929,-0.013466712087392807,-0.009887363761663437,-0.0023109614849090576,-0.006177365779876709,-0.01950603723526001
0.026456275954842567,0.0028865819331258535,0.017180105671286583,-0.000141143798828125,-0.0035208463668823242,-0.010019004344940186
-0.023061344400048256,0.009649609215557575,0.016860265284776688,-0.007024731487035751,0.005555093288421631,0.010351002216339111
-0.04557787999510765,-0.0016332603991031647,0.009624426253139973,-0.005632489919662476,0.0056632161140441895,0.021384596824645996
