rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.18147499859333038,-0.1084461435675621,-0.0070447470061481,-0.004237383604049683,0.0032903552055358887,0.015857160091400146
-0.07170566916465759,-0.05838848650455475,0.0015733311884105206,0.0031418539583683014,-0.011887967586517334,-0.03632462024688721
0.027115896344184875,-0.002918359823524952,-0.0016110646538436413,0.011266201734542847,-0.0009770393371582031,-0.04623878002166748
0.008508067578077316,-0.020979762077331543,0.00475077610462904,0.00545579195022583,-0.003758549690246582,-0.0050005316734313965
-0.013401768170297146,-0.04082658141851425,0.012159762904047966,0.006855428218841553,-0.006355464458465576,0.021459877490997314
0.017216309905052185,-0.01422647200524807,-0.009521765634417534,0.000522226095199585,-0.00016891956329345703,-0.0015315413475036621
-0.008553285151720047,-0.03478391468524933,-0.01728220470249653,-0.006552278995513916,-0.0011878013610839844,0.01463228464126587
0.004339525476098061,0.002298207487910986,-0.013571331277489662,0.00528678297996521,0.010215520858764648,-0.007254660129547119
0.001769594382494688,0.006972604431211948,-0.0007406291551887989,0.003763049840927124,-0.001892685890197754,-0.0227012038230896
-0.03456280753016472,-0.012648673728108406,0.019897330552339554,0.01707470417022705,0.006713509559631348,0.0016918182373046875
-0.015466573648154736,-0.030941039323806763,0.011150241829454899,-0.010422617197036743,0.011905193328857422,0.009173154830932617
0.030176308006048203,-0.0029228245839476585,-0.026882044970989227,-0.015775561332702637,0.003529846668243408,-0.011169075965881348
-0.018908243626356125,0.005460069049149752,-0.03531385585665703,-0.010169412940740585,-0.010397076606750488,0.0009028315544128418
-0.06068338826298714,-0.034139007329940796,0.011896533891558647,0.03418755531311035,-0.010432004928588867,0.006397724151611328
-0.00018556462600827217,-0.011434070765972137,0.023633725941181183,0.009111765772104263,0.003690183162689209,-0.004517614841461182
0.07794275134801865,0.03351254016160965,0.020952394232153893,-0.004947781562805176,0.009823739528656006,-0.03411400318145752
0.10757475346326828,0.063433937728405,-0.04064986854791641,-0.03505086526274681,0.0021432042121887207,-0.013892948627471924
0.028681529685854912,0.005213774740695953,-0.04738287255167961,-0.007109403610229492,-0.008164525032043457,0.011755108833312988
-0.02319808304309845,-0.0289679616689682,-0.010430470108985901,0.024220675230026245,-0.022187232971191406,0.01714235544204712
0.031085871160030365,0.03786821663379669,0.026448532938957214,0.02662751078605652,0.006597995758056641,-0.008089423179626465
-0.016923893243074417,-0.004629096481949091,0.012354194186627865,-0.00864773616194725,0.01121288537979126,0.0039029717445373535
-0.01649411767721176,0.02852315455675125,0.006565362215042114,-0.008112877607345581,0.010811805725097656,-0.0028217434883117676
-0.03689683973789215,0.031184514984488487,0.003192951437085867,-0.0011193454265594482,-0.010888218879699707,-0.007027626037597656
-0.05405859276652336,-0.032070793211460114,0.0153456199914217,0.018334418535232544,-0.016794562339782715,-0.006116509437561035
-0.0019204525742679834,-0.004713661503046751,0.026114286854863167,0.008795887231826782,-0.00995248556137085,-0.028764069080352783
-0.001987764146178961,-0.029381468892097473,0.027273673564195633,-0.003222227096557617,0.001204848289489746,-0.027766704559326172
-0.010150086134672165,-0.011306863278150558,0.015782132744789124,-0.016092419624328613,0.008921444416046143,0.007236897945404053
0.005616179201751947,-0.0006512310355901718,0.00957702100276947,-0.009522587060928345,-0.001827239990234375,-0.007690370082855225
-0.033878520131111145,0.021600205451250076,0.005700851324945688,0.00823560357093811,-0.01842629909515381,-0.007569670677185059
-0.03929453343153,-0.01541229896247387,0.008814804255962372,-0.0015503168106079102,-0.0075644850730896,0.005818367004394531
0.010616720654070377,-0.006237927358597517,0.0010843423660844564,-0.00863763689994812,0.006803631782531738,-0.0289839506149292
0.013511091470718384,-0.027864422649145126,-0.0036651501432061195,-0.007915586233139038,0.006012022495269775,0.0026792287826538086
0.021934231743216515,0.017095528542995453,-0.02047637477517128,-0.008985161781311035,-0.0032099485397338867,-0.005288362503051758
-0.004528838209807873,0.012081237509846687,0.010630883276462555,0.02196735143661499,-0.01360553503036499,-0.0008456707000732422
-0.02658068761229515,-0.009363196790218353,0.02222811058163643,0.008805543184280396,-0.0009886622428894043,0.004826962947845459
-0.005784205161035061,-0.0036604725755751133,0.025239642709493637,-0.002308189868927002,0.010591983795166016,-0.0013673901557922363
0.029408402740955353,0.01611349917948246,-0.021573401987552643,-0.023957371711730957,0.00973057746887207,0.0033992528915405273
0.028837725520133972,0.0363064780831337,-0.002831344725564122,0.009029239416122437,-0.005795717239379883,-0.0030516386032104492
-0.02189168706536293,-0.014278808608651161,0.010250410065054893,0.011077880859375,-0.005363106727600098,-0.002741694450378418
-0.015969114378094673,0.00501050753518939,0.01684853620827198,-0.0028402209281921387,0.0058481693267822266,-0.014464378356933594
-0.005127707961946726,-0.020008666440844536,0.008584292605519295,0.0014063715934753418,-0.006758213043212891,-0.017119169235229492
0.015494756400585175,-0.0006896248087286949,-0.026965975761413574,-0.01668575406074524,0.0013927817344665527,0.010645151138305664
0.004476774483919144,-0.009176352992653847,-0.004634846467524767,-0.0016698837280273438,-0.009608149528503418,-0.004639744758605957
0.002449091523885727,-0.014141319319605827,0.0017830966971814632,0.0009709298610687256,-0.0018691420555114746,-0.011424779891967773
-0.006971585564315319,-0.006722749210894108,-0.0011328081600368023,-0.004465878009796143,-0.0028560757637023926,-0.022750258445739746
-0.0316341295838356,0.009794050827622414,-0.018857521936297417,-0.019175797700881958,-0.005617499351501465,0.01252061128616333
-0.03834933787584305,-0.014713922515511513,-0.01090371422469616,0.004078209400177002,0.0019888877868652344,0.021233320236206055
0.0392276793718338,0.018456028774380684,-0.008043591864407063,0.008644461631774902,0.005936801433563232,-0.012679874897003174
0.013315008021891117,-0.007409346755594015,-0.0006398385157808661,0.0006073154509067535,-0.0012923479080200195,-0.022615492343902588
-0.03506385535001755,-0.023235881701111794,0.00037165870890021324,0.01199907436966896,-0.002103149890899658,-0.006602466106414795
-0.011554589495062828,-0.025315120816230774,-0.014706544578075409,-0.009444773197174072,-0.005968928337097168,-0.012471556663513184
0.04307565093040466,-0.003850294277071953,0.01754872128367424,0.015573054552078247,-0.0015215873718261719,-0.00435030460357666
0.015016738325357437,0.021358171477913857,0.030246306210756302,0.009070664644241333,-0.010116815567016602,0.005861043930053711
-0.044693473726511,0.0064307451248168945,0.018166009336709976,-0.008185029029846191,0.0009889602661132812,-0.009117603302001953
-0.05380638316273689,-0.016562798991799355,0.010964648798108101,-0.005676448345184326,-0.007810354232788086,-0.013266444206237793
0.042541515082120895,-0.011519193649291992,-0.003595201298594475,-0.00401797890663147,0.006038248538970947,-0.03658914566040039
0.09353803098201752,0.013630036264657974,0.007171645760536194,-0.005191713571548462,-0.0051125288009643555,-0.014983713626861572
0.028542084619402885,0.018118467181921005,0.02231941744685173,0.01224258542060852,0.0015508532524108887,0.01870894432067871
-0.058775559067726135,-0.01956150308251381,-0.009725856594741344,-0.008738189935684204,0.0016559958457946777,0.03132510185241699
-0.02756114862859249,-0.02678830549120903,-0.0033626356162130833,0.00907367467880249,-0.0028513073921203613,-0.0023164749145507812
0.024623265489935875,-0.00647921534255147,-0.00011964037548750639,-0.010279353708028793,0.003226339817047119,-0.012695610523223877
0.04196881130337715,0.020179782062768936,0.0010788827203214169,-0.009858042001724243,0.00788581371307373,-0.006653726100921631
-0.044763483107089996,0.01351576391607523,-0.004201209172606468,-0.006826281547546387,-0.00533449649810791,0.003943681716918945
-0.05952685326337814,-0.02496667020022869,-0.0073613617569208145,0.010007116943597794,-0.01059788465499878,-0.013158977031707764
0.020167481154203415,0.011245486326515675,-0.02636801451444626,-0.01524391770362854,0.0026082992553710938,-0.03342437744140625
0.059987474232912064,-0.010979545302689075,0.0019023965578526258,-0.0066580139100551605,0.006827831268310547,-0.015465497970581055
0.03948552906513214,0.001987150404602289,0.02524504065513611,0.017047230154275894,-0.006128549575805664,0.0002499818801879883
-0.049669209867715836,-0.013940352946519852,0.01356949657201767,0.0017046630382537842,-0.017806947231292725,0.02067166566848755
-0.0640442967414856,-0.031051604077219963,0.008770782500505447,0.006110936403274536,-0.017095208168029785,0.0015363693237304688
0.002489161677658558,0.005429286044090986,-0.0030079027637839317,-0.009039223194122314,0.0024887919425964355,-0.022385001182556152
0.06383434683084488,-0.005475839599967003,-0.030526498332619667,-0.03550589084625244,0.009006142616271973,-0.015431523323059082
0.029613465070724487,-0.0022766939364373684,-0.008548147976398468,0.01830136775970459,-0.00884544849395752,0.005643367767333984
-0.036774106323719025,-0.019414300099015236,-0.004447460174560547,0.007011920213699341,-0.01297450065612793,0.021274447441101074
-0.018342873081564903,-0.015222053974866867,0.013592840172350407,0.012267857789993286,-0.003328859806060791,-0.023571670055389404
