rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.17081905901432037,0.9703068733215332,1.3356115818023682,-0.022907420992851257,0.04692810773849487,0.14979344606399536
-0.13127179443836212,0.9203498363494873,1.0928162336349487,-0.0489252507686615,0.034218281507492065,0.0530928373336792
0.08635850995779037,0.6428689360618591,1.032698631286621,-0.006503269076347351,0.027330905199050903,-0.01671689748764038
0.1772659868001938,0.36687731742858887,1.0416709184646606,0.010447248816490173,-0.006585955619812012,-0.0016336441040039062
0.11843854933977127,0.29626917839050293,1.0623916387557983,0.010736405849456787,-0.03885623812675476,0.042867839336395264
0.015156369656324387,0.39139100909233093,1.0692567825317383,0.012778624892234802,-0.04702270030975342,0.06044924259185791
-0.04414983093738556,0.5330492854118347,1.0065627098083496,0.00884343683719635,-0.033592551946640015,0.02043527364730835
-0.02119787223637104,0.5087318420410156,0.8757323622703552,0.015587866306304932,-0.010790020227432251,-0.03206831216812134
0.026538792997598648,0.44802695512771606,0.7978331446647644,0.0229245126247406,-0.008664637804031372,-0.04778391122817993
-0.03108835779130459,0.5102515816688538,0.8180308938026428,0.03522917628288269,-0.03483566641807556,-0.03373849391937256
-0.1959218680858612,0.7545092105865479,0.919033408164978,0.03471050411462784,-0.0883602499961853,-0.04144775867462158
-0.41570720076560974,1.236775279045105,1.0845768451690674,0.0633249282836914,-0.08228600025177002,-0.12188619375228882
-0.4713709056377411,1.411751627922058,1.2157938480377197,0.1023109182715416,-0.026073336601257324,-0.26154083013534546
-0.30987095832824707,1.1951814889907837,1.3114466667175293,0.1076178252696991,0.03784918785095215,-0.3757511377334595
-0.04909834265708923,0.7427035570144653,1.283534049987793,0.08960950374603271,0.09707808494567871,-0.37637805938720703
0.19325298070907593,0.2122645378112793,1.1122326850891113,0.07473483681678772,0.12597811222076416,-0.2711455821990967
0.32196566462516785,0.023487800732254982,0.9280322790145874,0.07543312013149261,0.11208847165107727,-0.10179203748703003
0.31607314944267273,0.4012700915336609,0.8683091402053833,0.07848142087459564,0.06877470016479492,0.03602069616317749
0.2421644628047943,0.9410488605499268,0.9739990830421448,0.10549002140760422,0.025536537170410156,0.08348548412322998
0.1663566529750824,1.183092713356018,1.175903558731079,0.10935338586568832,0.007840216159820557,0.07397878170013428
0.08717770129442215,1.049975037574768,1.3633580207824707,0.09035072475671768,0.03127819299697876,0.05093979835510254
0.007231468800455332,0.6308024525642395,1.41092848777771,0.04850222170352936,0.07751944661140442,0.042306482791900635
-0.05073709413409233,0.17783746123313904,1.2907572984695435,-0.005897648632526398,0.09500932693481445,0.05829286575317383
-0.028897304087877274,-0.05816930904984474,1.1302920579910278,-0.04344151169061661,0.08396652340888977,0.08627432584762573
