rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.1502072960138321,-0.09436535835266113,0.09770619124174118,-0.08420863747596741,0.07721631228923798,0.2314050793647766
-0.4066254198551178,0.6285452246665955,-0.3729548156261444,-0.19044551253318787,0.07835313677787781,0.23788326978683472
-0.30277910828590393,0.9883801937103271,-0.6920539140701294,-0.16263055801391602,0.08207505941390991,0.10301792621612549
-0.016996439546346664,0.8233491778373718,-0.7459984421730042,-0.04624011367559433,0.08980442583560944,-0.02521061897277832
0.15176844596862793,0.418235719203949,-0.5691779851913452,0.053820766508579254,0.06543342769145966,-0.06889885663986206
0.180040642619133,-0.050568826496601105,-0.23457889258861542,0.11896438896656036,0.028386801481246948,-0.04193234443664551
0.09857667237520218,-0.29902660846710205,0.08413082361221313,0.09048215299844742,0.00028558075428009033,0.021143019199371338
0.016939518973231316,-0.28331828117370605,0.19936631619930267,0.006721965968608856,-0.004351019859313965,0.06986135244369507
0.05564272031188011,-0.24170055985450745,0.14410191774368286,-0.030075669288635254,0.02755051851272583,0.06612902879714966
0.14990217983722687,-0.19121837615966797,0.06758380681276321,-0.034235358238220215,0.050428807735443115,0.07403820753097534
0.1512022614479065,-0.12754707038402557,0.02491835504770279,-0.038410529494285583,0.040356263518333435,0.1163288950920105
0.03466000407934189,-0.01079680398106575,0.024792734533548355,-0.04436291754245758,0.02242480218410492,0.15978455543518066
-0.08680729568004608,0.1179601326584816,0.03337925672531128,-0.05620903521776199,0.01484382152557373,0.1543712019920349
-0.10987453162670135,0.16949620842933655,0.02124229073524475,-0.061325833201408386,0.012398511171340942,0.10351890325546265
-0.0341271348297596,0.1608174741268158,-0.011647043749690056,-0.05603909492492676,0.01922503113746643,0.04861503839492798
0.05669039487838745,0.10049168765544891,-0.05492720752954483,-0.055132970213890076,0.013249322772026062,0.03476780652999878
0.07411839067935944,0.015187607146799564,-0.0786261186003685,-0.04522173851728439,0.013722211122512817,0.052643775939941406
-0.0010796061251312494,0.008897562511265278,-0.07211919873952866,-0.03530178964138031,0.010168001055717468,0.07846146821975708
-0.10868987441062927,0.08197121322154999,-0.023878131061792374,-0.019994929432868958,-0.002636060118675232,0.07751768827438354
-0.21130570769309998,0.2196197658777237,0.03341997042298317,-0.015877246856689453,-0.004673510789871216,0.04283761978149414
