rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.30073097348213196,0.4128524959087372,0.3877127766609192,0.16269943118095398,0.00671696662902832,0.17874449491500854
-0.04411974176764488,0.2450425773859024,0.4810692071914673,0.11272770166397095,0.07329201698303223,0.26325321197509766
-0.6426181793212891,-0.026332836598157883,0.557289719581604,0.08694669604301453,0.13244318962097168,0.422704815864563
-1.2407549619674683,-0.08433404564857483,0.5757412910461426,0.0513782799243927,0.021607637405395508,0.4516039490699768
-1.6094602346420288,0.011420777067542076,0.43124282360076904,-0.04077714681625366,-0.04072290658950806,0.3553479313850403
-1.4670319557189941,0.47543737292289734,0.2703949809074402,-0.05989167094230652,-0.07665997743606567,0.11025792360305786
-0.9636514782905579,0.2342127412557602,0.1959448605775833,-0.07616084814071655,-0.049997806549072266,-0.05002105236053467
-0.21927542984485626,-0.07987050712108612,0.15114156901836395,-0.07178288698196411,-0.010589599609375,-0.15983211994171143
0.04363320767879486,-0.0649101585149765,0.10865230858325958,-0.0375557541847229,-0.08543014526367188,-0.13987058401107788
-0.35688716173171997,0.09799330681562424,-0.06001614034175873,-0.011048465967178345,-0.05231821537017822,-0.021085500717163086
-0.8191594481468201,-0.35285696387290955,-0.24480383098125458,0.01567000150680542,0.014007568359375,0.007493555545806885
-0.9255173802375793,-1.090247631072998,-0.19653922319412231,0.11660405993461609,0.07442176342010498,-0.06277316808700562
-0.7008596658706665,-1.7144941091537476,-0.2075650542974472,0.0869365930557251,0.005425453186035156,-0.12370133399963379
-0.5348402261734009,-2.116400957107544,-0.32443034648895264,-0.024437353014945984,0.009492695331573486,-0.12108850479125977
-0.42326971888542175,-2.134629964828491,-0.4817500412464142,-0.12408021092414856,0.01798480749130249,-0.0720260739326477
-0.38528692722320557,-1.6614186763763428,-0.5179551243782043,-0.17292189598083496,0.03089272975921631,-0.07177126407623291
-0.5765910148620605,-1.4198647737503052,-0.30626657605171204,-0.1509147584438324,0.06659811735153198,-0.013101458549499512
-0.7652922868728638,-0.7345564365386963,-0.15809330344200134,-0.11074259877204895,0.05315274000167847,-0.04028445482254028
-0.5742942094802856,0.2739139199256897,0.043953873217105865,-0.0859372615814209,-0.004016280174255371,-0.13663917779922485
-0.6485774517059326,0.6709497570991516,0.017129046842455864,-0.21197019517421722,-0.04432016611099243,-0.040506601333618164
-0.5423744916915894,0.36392727494239807,-0.02686777338385582,-0.22901444137096405,0.06131714582443237,-0.058985114097595215
-0.4302045404911041,0.0993964672088623,-0.03199955075979233,-0.20503394305706024,0.05813342332839966,-0.06592059135437012
-0.25609052181243896,-0.3445594310760498,0.006358491722494364,-0.15131822228431702,0.039108484983444214,-0.09716546535491943
-0.2078894078731537,-0.03121529333293438,-0.008276510052382946,-0.14606398344039917,0.07885098457336426,-0.016645371913909912
-0.309984028339386,0.24810674786567688,-0.15727877616882324,-0.22291453182697296,0.02406427264213562,0.035301148891448975
-0.5360938906669617,0.42015528678894043,-0.36460354924201965,-0.3325284719467163,0.020468860864639282,0.16455119848251343
-0.418987900018692,-0.04345285892486572,-0.579374372959137,-0.3159421682357788,0.0704585611820221,0.12683320045471191
-0.17845624685287476,-0.4791397452354431,-0.8066295981407166,-0.2775488495826721,0.16692811250686646,-0.00814741849899292
-0.38206595182418823,-0.35716283321380615,-1.511547327041626,-0.38703858852386475,0.14509233832359314,0.04946398735046387
-0.5739285349845886,-0.8881469964981079,-2.1113224029541016,-0.3940387964248657,0.06988134980201721,0.10670226812362671
0.13766905665397644,-0.9640456438064575,-1.9972639083862305,-0.329927921295166,0.07136175036430359,0.07321709394454956
1.4787145853042603,-0.9016507863998413,-1.3661547899246216,-0.09728299081325531,0.17164266109466553,-0.06383991241455078
2.078270196914673,-2.4527060985565186,-0.8404465317726135,0.15041697025299072,0.2702392339706421,-0.22645926475524902
