rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.1159316673874855,-0.15164801478385925,-0.5416339635848999,-0.08900661766529083,-0.05953380465507507,0.05455362796783447
-0.32412296533584595,0.5045661926269531,-0.631415843963623,-0.07509736716747284,-0.06347489356994629,-0.06644898653030396
-0.20275090634822845,0.7540850639343262,-0.6039025187492371,-0.022931262850761414,-0.02946096658706665,-0.20976018905639648
0.0041158441454172134,0.5294002294540405,-0.4865776300430298,-0.000883743166923523,-0.0057697296142578125,-0.2537972331047058
0.06508059054613113,0.06936286389827728,-0.37687182426452637,-0.012393154203891754,0.022097676992416382,-0.20010924339294434
-0.05067364126443863,-0.39285197854042053,-0.3239477872848511,-0.03711671382188797,0.06609061360359192,-0.08299499750137329
-0.24905751645565033,-0.6809802651405334,-0.3760150372982025,-0.06593597680330276,0.09086841344833374,0.026450812816619873
-0.3748425543308258,-0.8278719186782837,-0.45526278018951416,-0.06982780247926712,0.09497466683387756,0.08756393194198608
-0.3704184889793396,-0.713806688785553,-0.5153446793556213,-0.06566466391086578,0.08787396550178528,0.10649818181991577
-0.3277096152305603,-0.4507690370082855,-0.559681236743927,-0.05607607960700989,0.09582597017288208,0.11726456880569458
-0.32787513732910156,-0.1290498971939087,-0.6600527763366699,-0.059725821018218994,0.109855055809021,0.10019546747207642
-0.31331953406333923,0.09358498454093933,-0.7959458231925964,-0.060209400951862335,0.1112002432346344,0.04779863357543945
-0.23509663343429565,0.14897367358207703,-0.8739873170852661,-0.044414252042770386,0.0862327516078949,0.00020354986190795898
-0.1325162649154663,0.0310067106038332,-0.8718643188476562,-0.01725967973470688,0.06355655193328857,-0.009873926639556885
-0.08458984643220901,-0.1440427601337433,-0.7774671912193298,0.014817796647548676,0.04288056492805481,0.02639526128768921
-0.08304533362388611,-0.26929888129234314,-0.6138125658035278,0.03591150790452957,0.015499353408813477,0.07666957378387451
-0.1138714924454689,-0.2715676426887512,-0.42631053924560547,0.03655702620744705,0.010767579078674316,0.12644100189208984
-0.12813933193683624,-0.19397477805614471,-0.33484044671058655,-0.004678048193454742,0.016254544258117676,0.14934325218200684
-0.09966854006052017,-0.07777547836303711,-0.3121473789215088,-0.03088928759098053,0.02880263328552246,0.155647873878479
-0.08406531810760498,0.015851184725761414,-0.33005616068840027,-0.044378139078617096,0.047378718852996826,0.15879303216934204
-0.11192306876182556,0.06044728681445122,-0.3990735709667206,-0.05935671180486679,0.048265427350997925,0.1513037085533142
-0.13597778975963593,0.07273009419441223,-0.41930943727493286,-0.05242078751325607,0.033479243516922,0.13164013624191284
-0.132935032248497,0.04173018038272858,-0.3625280559062958,-0.0342794805765152,0.013396978378295898,0.10428357124328613
-0.20038773119449615,-0.042004115879535675,-0.26046696305274963,-0.023108109831809998,0.0009389817714691162,0.09232825040817261
