rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.04572983831167221,0.24764758348464966,1.0079904794692993,-0.0968744233250618,0.09322114288806915,-0.00041794776916503906
-0.06756158918142319,0.31608277559280396,0.9798348546028137,-0.08634086698293686,0.08488166332244873,0.011134505271911621
-0.047814711928367615,0.23570995032787323,0.9826921224594116,-0.07261354476213455,0.07540398836135864,-0.020048081874847412
0.06594693660736084,0.0699739158153534,0.989898145198822,-0.06884024292230606,0.06803947687149048,-0.019901573657989502
0.09629061818122864,0.024330155923962593,0.9646987915039062,-0.08580341190099716,0.06218348443508148,0.05260753631591797
0.018228480592370033,0.07872205227613449,0.8810405731201172,-0.10958532989025116,0.04706256091594696,0.12677443027496338
-0.05486089736223221,0.15668095648288727,0.81839519739151,-0.11158473789691925,0.02360251545906067,0.1543337106704712
-0.10611576586961746,0.23247317969799042,0.776604950428009,-0.10554549843072891,-0.004440143704414368,0.1463690996170044
-0.15204021334648132,0.2794226109981537,0.7495415806770325,-0.0986025333404541,-0.020633801817893982,0.12558269500732422
-0.1682514250278473,0.26474684476852417,0.6924376487731934,-0.0998312383890152,-0.021721765398979187,0.08632755279541016
-0.17808480560779572,0.2650708854198456,0.6389676928520203,-0.09360729157924652,-0.019341394305229187,0.06369054317474365
-0.14409597218036652,0.17304041981697083,0.5564145445823669,-0.09838567674160004,-0.021011680364608765,0.01848924160003662
-0.12111428380012512,0.13830044865608215,0.47302958369255066,-0.09182171523571014,-0.02348273992538452,0.002087891101837158
-0.11770227551460266,0.1475343555212021,0.42423078417778015,-0.09114903956651688,-0.04097504913806915,0.010353028774261475
-0.12409313768148422,0.150635227560997,0.37789198756217957,-0.08733929693698883,-0.05088762938976288,0.01508718729019165
-0.12451418489217758,0.14539892971515656,0.35426759719848633,-0.075526662170887,-0.055341243743896484,0.020634233951568604
-0.1426410675048828,0.14687080681324005,0.3203086256980896,-0.07804079353809357,-0.06673620641231537,0.029501795768737793
-0.07523451745510101,0.07130658626556396,0.272627055644989,-0.08711419254541397,-0.07276967167854309,-0.009656786918640137
-0.024560198187828064,0.015215231105685234,0.25265347957611084,-0.06655381619930267,-0.06721264123916626,-0.015885591506958008
-0.05890713259577751,0.025853993371129036,0.23613305389881134,-0.05985766649246216,-0.08038219809532166,0.006083488464355469
-0.06826980412006378,0.08982234448194504,0.22488826513290405,-0.06482307612895966,-0.09974801540374756,-0.005097806453704834
-0.00731071550399065,0.10681906342506409,0.21602322161197662,-0.061373040080070496,-0.09740763902664185,-0.03134512901306152
0.030944550409913063,0.07241801172494888,0.18732774257659912,-0.06180310249328613,-0.08698976039886475,-0.025026440620422363
0.04721831530332565,-0.0004568574368022382,0.159866064786911,-0.056823939085006714,-0.0769534707069397,-0.015457630157470703
0.052046045660972595,-0.03567934408783913,0.14765678346157074,-0.06128647178411484,-0.0802445113658905,0.0007089972496032715
0.00264935614541173,0.06862272322177887,0.15274955332279205,-0.06864860653877258,-0.08351266384124756,0.020557701587677002
-0.11299854516983032,0.3506369888782501,0.0992073118686676,-0.08352510631084442,-0.07684977352619171,-0.003056168556213379
-0.14662998914718628,0.39242470264434814,0.01246397104114294,-0.059748575091362,-0.043633878231048584,-0.11638772487640381
-0.06168152764439583,0.2673628032207489,-0.0649256631731987,-0.04229091852903366,-0.009584710001945496,-0.19958961009979248
0.13596902787685394,-0.06407739222049713,-0.196249321103096,-0.034538716077804565,-0.006499111652374268,-0.21238446235656738
0.21370217204093933,-0.1706114262342453,-0.23392723500728607,0.008998021483421326,0.012089669704437256,-0.11725902557373047
0.09886728227138519,0.00837008561939001,-0.24177245795726776,0.012584560550749302,-0.004982203245162964,0.0038847923278808594
0.011505849659442902,0.17966611683368683,-0.19020098447799683,0.028319284319877625,-0.0013971328735351562,0.04609537124633789
0.04866088181734085,0.2138478010892868,-0.10921331495046616,0.03065798431634903,0.01955181360244751,0.03407496213912964
0.13591870665550232,0.1260235756635666,-0.07687321305274963,0.0009815767407417297,0.03380003571510315,0.03975212574005127
0.17421847581863403,-0.011006719432771206,-0.05126752704381943,-0.02045583724975586,0.045982494950294495,0.07684600353240967
0.09776957333087921,-0.037262193858623505,-0.03346981853246689,-0.03168147802352905,0.052435681223869324,0.12815916538238525
-4.765857011079788e-05,0.0852978453040123,-0.04352959617972374,-0.03646811842918396,0.05043269693851471,0.13543719053268433
-0.03249987214803696,0.1831977814435959,-0.03373955190181732,-0.02815575897693634,0.05336339771747589,0.09295183420181274
-0.048818159848451614,0.17667126655578613,-0.037104491144418716,-0.03348902612924576,0.05577312409877777,0.05437445640563965
-0.07968270778656006,0.09521569311618805,-0.0421685054898262,-0.05471988022327423,0.03828907012939453,0.024514973163604736
-0.14143696427345276,-0.00933526549488306,-0.06039643660187721,-0.07156562805175781,0.03348228335380554,0.012810111045837402
-0.1835419237613678,-0.08813877403736115,-0.1327090859413147,-0.09102224558591843,0.03569254279136658,0.0033359527587890625
-0.12763366103172302,-0.12387999147176743,-0.2679572105407715,-0.11522375792264938,0.041133686900138855,-0.01751554012298584
-0.03160862252116203,-0.16270454227924347,-0.42332953214645386,-0.1266973316669464,0.039174795150756836,-0.008343517780303955
-0.014567181468009949,-0.15215200185775757,-0.55633544921875,-0.1355382800102234,0.021625161170959473,0.030278921127319336
-0.02292283996939659,-0.10868395119905472,-0.643025279045105,-0.13315510749816895,0.0057776570320129395,0.05019897222518921
-0.03179972618818283,-0.10693364590406418,-0.7028989791870117,-0.12320856004953384,0.010221362113952637,0.05004429817199707
-0.05612848326563835,-0.13227276504039764,-0.779930055141449,-0.12824341654777527,0.015989795327186584,0.05011320114135742
-0.08245085924863815,-0.16730372607707977,-0.8609378933906555,-0.13671055436134338,0.017028436064720154,0.04820150136947632
-0.09309684485197067,-0.2083614021539688,-0.9655314087867737,-0.14324331283569336,0.024431005120277405,0.04283905029296875
-0.0826551765203476,-0.20091088116168976,-1.098427176475525,-0.14664475619792938,0.03293734788894653,0.03303718566894531
-0.044696833938360214,-0.19850675761699677,-1.2253165245056152,-0.126320943236351,0.03366668522357941,0.022918701171875
-0.009723644703626633,-0.2112002819776535,-1.2916042804718018,-0.09020793437957764,0.02965758740901947,0.017389237880706787
0.0032097026705741882,-0.21111080050468445,-1.2840948104858398,-0.06648245453834534,0.015939250588417053,0.026817679405212402
-0.027904650196433067,-0.20651721954345703,-1.2705665826797485,-0.06326617300510406,0.0034733563661575317,0.0358583927154541
-0.06621759384870529,-0.2052261382341385,-1.2655889987945557,-0.06875830888748169,0.007404237985610962,0.02164405584335327
-0.07469393312931061,-0.2438988834619522,-1.302445888519287,-0.0803770124912262,0.01819726824760437,-0.007905960083007812
-0.04754175245761871,-0.29306715726852417,-1.3563498258590698,-0.08407293260097504,0.027961835265159607,-0.031824469566345215
-0.005756164435297251,-0.3398612439632416,-1.3918042182922363,-0.07849369943141937,0.027635619044303894,-0.048148393630981445
0.019000699743628502,-0.35904693603515625,-1.388063669204712,-0.06322266906499863,0.0242166668176651,-0.048130571842193604
0.03173946961760521,-0.37013429403305054,-1.3637124300003052,-0.060830533504486084,0.023943230509757996,-0.047135353088378906
0.03647236526012421,-0.4044879376888275,-1.3771615028381348,-0.07032597064971924,0.033202797174453735,-0.05127018690109253
0.06780087202787399,-0.468143492937088,-1.4145262241363525,-0.07116267830133438,0.05034869909286499,-0.055154502391815186
0.09656043350696564,-0.5325046181678772,-1.4229897260665894,-0.06595083326101303,0.05990348756313324,-0.03711742162704468
0.04653817415237427,-0.6082674860954285,-1.3978846073150635,-0.07254701852798462,0.054755210876464844,0.007523596286773682
