rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.01861666515469551,-0.744714617729187,-1.1394379138946533,0.10091832280158997,0.04082679748535156,-0.157456636428833
0.33211061358451843,-0.725124716758728,-1.1454808712005615,0.023415401577949524,0.06314128637313843,-0.1619957685470581
0.20117484033107758,-0.6668187975883484,-1.0991454124450684,0.02778629958629608,0.015346318483352661,0.08053332567214966
-0.07450928539037704,-0.6469706296920776,-1.0029608011245728,0.09940460324287415,-0.02620929479598999,0.21359646320343018
-0.2893485426902771,-0.5424416661262512,-0.9808085560798645,0.1254914551973343,-0.058992743492126465,0.13759863376617432
-0.3458499014377594,-0.5823110938072205,-0.931412398815155,0.12286697328090668,-0.0178699791431427,-0.00039964914321899414
-0.18825457990169525,-0.6542174220085144,-0.9068176746368408,0.09107054769992828,-0.019651323556900024,-0.10326159000396729
-0.1140461340546608,-0.5587348341941833,-0.9039150476455688,0.049714043736457825,-0.03550136089324951,-0.07527428865432739
-0.27641451358795166,-0.5126798152923584,-0.7699460983276367,0.09270988404750824,-0.03899800777435303,0.004202723503112793
-0.3900408446788788,-0.5147446393966675,-0.7612321376800537,0.05724915862083435,0.013442754745483398,-0.0038610100746154785
-0.08239304274320602,-0.5008985996246338,-0.7310466170310974,0.05493038892745972,0.004203051328659058,-0.12641042470932007
0.09777683764696121,-0.4538942873477936,-0.7061196565628052,0.10198166966438293,0.010446608066558838,-0.07532376050949097
0.08677051961421967,-0.33096781373023987,-0.68827223777771,0.1512967050075531,-0.00843992829322815,0.09542077779769897
0.06337279826402664,-0.23784245550632477,-0.6308943629264832,0.1659710705280304,-0.03788846731185913,0.1614869236946106
-0.07517017424106598,-0.26624128222465515,-0.5686842799186707,0.1837024837732315,-0.06610706448554993,0.1914624571800232
-0.03349396213889122,-0.307391494512558,-0.5479521155357361,0.1308867186307907,-0.06593263149261475,0.14809542894363403
0.09174411743879318,-0.29925259947776794,-0.5008271932601929,0.13803330063819885,-0.08171147108078003,0.06235313415527344
0.11971283704042435,-0.3940756618976593,-0.468085378408432,0.114352285861969,-0.06903702020645142,0.045019567012786865
0.1707901805639267,-0.484454870223999,-0.41812556982040405,0.10391974449157715,-0.08787721395492554,0.022326171398162842
0.206442192196846,-0.5291062593460083,-0.4236212968826294,0.05736060440540314,-0.10040181875228882,0.0074312686920166016
0.12157531082630157,-0.5919123291969299,-0.4585580825805664,0.00889366865158081,-0.09597223997116089,0.0574648380279541
0.08560658246278763,-0.6240247488021851,-0.4354236125946045,0.00419829785823822,-0.10072124004364014,0.06093376874923706
0.11541060358285904,-0.6873500347137451,-0.35566022992134094,0.033310383558273315,-0.12179812788963318,-0.009179472923278809
0.22158199548721313,-0.720787763595581,-0.31481143832206726,0.02177751064300537,-0.12647300958633423,-0.09695273637771606
0.2694951891899109,-0.7698767781257629,-0.3052809536457062,0.0005201436579227448,-0.10974302887916565,-0.1466321349143982
0.25472062826156616,-0.880304217338562,-0.3197641670703888,0.008075270801782608,-0.0943244993686676,-0.11777132749557495
0.23480401933193207,-0.9596006274223328,-0.34727418422698975,-0.01064997911453247,-0.13183438777923584,-0.07422006130218506
-0.15315258502960205,-0.9029839634895325,-0.38706207275390625,-0.009202942252159119,-0.16492122411727905,0.08075714111328125
