rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.05962331220507622,-0.26630592346191406,0.012951591052114964,0.046856075525283813,-0.006988406181335449,-0.005865514278411865
-0.16921140253543854,-0.5242564678192139,0.09192555397748947,-0.028019696474075317,-0.10314840078353882,0.015240609645843506
-0.3461945354938507,-0.514927089214325,0.03119511902332306,-0.08009764552116394,-0.13173282146453857,0.07554358243942261
-0.7380615472793579,-0.35801365971565247,-0.11119039356708527,-0.06532487273216248,-0.09784197807312012,-0.04951077699661255
-0.9417386651039124,-0.34256038069725037,-0.18632042407989502,-0.035619914531707764,-0.04137849807739258,-0.32932019233703613
-0.6190916895866394,-0.3960295021533966,-0.16751442849636078,-0.03944671154022217,0.029819965362548828,-0.4876974821090698
-0.11263883858919144,-0.3333389163017273,-0.23937495052814484,-0.048191770911216736,0.023604005575180054,-0.41946709156036377
0.18753302097320557,-0.26421380043029785,-0.21949857473373413,-0.020478440448641777,0.038362592458724976,-0.1741611361503601
0.21992623805999756,-0.2706780433654785,-0.19874052703380585,-0.08044351637363434,0.03213471174240112,0.020735621452331543
0.1801740527153015,-0.4461674392223358,-0.29455098509788513,-0.08197687566280365,0.001595616340637207,0.0802382230758667
0.18872474133968353,-0.4674093723297119,-0.3360389173030853,-0.08467058837413788,-0.019185185432434082,0.10969221591949463
0.08603575825691223,-0.33159133791923523,-0.40796446800231934,-0.0625167042016983,0.010334968566894531,0.08848023414611816
-0.05118674039840698,-0.15022526681423187,-0.3963173031806946,-0.01657925546169281,0.0652884840965271,0.04768258333206177
-0.16312165558338165,-0.08606061339378357,-0.32006606459617615,0.03161071613430977,0.12493234872817993,-0.014706254005432129
-0.08012226223945618,-0.1050577238202095,-0.17085020244121552,0.03438764810562134,0.13588035106658936,-0.05644422769546509
0.10292694717645645,-0.1638229936361313,-0.15798677504062653,0.01818547025322914,0.09064966440200806,-0.012975096702575684
0.16800422966480255,-0.24237246811389923,-0.16187141835689545,0.02956077829003334,0.05698537826538086,0.04513353109359741
0.14892303943634033,-0.24781718850135803,-0.2003617286682129,0.047682955861091614,0.0301206111907959,0.0967332124710083
