rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.07401534914970398,-0.031034478917717934,-0.011538665741682053,0.02211807668209076,-0.018998324871063232,-0.008715331554412842
-0.10079984366893768,-0.03188246861100197,-0.02604960836470127,-0.010511517524719238,0.006344497203826904,0.01067817211151123
-0.04452010616660118,-0.025375977158546448,-0.011937394738197327,-0.004117101430892944,-0.0007764697074890137,-0.017894208431243896
0.04747863858938217,0.01805633306503296,0.001323336735367775,0.004950346425175667,-0.007898330688476562,-0.025804102420806885
-0.00416644848883152,0.0028323386795818806,-0.01878226548433304,-0.010627985000610352,-0.0005344152450561523,0.0068585872650146484
-0.01592892035841942,0.005520784296095371,-0.01661766692996025,0.003611817955970764,-0.015918850898742676,0.001630544662475586
-0.02272164635360241,-0.014051240868866444,-0.016042742878198624,-0.002372143790125847,-0.010870277881622314,0.009000420570373535
-0.04296918958425522,-0.002026692498475313,-0.012430413626134396,-0.0018553584814071655,-0.00459444522857666,0.01792144775390625
0.0042741745710372925,0.0002280334010720253,0.0025869389064610004,0.006507948040962219,-0.0026627779006958008,-0.02689528465270996
-0.01806499809026718,0.04584198445081711,0.013604292646050453,0.003481658175587654,-0.002295374870300293,-0.011323928833007812
-0.024337362498044968,-0.023042622953653336,0.03686640411615372,0.018634989857673645,-0.005024433135986328,-0.013997793197631836
0.004113629925996065,-0.013237351551651955,-0.005575297866016626,-0.01334516704082489,-0.003018498420715332,-0.03322792053222656
-0.04222022369503975,-0.023471815511584282,-0.021236468106508255,-0.009903103113174438,0.007785797119140625,0.023612797260284424
-0.023720065131783485,0.013555563986301422,-0.0034364592283964157,-0.0019921213388442993,0.0017490386962890625,0.0018208026885986328
0.025381967425346375,0.03476764261722565,-0.005608267150819302,-0.00896531343460083,0.0055849552154541016,-0.027077198028564453
-0.011967822909355164,0.020817479118704796,-0.015356088057160378,0.006924048066139221,-0.00616908073425293,-0.012177586555480957
-0.05037275701761246,-0.03882330656051636,-0.036444034427404404,-0.003926604986190796,-0.002447664737701416,0.020870327949523926
-0.004334648605436087,-0.0169576033949852,0.0023857434280216694,0.008804112672805786,-0.004169285297393799,4.827976226806641e-06
0.0169075895100832,-0.009333854541182518,0.03639063984155655,0.01714909076690674,-0.006608068943023682,-0.01803898811340332
-0.047842711210250854,0.033131662756204605,0.01988138072192669,-0.0029216259717941284,0.008655369281768799,0.01769876480102539
-0.02668391913175583,-0.004514776170253754,-0.006685101427137852,-0.010804310441017151,-0.0009621381759643555,-0.0148276686668396
0.01856105588376522,-0.016901936382055283,-0.019925007596611977,-0.008747205138206482,-0.0025925040245056152,-0.018290400505065918
-0.022739887237548828,0.06343007832765579,-0.031432781368494034,-0.007049500942230225,-0.0001633167266845703,0.03145653009414673
-0.047038234770298004,0.00023592915385961533,0.01916825957596302,0.022239431738853455,-0.02598428726196289,-0.013842105865478516
0.002272588200867176,0.05103626102209091,0.023233573883771896,-0.0057825446128845215,-0.0031737089157104492,-0.02202892303466797
0.008151005953550339,-0.041062358766794205,0.018423117697238922,-0.0017831772565841675,0.0012818574905395508,-0.023570120334625244
0.023135347291827202,0.008920637890696526,0.004404866136610508,-0.0035783350467681885,0.006181061267852783,-0.019043564796447754
0.01885382831096649,-0.006145459599792957,-0.012380844913423061,-0.0006008744239807129,-0.006257951259613037,-0.014197766780853271
0.010256610810756683,0.00644277036190033,0.010306091047823429,0.007784321904182434,-0.001374959945678711,0.004206359386444092
-0.012796798720955849,0.034083351492881775,0.02419957146048546,-0.0003226548433303833,-0.002671480178833008,0.016116857528686523
-0.010820245370268822,0.025924939662218094,0.018606312572956085,0.00032944977283477783,0.002552032470703125,0.01366037130355835
-0.015825102105736732,-0.027140099555253983,0.007799914106726646,0.009594470262527466,-0.008016347885131836,-0.006816267967224121
-0.00045386888086795807,-0.02820349857211113,-0.011533303186297417,-0.0049552321434021,0.005287528038024902,-0.016829371452331543
0.023354213684797287,0.0013886531814932823,9.13119874894619e-05,-0.0006108563393354416,-0.0023779869079589844,-0.01942676305770874
-0.0026873955503106117,0.03423289954662323,0.013822173699736595,-0.0010986030101776123,0.007740616798400879,0.00013566017150878906
-0.01815829612314701,0.035279806703329086,0.004332427866756916,-0.009524747729301453,-0.0041931867599487305,0.008892297744750977
-0.0025586760602891445,-0.022972580045461655,0.0056481510400772095,0.004307940602302551,-0.005223214626312256,-0.005932152271270752
-0.0009157494641840458,-0.024414371699094772,0.0030701220966875553,0.007090836763381958,-0.009212315082550049,-0.0029088258743286133
-0.017997553572058678,0.01731518656015396,0.012072494253516197,-0.0005083829164505005,0.0012578964233398438,-0.003822803497314453
0.002878922503441572,0.017986208200454712,0.023704301565885544,0.0016223490238189697,0.0036746859550476074,-0.016136586666107178
0.015408540144562721,0.002052102005109191,0.014028480276465416,-0.008712692186236382,0.0022188425064086914,-0.0032511353492736816
-0.022245071828365326,-0.020371347665786743,0.013573575764894485,0.004594177007675171,-0.008418560028076172,0.004249691963195801
-0.025659112259745598,-0.021740850061178207,0.0009663337841629982,-0.003057582303881645,0.0017001032829284668,-0.00722426176071167
0.03240572288632393,-0.008278494700789452,0.008128853514790535,0.004457652568817139,0.00020653009414672852,-0.03587496280670166
0.026070572435855865,-0.005552268121391535,0.006074053235352039,-0.0026907026767730713,-0.0031738877296447754,-0.011478781700134277
-0.01525920256972313,0.005146955605596304,0.0018827272579073906,-0.00780869834125042,-0.0038808584213256836,0.007716476917266846
-0.025481168180704117,-0.005678439978510141,0.00452759861946106,-0.0010049939155578613,-0.0021705031394958496,0.008967757225036621
0.010074693709611893,-0.01437334157526493,0.006809718441218138,0.0019059181213378906,-0.0009447336196899414,-0.01381009817123413
0.006249640136957169,0.003436638507992029,-0.0004643545253202319,0.0016479641199111938,-0.004090547561645508,0.0023200511932373047
-0.02021712064743042,0.03534210845828056,-0.004034055396914482,-0.008195145055651665,-0.007731914520263672,0.005026042461395264
-0.033305488526821136,0.014849015511572361,0.005769525654613972,-0.0058951228857040405,0.0008994936943054199,-0.013108968734741211
0.011082723736763,-0.03283192962408066,0.004531292710453272,-0.0029362738132476807,0.0016411542892456055,-0.02171480655670166
0.038311660289764404,-0.0075029716826975346,0.008972414769232273,-0.0004230290651321411,0.000118255615234375,-0.015186667442321777
0.0065762996673583984,0.007879795506596565,0.01107572577893734,0.00787380337715149,-0.0034366250038146973,0.008186578750610352
-0.033780064433813095,0.030675262212753296,0.00887840986251831,-0.006306616589426994,-0.008369207382202148,0.0175473690032959
-0.027330178767442703,0.00473168957978487,0.012460588477551937,-0.007295101881027222,0.0029784440994262695,-0.0018110275268554688
0.023571904748678207,-0.022838374599814415,0.003766875946894288,-0.0019049644470214844,-0.0015037059783935547,-0.03091716766357422
0.0028382642194628716,-0.021652575582265854,-0.010098977014422417,-2.0384788513183594e-05,-0.0037972331047058105,-0.0042610764503479
-0.00392643129453063,9.55960713326931e-05,-0.012262263335287571,-0.007550448179244995,-0.001355290412902832,0.00025594234466552734
-0.012530016712844372,0.028340907767415047,-0.003707421012222767,-0.007817192003130913,-0.002209961414337158,0.004185497760772705
-0.03158087283372879,0.030917439609766006,-0.007411561440676451,-0.004045395180583,0.0018664002418518066,0.003052830696105957
0.004519052337855101,-0.000440000556409359,-0.015175380744040012,0.0066418517380952835,-0.00021845102310180664,-0.022141695022583008
0.01445477269589901,-0.012825874611735344,-0.018268970772624016,0.005106495693325996,-0.003717362880706787,-0.0081099271774292
-0.003082563867792487,-0.004595533013343811,-0.013756254687905312,-0.003590703010559082,0.0016391277313232422,-0.006578385829925537
0.015249595046043396,-0.01678447052836418,0.0007646053563803434,-0.0009504854679107666,-0.004164934158325195,-0.01823371648788452
0.012619965709745884,-0.021518368273973465,5.190819501876831e-05,-0.006529880687594414,-0.0031884312629699707,-0.005177617073059082
0.007253231946378946,-0.033085159957408905,-3.037671558558941e-05,0.0016786903142929077,-0.004995524883270264,-0.012817144393920898
-0.0038154656067490578,0.007008126005530357,-0.005958785302937031,-0.0009514838457107544,-0.0065877437591552734,-0.007292807102203369
0.008001312613487244,0.0035184589214622974,-0.0012852116487920284,0.001330047845840454,-0.0011274218559265137,-0.014694273471832275
0.014178292825818062,0.004448891617357731,0.012615093030035496,0.007908374071121216,-4.178285598754883e-05,-0.009645402431488037
0.028487810865044594,0.017559070140123367,0.0033046407625079155,-0.006110114976763725,-0.000817716121673584,-0.0007082819938659668
-0.003115209750831127,0.015559866093099117,-0.009302988648414612,0.0029235482215881348,-0.00402754545211792,0.01045757532119751
-0.03246572986245155,0.0068430593237280846,-0.024420177564024925,-0.0027042627334594727,-0.007129371166229248,0.012353122234344482
0.0041752164252102375,0.009466070681810379,-0.0006909514777362347,0.016983704641461372,0.0008067488670349121,-0.02497732639312744
0.017379745841026306,0.018504712730646133,0.004831256344914436,-0.00474780797958374,0.005146682262420654,-0.01072704792022705
-0.006079907529056072,-0.02043134905397892,-0.010090800933539867,-0.0023479163646698,0.002630472183227539,0.006859302520751953
-0.01585259847342968,-0.008417957462370396,-0.0113673759624362,-3.8295984268188477e-05,-0.005972862243652344,-0.0009194016456604004
-0.020123176276683807,0.006562248803675175,-0.0034793103113770485,0.0010728705674409866,0.00046640634536743164,-0.0013592243194580078
0.017292216420173645,0.028340468183159828,0.0054205250926315784,-0.00104600191116333,-0.0030715465545654297,-0.011458516120910645
-0.0016646748408675194,0.03222751244902611,0.009440850466489792,0.002447962760925293,-7.05718994140625e-05,-0.005649387836456299
-0.019420724362134933,0.014198051765561104,-0.0024550803937017918,-0.004235178232192993,-0.001882016658782959,0.004416227340698242
-0.01979188062250614,-0.025713177397847176,0.0028219332452863455,0.0014175325632095337,-0.0070403218269348145,-0.002397596836090088
-0.0016938145272433758,-0.005773729179054499,0.004098620731383562,-0.00334918312728405,0.0026577115058898926,-0.011523902416229248
0.013411259278655052,0.01930815726518631,0.005544326268136501,-0.004147842526435852,-0.007009029388427734,-0.014884114265441895
-0.010903047397732735,0.02112734317779541,0.014710878022015095,0.008885085582733154,-0.002127707004547119,-0.005922853946685791
-0.026008473709225655,-0.009547213092446327,0.009177744388580322,-0.004924638196825981,-0.0024799704551696777,0.0035361647605895996
0.009601917117834091,-0.006522000767290592,0.006425107829272747,0.004598334431648254,-0.0058397650718688965,-0.005565941333770752
0.004108481574803591,-0.019841955974698067,-0.0027475161477923393,-0.0049349963665008545,-0.0024483203887939453,-0.011285781860351562
0.023811478167772293,-0.00933190155774355,0.004379001446068287,0.005735382437705994,-0.0018777251243591309,-0.011905431747436523
-0.02175704948604107,0.01922176033258438,0.012524185702204704,-0.001353725790977478,-0.004006743431091309,-0.003792285919189453
0.012216231785714626,0.010347684845328331,0.005994219332933426,-0.007759390398859978,0.002202451229095459,-0.005929291248321533
0.012554212473332882,0.01949046365916729,-0.009106602519750595,-0.008745923638343811,-0.008620023727416992,-0.002363264560699463
0.009068530052900314,0.01502786111086607,-0.017416760325431824,-0.0013269633054733276,-0.004854738712310791,0.0028028488159179688
-0.038120198994874954,0.0009938180446624756,-0.018742727115750313,-0.0011880546808242798,-0.006906628608703613,0.003101944923400879
0.015205830335617065,-0.01620282232761383,-0.00739313755184412,-0.002353191375732422,0.0017214417457580566,-0.03389006853103638
0.03849637508392334,0.0019483419600874186,5.4219504818320274e-05,-0.004637971520423889,0.0012930631637573242,-0.02485579252243042
0.022355040535330772,-0.008446305990219116,0.0032962423283606768,-0.0013797413557767868,-0.0027840137481689453,0.0042632222175598145
0.010137123987078667,0.000755819259211421,-0.010066594928503036,-0.004902839660644531,-0.011025607585906982,0.006043910980224609
-0.0156991109251976,-0.023255567997694016,-0.008155439049005508,0.0043922364711761475,-0.007672488689422607,0.007324337959289551
0.011784421280026436,0.022627457976341248,-0.017302775755524635,-0.013197332620620728,-0.004335761070251465,-0.022894561290740967
0.00987777579575777,-0.024046538397669792,0.0012642901856452227,0.007061811164021492,-0.0010277032852172852,-0.011910736560821533
