rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.10546836256980896,-0.041734904050827026,0.005165786948055029,-0.0010989606380462646,-5.602836608886719e-05,0.011257946491241455
-0.06437814235687256,-0.008982052095234394,-0.031420111656188965,-0.02124112844467163,-0.00021380186080932617,-0.023952245712280273
-0.05813174322247505,-0.003953700885176659,-0.0340266227722168,-0.002465978264808655,-0.0006188750267028809,0.013760089874267578
-0.08858843147754669,-0.014027339406311512,-0.03202560544013977,0.007772684097290039,-0.0027192234992980957,0.0038042664527893066
0.01341678574681282,0.038856759667396545,0.011089596897363663,0.014915242791175842,-0.023168444633483887,0.0026116371154785156
-0.006583774462342262,0.010780716314911842,0.02998429350554943,-0.0011514723300933838,0.0027559995651245117,0.0072081685066223145
-0.04035630077123642,0.0050115385092794895,-0.0013954562600702047,-0.0024640560150146484,-0.0019966959953308105,-0.009718537330627441
-0.03546087443828583,-0.01671312376856804,0.01831996999680996,0.012321725487709045,4.506111145019531e-05,-0.027527451515197754
-0.02602551504969597,-0.0357331708073616,0.022914515808224678,-0.0016584377735853195,0.004569530487060547,-0.0221901535987854
0.024707235395908356,-0.02976236119866371,0.035274870693683624,-0.006337910890579224,-0.0016829371452331543,-0.0204087495803833
0.06150286644697189,-0.006597209256142378,0.04080391675233841,0.002516642212867737,0.0004429817199707031,-0.02417689561843872
0.05942346900701523,0.015241056680679321,-0.009559348225593567,-0.034085676074028015,0.01070624589920044,0.018198609352111816
0.03070460632443428,-0.04355258494615555,-0.033653877675533295,-0.013910306617617607,0.00411301851272583,0.003674328327178955
0.005430254619568586,-0.03840896487236023,-0.0361270010471344,-0.011019065976142883,-0.0027419328689575195,0.0036455392837524414
0.0472099669277668,-0.02968796156346798,0.01746797002851963,0.018782394006848335,-0.018899142742156982,-0.04492610692977905
0.002377539873123169,0.00902797095477581,-0.012145712040364742,-0.019223079085350037,0.0010448694229125977,0.024767637252807617
-0.0414603091776371,-0.012803587131202221,-0.03335300832986832,0.0036208927631378174,-0.010161757469177246,-0.006554603576660156
0.02874070219695568,-0.018941212445497513,-0.018770230934023857,0.0007477551698684692,-0.0033122897148132324,-0.0032534003257751465
0.04671091586351395,0.01868206262588501,-0.018288465216755867,-0.004569590091705322,-0.0010546445846557617,0.020273447036743164
-0.021754559129476547,0.001548038562759757,0.008225723169744015,0.009339973330497742,-0.005767822265625,0.010486483573913574
-0.027283305302262306,-0.004309612326323986,0.000535925617441535,-0.0014054179191589355,-0.0028783082962036133,-0.002667546272277832
0.00906325038522482,-0.01940866932272911,-0.007382983807474375,0.006331592798233032,-0.004279494285583496,-0.007025241851806641
0.00912210438400507,-0.005670942831784487,-0.004848945420235395,0.0012395232915878296,-0.000949859619140625,-0.00513458251953125
0.004056529141962528,-0.007666413672268391,-0.003241812577471137,-0.00020541250705718994,0.0011057853698730469,-0.017613887786865234
-0.0031549278646707535,0.023309746757149696,0.01154712587594986,-0.0026051998138427734,0.0007244348526000977,0.00020802021026611328
-0.028752706944942474,0.014258189126849174,-0.019644778221845627,-0.007804989814758301,0.0013134479522705078,-0.004757404327392578
-0.017574597150087357,0.0018795139621943235,-0.023365607485175133,0.012642040848731995,-0.009873747825622559,-0.01596379280090332
0.0002074623480439186,-0.008563898503780365,-0.004084170330315828,0.00411430187523365,-0.0042653679847717285,-0.0017096400260925293
0.00250517250970006,-0.00765096303075552,0.011529847979545593,0.0009710956364870071,-0.0027382969856262207,0.014831840991973877
-0.06318707019090652,0.051691390573978424,0.008583758026361465,-0.006589516997337341,-0.0008374452590942383,0.03035205602645874
-0.050776004791259766,0.004766578320413828,0.016038421541452408,0.0187090951949358,-0.00615769624710083,-0.04191988706588745
0.025892676785588264,0.027264084666967392,-0.006162792909890413,-0.008082598447799683,-0.0077874064445495605,-0.027324974536895752
0.01607559621334076,0.012490177527070045,-0.002773723565042019,0.0038658101111650467,-0.0010301470756530762,-0.005205810070037842
-0.026852652430534363,0.01944616436958313,-0.012335175648331642,-0.010568618774414062,-0.0033527612686157227,0.00441741943359375
-0.011248968541622162,0.025662634521722794,-0.010104917921125889,-0.007637083530426025,0.0007398128509521484,-0.0035405755043029785
0.010878726840019226,0.007841059938073158,0.007197556551545858,0.00836154818534851,0.00014650821685791016,-0.016340434551239014
0.0022794483229517937,0.01635482907295227,0.013129273429512978,0.0024824589490890503,-0.0015470385551452637,-0.00632476806640625
-0.03139527142047882,0.0041394648142158985,0.008823316544294357,0.00606180727481842,-0.004628896713256836,-0.0009729266166687012
-0.020719414576888084,-0.019139613956212997,0.007023693062365055,0.011858358979225159,0.0035561323165893555,-0.005251169204711914
0.010139302350580692,-0.0165515448898077,0.017872953787446022,-0.0019420813769102097,0.004007875919342041,-0.004815161228179932
-0.00970231369137764,0.027410587295889854,0.013391122221946716,-0.010670585557818413,0.0004330873489379883,0.014945566654205322
-0.032048169523477554,0.01666044071316719,0.00024152523837983608,0.009291799739003181,-0.003819584846496582,-0.006509184837341309
-0.01673716865479946,-0.01486721821129322,-0.0009543170453980565,-0.0004984438419342041,-0.006527841091156006,-0.012918829917907715
-0.010082496330142021,0.015150677412748337,-0.0013453052379190922,0.0016894936561584473,-0.005415737628936768,0.0010088086128234863
-0.006506945006549358,0.005726281087845564,4.816194996237755e-05,0.005973875522613525,0.0012115240097045898,-0.010911226272583008
