rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.09326290339231491,-0.15724793076515198,0.05466499552130699,0.016762763261795044,0.018425703048706055,-0.04230844974517822
0.09491033107042313,-0.13536320626735687,0.05404949560761452,-0.004354551434516907,0.032398223876953125,-0.03297239542007446
0.0583794042468071,-0.16512468457221985,0.061890069395303726,-0.004390702582895756,0.034647464752197266,-0.04270440340042114
0.012000983580946922,-0.1723468154668808,0.006671848241239786,-0.02071988582611084,0.02923506498336792,-0.07589167356491089
-0.013072656467556953,-0.17131125926971436,0.017389964312314987,-0.00976213812828064,0.02752023935317993,-0.02014756202697754
0.04059183970093727,-0.1545487940311432,-0.002036027843132615,-0.019966721534729004,0.04546964168548584,-0.035798609256744385
0.11602871119976044,-0.10492739081382751,0.0022098745685070753,-0.017788231372833252,0.03421354293823242,0.03132504224777222
0.0236520916223526,-0.08911117166280746,0.026965541765093803,0.01860630512237549,0.004942536354064941,0.08479058742523193
-0.0887647345662117,-0.05665096640586853,0.022648291662335396,0.012919634580612183,-0.02219104766845703,0.060971736907958984
-0.08815014362335205,-0.07118436694145203,0.010265300050377846,-0.009380966424942017,-0.02164250612258911,0.009977996349334717
-0.08179595321416855,-0.07839059084653854,-0.005227535497397184,-0.03190290927886963,0.005975246429443359,0.009241700172424316
-0.07176099717617035,-0.04577697068452835,-0.026776494458317757,-0.011894941329956055,0.0108872652053833,0.006536722183227539
-0.06852378696203232,-0.012960892170667648,-0.05218425393104553,-0.00499531626701355,0.008998334407806396,-0.009569406509399414
-0.04940405488014221,0.03546051308512688,-0.06296604126691818,0.007342904806137085,-0.008086562156677246,-0.03557473421096802
-0.01845763437449932,0.016300175338983536,-0.069942906498909,0.0054673850536346436,0.01038968563079834,-0.013814449310302734
0.012420231476426125,-0.04862869903445244,-0.06656581908464432,0.015551537275314331,-0.0017529726028442383,-0.03541111946105957
0.05079371854662895,-0.03441232815384865,-0.05492452159523964,-0.0031745731830596924,0.0173872709274292,0.008244454860687256
0.07293646782636642,0.009580389596521854,-0.02876460552215576,0.01970192790031433,0.002444148063659668,-0.022796154022216797
-0.03330964222550392,0.06875385344028473,-0.019557205960154533,-0.005614370107650757,0.01905345916748047,0.038759589195251465
-0.11338194459676743,0.045764852315187454,0.008683290332555771,-0.002685248851776123,0.012026011943817139,0.025802791118621826
-0.10199322551488876,-0.07337123900651932,-0.06096392124891281,-0.018418431282043457,0.024767696857452393,-0.006907403469085693
0.004064319189637899,-0.0943627804517746,-0.01969343237578869,0.014920830726623535,-0.005477726459503174,-0.04904669523239136
0.0036511304788291454,-0.038644298911094666,-0.009887559339404106,-0.015321820974349976,0.017554521560668945,0.0013471245765686035
-0.06668686121702194,-0.016403678804636,-0.016177667304873466,-0.018833845853805542,0.01338183879852295,0.018288731575012207
-0.06782738119363785,0.03742986172437668,-0.034117016941308975,-0.02258870005607605,0.010705947875976562,0.009886205196380615
-0.14117752015590668,-0.002282506786286831,-0.020526597276329994,0.016914010047912598,-0.010942280292510986,0.03116786479949951
-0.15645241737365723,0.005913273897022009,-0.026947064325213432,-0.010701566934585571,-0.009414851665496826,0.023559927940368652
-0.11561958491802216,0.019598351791501045,-0.021622292697429657,-0.01856696605682373,0.005244731903076172,0.0034829378128051758
-0.029201004654169083,0.019450724124908447,-0.024779144674539566,-0.031596213579177856,0.013961315155029297,-0.056179165840148926
-0.039170149713754654,0.08601820468902588,-0.020443633198738098,-0.007250279188156128,-0.0010976791381835938,-0.03559577465057373
-0.09008372575044632,0.0695975050330162,-0.03470437973737717,-0.01829478144645691,-0.00499117374420166,0.010461688041687012
-0.11688224971294403,0.015885192900896072,-0.03313199803233147,-0.007342308759689331,-0.017339348793029785,-0.0073479413986206055
-0.09335184842348099,-0.08910898864269257,-0.04719840735197067,-0.008417516946792603,-0.012304246425628662,-0.02341592311859131
0.018273724243044853,-0.11596167832612991,-0.033335234969854355,-0.007885679602622986,0.009203076362609863,-0.052470266819000244
0.08794958889484406,-0.054801665246486664,0.000119013711810112,0.0025643110275268555,-0.015835285186767578,-0.054321348667144775
-0.021420177072286606,0.012512480840086937,-0.012978828512132168,-0.03891342878341675,0.007821083068847656,0.039984047412872314
-0.07649692893028259,0.008407591842114925,0.017093371599912643,-0.017540305852890015,0.014339804649353027,0.010876297950744629
-0.0043196226470172405,0.048993438482284546,0.009831562638282776,-0.021535158157348633,-0.024650752544403076,-0.05158877372741699
0.015586706809699535,0.03182324022054672,0.024495193734765053,0.0028521865606307983,-0.0032860636711120605,-0.037325263023376465
-0.027600068598985672,-0.014611768536269665,0.028095493093132973,0.0062652528285980225,-0.0035930275917053223,-0.011092603206634521
-0.08211468160152435,0.010228371247649193,0.05230727046728134,0.015351787209510803,-0.0028370022773742676,0.011576414108276367
-0.06249774992465973,-0.010218367911875248,0.06509068608283997,-0.0008461028337478638,0.025342583656311035,0.015627026557922363
0.00030617741867899895,0.04230831190943718,0.06384000927209854,-0.005282074213027954,0.0049675703048706055,-0.009861171245574951
-0.0015435435343533754,0.07373100519180298,0.07010102272033691,0.0034231841564178467,0.0018817782402038574,0.017238616943359375
-0.0953623354434967,0.021524492651224136,0.05655848607420921,-0.0013038665056228638,-0.003963351249694824,0.032651543617248535
-0.08735991269350052,0.010640721768140793,0.035938799381256104,-0.0019177196081727743,0.0029251575469970703,-0.009342014789581299
-0.0025195477064698935,0.0006601396016776562,0.027066081762313843,-0.006679356098175049,0.0074024200439453125,-0.024913370609283447
0.011169278994202614,0.0023637362755835056,0.030432838946580887,-0.0011800974607467651,0.01836782693862915,-0.0011449456214904785
-0.004588003735989332,0.04350811243057251,0.013681259006261826,-0.02291753888130188,-0.0021408796310424805,0.024017751216888428
-0.07623936980962753,0.05347771197557449,0.004012844525277615,-0.018215671181678772,-0.001858532428741455,0.025646567344665527
-0.13082963228225708,0.011766612529754639,0.013285650871694088,0.0010394006967544556,-0.004263639450073242,0.0168149471282959
-0.08427783846855164,0.01206737756729126,0.0056221699342131615,-0.02044825255870819,-0.00032961368560791016,-0.019001781940460205
-0.022524835541844368,0.024827320128679276,-0.0024268985725939274,-0.005574539303779602,0.006987333297729492,-0.03444314002990723
0.012520856224000454,0.012833982706069946,-0.01759229227900505,-0.016663074493408203,-0.0023720860481262207,-0.033688127994537354
0.036554064601659775,0.027707885950803757,-0.004433208145201206,-0.0052160173654556274,-0.009968876838684082,-0.04255509376525879
-0.01032455824315548,0.002922903746366501,0.02268514223396778,0.007032573223114014,-0.003422975540161133,-0.013294816017150879
-0.03129768744111061,-0.061051011085510254,0.009741732850670815,-0.009082049131393433,-0.0027945637702941895,-0.006315827369689941
0.04345795512199402,-0.01031729206442833,-0.012885559350252151,-0.013341277837753296,0.003603696823120117,-0.02699655294418335
0.0624827966094017,0.04141659662127495,-0.003141633700579405,9.040534496307373e-05,-0.017049729824066162,-0.008032798767089844
-0.04709451645612717,0.0014016833156347275,0.0027472875081002712,-0.00016997754573822021,-0.00505298376083374,0.03882122039794922
-0.04225284233689308,-0.024234913289546967,0.0025585759431123734,-0.019377633929252625,-0.004390835762023926,0.00689166784286499
-0.049314387142658234,-0.07098011672496796,0.009434309788048267,0.010141968727111816,-0.0014369487762451172,0.012914896011352539
-0.03713690862059593,-0.05185588821768761,0.022138934582471848,0.011514246463775635,-0.011576533317565918,-0.0009665489196777344
-0.0677434429526329,-0.03558258339762688,0.04207635298371315,0.012682750821113586,-0.006400942802429199,0.0041471123695373535
-0.10229243338108063,-0.052120987325906754,0.03747329115867615,-0.0012543350458145142,-0.000887751579284668,0.0183258056640625
-0.020369453355669975,-0.019749905914068222,0.043957971036434174,-0.011722162365913391,-0.005240678787231445,-0.029774963855743408
-0.03020532615482807,-0.020762622356414795,-0.03561994805932045,-0.02334454655647278,-0.009148955345153809,-0.002997756004333496
-0.05355474352836609,-0.012380795553326607,-0.055262163281440735,0.0007762163877487183,-0.00945359468460083,0.005791068077087402
-0.03569096699357033,0.011199833825230598,-0.04691450297832489,0.0006392151117324829,-0.009749352931976318,-0.019838690757751465
-0.004710129927843809,0.02594614587724209,-0.008635074831545353,0.0053518121130764484,-0.006431519985198975,-0.009303748607635498
-0.03213430196046829,-0.004459020681679249,-0.00385301373898983,-0.002297505736351013,-0.0028658509254455566,0.006300806999206543
-0.029961708933115005,-0.05201801657676697,-0.026673946529626846,0.005585595965385437,-0.009593546390533447,-0.014080405235290527
0.044421445578336716,-0.018363917246460915,-0.0472111813724041,-0.007104753516614437,-0.011666476726531982,-0.042930424213409424
-0.01640036329627037,-0.04223133996129036,-0.04791795089840889,0.003096058964729309,-0.009933710098266602,-0.012597739696502686
-0.05186669901013374,-0.10296493768692017,-0.043893542140722275,0.006322652101516724,0.0022019147872924805,-0.004641830921173096
0.01775778830051422,-0.01817273534834385,-0.020650682970881462,0.006177887320518494,-0.003077268600463867,-0.02688544988632202
