rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.822303295135498,0.3673107624053955,-0.37801575660705566,-0.07464250922203064,-0.0038688182830810547,-0.08741539716720581
-0.7690598964691162,0.46376997232437134,-0.0907912328839302,0.019376486539840698,0.06087806820869446,-0.035633623600006104
-0.9042256474494934,0.41368991136550903,0.2709314823150635,0.09268772602081299,0.11538630723953247,0.08783107995986938
-1.1399468183517456,0.2126072347164154,0.46063172817230225,0.09309834241867065,0.1149420440196991,0.17817085981369019
-1.1471036672592163,-0.08073233813047409,0.49866512417793274,0.06285271048545837,0.06326472759246826,0.14928030967712402
-0.9348520636558533,-0.27600881457328796,0.515352189540863,0.038344115018844604,0.01424938440322876,0.027764558792114258
-0.7856539487838745,-0.6163328886032104,0.6067517995834351,0.06135904788970947,0.0021202564239501953,-0.021057963371276855
-0.8896380066871643,-0.7957649230957031,0.7304984927177429,0.07082688808441162,-0.006687164306640625,-0.009130716323852539
-1.075061559677124,-0.44767406582832336,0.7214288115501404,0.04439908266067505,-0.053747475147247314,0.0023452043533325195
-1.4223679304122925,-0.3008502721786499,0.614612877368927,-0.03235131502151489,-0.05850815773010254,-0.014605998992919922
-1.6763156652450562,-0.27658525109291077,0.5823030471801758,-0.028089001774787903,-0.05489262938499451,-0.050592899322509766
-1.30125093460083,0.17244750261306763,0.4896378815174103,-0.09057165682315826,-0.08351296186447144,-0.2358061671257019
-0.6601831316947937,0.520841658115387,0.4443378150463104,-0.05959509313106537,-0.07448065280914307,-0.28186506032943726
-0.16867907345294952,0.4228154122829437,0.5614108443260193,0.024482280015945435,-0.022732138633728027,-0.21241116523742676
0.069699726998806,0.20765550434589386,0.6237577795982361,0.06986989080905914,-0.0013077259063720703,-0.15387141704559326
0.0681050717830658,-0.029458925127983093,0.47441890835762024,0.014278560876846313,-0.050184160470962524,-0.06041175127029419
-0.031322114169597626,-0.3068208396434784,0.3495699465274811,-0.015740007162094116,-0.056780844926834106,-0.025625646114349365
-0.06612543761730194,-0.49952393770217896,0.3198772370815277,-0.0327896922826767,-0.028805851936340332,-0.06032615900039673
-0.010951273143291473,-0.5286980271339417,0.38406121730804443,-0.06203863024711609,0.021444112062454224,-0.10032761096954346
-0.0023338592145591974,-0.32080724835395813,0.6625639200210571,-0.07808414101600647,0.056614041328430176,-0.15207165479660034
-0.11723600327968597,-0.05203814432024956,0.8644325137138367,-0.09114931523799896,0.08816424012184143,-0.11032265424728394
-0.3156672716140747,-0.033100176602602005,0.9270570278167725,-0.07025495171546936,0.0822468101978302,-0.00776749849319458
-0.5058087706565857,-0.052598774433135986,0.90693199634552,-0.03511679172515869,0.054388612508773804,0.07620799541473389
-0.5485842823982239,-0.02376439794898033,0.8600552678108215,-0.05575287342071533,0.01944252848625183,0.0748060941696167
-0.42761874198913574,-0.06545332074165344,0.8350113034248352,-0.018381550908088684,0.028861820697784424,0.07853084802627563
-0.2053530216217041,0.0378774031996727,0.8177828192710876,0.04875558614730835,0.023279398679733276,0.051377952098846436
-0.003570505417883396,0.21195921301841736,0.7742675542831421,0.07589821517467499,0.016213148832321167,-0.01081472635269165
0.03424862399697304,0.02648504264652729,0.5838914513587952,-0.013848885893821716,-0.005686581134796143,0.009421825408935547
-0.012532070279121399,-0.48634785413742065,0.3225604295730591,-0.042075082659721375,-0.017408519983291626,-0.003531515598297119
-0.003638277528807521,-0.8082176446914673,0.13385672867298126,-0.05792459845542908,0.010797649621963501,-0.02926933765411377
0.10636652261018753,-0.5569763779640198,0.11273225396871567,-0.0641600638628006,0.055502235889434814,-0.11930227279663086
0.12215681374073029,-0.2194574773311615,0.13636550307273865,-0.06028589606285095,0.10845077037811279,-0.15240252017974854
0.0071203503757715225,-0.038037560880184174,0.1332794427871704,-0.0624668151140213,0.1700405776500702,-0.09327417612075806
-0.19884930551052094,0.07866713404655457,0.07468438148498535,-0.045597292482852936,0.17777374386787415,-0.008021533489227295
-0.4366115927696228,0.08941880613565445,-0.04284238442778587,-0.06363675743341446,0.1805088222026825,0.034284770488739014
-0.5792633295059204,0.04999314621090889,-0.04215493053197861,-0.04540114104747772,0.14845514297485352,0.019794106483459473
-0.5800693035125732,0.012405216693878174,0.02327914535999298,0.016513966023921967,0.14757603406906128,-0.014070451259613037
-0.46367084980010986,0.12956871092319489,0.14545080065727234,0.03602181375026703,0.18659725785255432,-0.04802745580673218
-0.3380030691623688,0.4182436764240265,0.28149908781051636,0.025291278958320618,0.20947220921516418,-0.07587277889251709
-0.1585826277732849,0.6211718916893005,0.2651554048061371,-0.017866432666778564,0.20106342434883118,-0.07371670007705688
0.09340548515319824,0.4468165636062622,0.13155394792556763,-0.03809107840061188,0.1384701430797577,-0.033975064754486084
0.39820611476898193,-0.06967303156852722,-0.0637516975402832,-0.02528730034828186,0.09129154682159424,-0.0023745298385620117
0.6970723271369934,-0.2952703535556793,-0.26673609018325806,-0.028908252716064453,0.07455813884735107,-0.01599276065826416
0.8130020499229431,-0.04403770714998245,-0.3912821114063263,-0.04930533468723297,0.06995710730552673,-0.043206632137298584
0.6896929144859314,0.2836957275867462,-0.25074830651283264,-0.013685137033462524,0.10955360531806946,0.002583742141723633
0.40119269490242004,0.5542754530906677,-0.038225214928388596,0.011679962277412415,0.12514376640319824,0.0230712890625
0.04118488356471062,0.6193183064460754,0.05581311881542206,-0.011550307273864746,0.09988045692443848,0.06796270608901978
-0.21136046946048737,0.45178383588790894,-0.005184244830161333,-0.0017819851636886597,0.04815483093261719,0.07894039154052734
-0.36399421095848083,0.1281854659318924,-0.09498666971921921,0.035502344369888306,0.02245008945465088,0.08363211154937744
-0.4131366014480591,-0.05986422300338745,-0.10842017084360123,0.07676401734352112,0.02759912610054016,0.05099451541900635
-0.329973042011261,-0.0835520476102829,0.0037424429319798946,0.07427145540714264,0.052549928426742554,-0.03289669752120972
-0.16229674220085144,-0.0397021509706974,0.12617836892604828,0.04755491018295288,0.06829923391342163,-0.10867196321487427
-0.03138171508908272,-0.03670351579785347,0.21000711619853973,0.028443291783332825,0.07844796776771545,-0.143729567527771
0.06311506032943726,-0.10470078885555267,0.34397727251052856,0.016926676034927368,0.08741667866706848,-0.140546977519989
0.17157360911369324,0.00035966408904641867,0.5413877367973328,-0.013063132762908936,0.09546858072280884,-0.12439006567001343
0.25442513823509216,0.29182156920433044,0.7248552441596985,-0.05989557504653931,0.0945507287979126,-0.09749233722686768
0.21286174654960632,0.4330068826675415,0.7337231040000916,-0.10444670915603638,0.04896619915962219,-0.007174491882324219
