rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.06715542078018188,0.037469927221536636,0.10356578975915909,-0.027244433760643005,-0.07625269889831543,0.06747734546661377
-0.10705486685037613,0.1564679592847824,0.14354045689105988,-0.03264138102531433,-0.08326607942581177,0.05161786079406738
-0.004567859228700399,0.06433751434087753,0.18003447353839874,-0.03521469235420227,-0.08773669600486755,-0.01697784662246704
0.0929240807890892,-0.13628266751766205,0.1881411373615265,-0.024989813566207886,-0.06071269512176514,-0.046299099922180176
0.13932187855243683,-0.22878505289554596,0.18067699670791626,-0.01712930202484131,-0.041314780712127686,-0.01808685064315796
0.15569177269935608,-0.13903559744358063,0.1692076474428177,-0.025841861963272095,-0.04785016179084778,0.0324857234954834
0.1470918208360672,-0.010401938110589981,0.18143416941165924,-0.029259294271469116,-0.046147942543029785,0.06530684232711792
0.0954013392329216,0.021701771765947342,0.18596436083316803,-0.026647061109542847,-0.037808388471603394,0.07558560371398926
0.06812550127506256,-0.01018805056810379,0.17482014000415802,-0.03704342246055603,-0.027840644121170044,0.061917126178741455
0.07650358229875565,-0.05934587121009827,0.16450917720794678,-0.041053399443626404,-0.014013737440109253,0.03926241397857666
0.06487631052732468,-0.05824602395296097,0.14227086305618286,-0.04322792589664459,-0.00549742579460144,0.03546285629272461
0.0544857531785965,-0.032496120780706406,0.10850150138139725,-0.04513481259346008,-0.0021128952503204346,0.038106322288513184
0.0844900831580162,-0.009925137273967266,0.08675777167081833,-0.043088287115097046,-0.003667503595352173,0.017889440059661865
0.0763755738735199,-0.003458204912021756,0.08228293806314468,-0.03564317524433136,7.784366607666016e-05,0.012070000171661377
0.03280499204993248,-0.03321915492415428,0.08383405208587646,-0.027276769280433655,0.004084646701812744,0.016652584075927734
0.017224999144673347,-0.05709286034107208,0.09552396833896637,-0.022637754678726196,0.003045797348022461,0.006883382797241211
0.012422836385667324,-0.03422587737441063,0.0975942388176918,-0.021955817937850952,0.006486326456069946,0.0044591426849365234
0.015345988795161247,-0.034686654806137085,0.06465205550193787,-0.024151325225830078,0.013020962476730347,0.007384359836578369
0.050165291875600815,-0.07684747129678726,0.041796863079071045,-0.016199856996536255,0.017859667539596558,-0.002063751220703125
0.04216849431395531,-0.07963130623102188,0.022775568068027496,-0.019677042961120605,0.00845557451248169,0.009622037410736084
-0.0054090083576738834,-0.03907093405723572,0.025621801614761353,-0.010667353868484497,0.0027889907360076904,0.03322553634643555
-0.028873611241579056,-0.010590555146336555,0.03037251904606819,-0.004005491733551025,0.0015473365783691406,0.030791163444519043
-0.02110203728079796,0.011990237049758434,0.03271174058318138,0.0021070390939712524,0.0073951780796051025,0.017380237579345703
-0.006562771275639534,0.0041313148103654385,0.036175403743982315,0.00643785297870636,0.003512442111968994,0.002768397331237793
0.006319981999695301,0.0007104136748239398,0.02524307183921337,0.004288792610168457,-0.0018929839134216309,-0.0021489858627319336
0.020039012655615807,-0.023011622950434685,0.00064883753657341,0.0020985007286071777,0.005648761987686157,-0.011671662330627441
0.015903662890195847,-0.003761695232242346,0.0011651809327304363,0.011886537075042725,0.0035577118396759033,-0.008060693740844727
0.013720069080591202,0.01382879912853241,0.013836445286870003,0.019452527165412903,-0.002330094575881958,-0.005680084228515625
0.02586446888744831,0.0207255557179451,0.039772678166627884,0.022912338376045227,-0.003449350595474243,-0.006851911544799805
0.029329579323530197,0.026644714176654816,0.055099714547395706,0.01883763074874878,-0.004813432693481445,-0.0034040212631225586
0.024231089279055595,0.021669762209057808,0.06573121249675751,0.02139391005039215,0.001324295997619629,0.0014403462409973145
0.0019915816374123096,0.02808045782148838,0.06308868527412415,0.015033572912216187,0.0013199448585510254,0.008643686771392822
-0.007863273844122887,0.044681791216135025,0.05072512477636337,0.006857767701148987,-0.0010950565338134766,0.008404195308685303
0.018874814733862877,0.05933694541454315,0.034227680414915085,0.007407382130622864,0.0023919641971588135,0.0008354783058166504
0.039067767560482025,0.08703936636447906,0.029971472918987274,0.011553019285202026,0.004401445388793945,-0.0044689178466796875
0.035976145416498184,0.0978742465376854,0.03689466789364815,0.011073112487792969,-0.0007162988185882568,-0.0007225275039672852
0.020479368045926094,0.07359044998884201,0.051437292248010635,0.006632298231124878,-0.005660951137542725,-0.0004042387008666992
