rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.02429056167602539,0.02735409326851368,-0.026593677699565887,0.01581496000289917,-0.0030646584928035736,0.03347788751125336
-0.0021805735304951668,-0.030160678550601006,0.007497971411794424,0.005221188068389893,0.005741812288761139,0.014223918318748474
0.0002745124511420727,-0.14075638353824615,0.04282084479928017,-0.011016011238098145,-0.014642920345067978,-0.019701726734638214
-0.0018261477816849947,-0.24490849673748016,0.0707230269908905,0.005307614803314209,-0.010280068963766098,-0.024590864777565002
-0.00402506347745657,-0.2894711196422577,0.08632262796163559,0.00977557897567749,-0.008733298629522324,-0.013420231640338898
-0.006205296143889427,-0.2988511621952057,0.030656561255455017,-0.007366657257080078,-0.0049556829035282135,-0.007119283080101013
-0.0040214043110609055,-0.2820936441421509,0.01538529247045517,-0.03019392490386963,-0.03292694687843323,0.00014531612396240234
0.0003748140297830105,-0.250436395406723,0.022833723574876785,0.009376347064971924,0.006242934614419937,0.004797801375389099
0.0019641038961708546,-0.19670358300209045,0.01916741020977497,0.008332550525665283,0.009810034185647964,0.00629936158657074
-0.003694846760481596,-0.13233204185962677,0.006379709579050541,-0.003906071186065674,0.005517244338989258,0.016476750373840332
-0.009461753070354462,-0.09360530972480774,0.007053635083138943,-0.007020235061645508,0.003400210291147232,0.0153646320104599
-0.009413676336407661,-0.09534811973571777,0.011135273613035679,1.049041748046875e-05,-0.001696612685918808,0.005992040038108826
-0.014654875732958317,-0.09701698273420334,0.0031291849445551634,-0.0016917586326599121,-0.0012977942824363708,0.003889530897140503
-0.013438398018479347,-0.10495618730783463,-0.023993676528334618,-0.010784626007080078,-0.003747910261154175,0.002866983413696289
-0.011915558949112892,-0.09766729921102524,-0.04916032403707504,-0.011216223239898682,-0.006111260503530502,-0.0008871704339981079
-0.008879334665834904,-0.05276034399867058,-0.0532255694270134,-0.0028156638145446777,-0.01666250079870224,0.01071116328239441
-0.001368616707623005,-0.007709804456681013,-0.06544625759124756,0.004242658615112305,-0.008735865354537964,0.008618474006652832
0.0024489122442901134,0.10395538806915283,-0.07760120183229446,0.00838017463684082,0.017834514379501343,0.019793272018432617
-0.004929139744490385,0.24884241819381714,-0.07592478394508362,-0.00041162967681884766,0.033360809087753296,0.037044525146484375
-0.009728322736918926,0.35955122113227844,-0.09467493742704391,-0.0034577250480651855,0.026226941496133804,0.037662968039512634
-0.015802964568138123,0.414654016494751,-0.1299401819705963,-0.024678051471710205,0.0034415125846862793,0.026131868362426758
-0.012043843045830727,0.41044941544532776,-0.13078941404819489,-0.00933760404586792,0.004973284900188446,0.01833309233188629
0.019302362576127052,0.2476269155740738,-0.117817722260952,0.011250555515289307,-0.0019207298755645752,-0.011165618896484375
0.019250119104981422,0.24097801744937897,-0.10747233033180237,0.009567499160766602,-0.004022739827632904,-0.03483881056308746
-0.008215900510549545,0.3004439175128937,-0.08167107403278351,-0.002485215663909912,-0.003851659595966339,0.04014421999454498
-0.0035320715978741646,0.2279534637928009,-0.04139380156993866,0.010641336441040039,-0.011024557054042816,-0.001660361886024475
0.0005883998237550259,0.14039818942546844,-0.02570611611008644,0.004216432571411133,-0.00826214998960495,-0.01681125909090042
-0.003342005889862776,0.06780195236206055,-0.01879921555519104,-0.005695521831512451,-0.0037149786949157715,-0.00996708869934082
0.0018214713782072067,0.022205669432878494,-0.012540177442133427,0.001011192798614502,-0.004754520952701569,-0.010421983897686005
0.000646484550088644,0.0036381110548973083,-0.011999289505183697,0.006506621837615967,-0.0046426355838775635,-0.004222750663757324
-0.0019806954078376293,-0.005581599194556475,-0.005673414096236229,0.005987405776977539,-0.0040207430720329285,0.0016989633440971375
0.0031176041811704636,-0.012765249237418175,0.0047053201124072075,-7.2479248046875e-05,-0.007439043372869492,-0.002343304455280304
0.0014119618572294712,0.025085540488362312,-0.0059960512444376945,-0.00820094347000122,-0.0022275522351264954,0.005007155239582062
-0.0022707984317094088,0.09441670775413513,-0.015859145671129227,-0.012216448783874512,0.0005041100084781647,0.014949552714824677
0.0005345344543457031,0.15538594126701355,-0.02373090200126171,-0.009516239166259766,-0.003060758113861084,0.016030550003051758
-0.0018739588558673859,0.20353321731090546,-0.02593621239066124,-0.00013148784637451172,0.00020757317543029785,0.016291499137878418
0.0019751102663576603,0.23356860876083374,-0.021230164915323257,0.003676295280456543,-0.004132509231567383,0.009249091148376465
0.00302292313426733,0.2395399808883667,-0.020640352740883827,-0.002431929111480713,-0.0020675621926784515,0.010422222316265106
0.0015450636856257915,0.21622909605503082,-0.00519857183098793,0.0020636916160583496,-0.0026483237743377686,0.0006829500198364258
0.0005609276704490185,0.21829982101917267,0.021178852766752243,0.012072145938873291,-0.005899287760257721,-0.0033690854907035828
0.0015586172230541706,0.20107342302799225,0.05750255659222603,-0.007376134395599365,-0.009901590645313263,0.006488092243671417
0.015231609344482422,0.22637587785720825,0.12252190709114075,-0.01970517635345459,-0.017842348664999008,-0.005768183618783951
-0.009584425017237663,0.2495364546775818,0.24720267951488495,0.005083620548248291,-0.026784926652908325,0.01711893081665039
-0.019850000739097595,0.1344994604587555,0.3036723732948303,0.0162847638130188,-0.02527233585715294,-0.00013161078095436096
-0.01749555766582489,-0.08762925863265991,0.2980806827545166,-0.006021380424499512,-0.0027621090412139893,-0.04322803020477295
-0.009409568272531033,-0.31244921684265137,0.2785659432411194,-0.014667868614196777,-0.000502854585647583,-0.05307745933532715
-0.006245732773095369,-0.5290794968605042,0.24928392469882965,0.011779069900512695,-0.005225982517004013,-0.04939771443605423
0.005376176442950964,-0.6791393160820007,0.1802852302789688,0.020101547241210938,0.005440235137939453,-0.04745984077453613
0.009438687935471535,-0.7474344968795776,0.09162081032991409,-0.0034524202346801758,0.011805474758148193,-0.03385305404663086
0.022189537063241005,-0.6782329082489014,0.05759776011109352,-0.016101479530334473,0.010675966739654541,-0.01403665542602539
0.03716370835900307,-0.4413282871246338,0.04394602030515671,0.00035566091537475586,-0.0013974569737911224,0.021144017577171326
0.026971202343702316,-0.11099913716316223,0.026712831109762192,0.006348252296447754,0.0003139674663543701,0.052316904067993164
-0.0021184785291552544,0.2024630755186081,0.016416586935520172,0.0027077198028564453,0.0018168706446886063,0.07174801081418991
-0.005783325992524624,0.3448737561702728,0.02363133244216442,0.008219480514526367,-0.004649043083190918,0.04132819175720215
-0.014022430405020714,0.2924252450466156,-0.009156407788395882,0.007151305675506592,-0.020634202286601067,0.005590662360191345
-0.026398392394185066,0.079749695956707,-0.05028475448489189,-0.003764629364013672,-0.05151170492172241,-0.02774883061647415
0.013256173580884933,-0.13779471814632416,-0.10346796363592148,-0.02429020404815674,-0.03958648070693016,-0.0535518079996109
0.04257300868630409,-0.19708877801895142,-0.12662146985530853,-0.028175175189971924,0.017893081530928612,-0.039133451879024506
0.04583439975976944,-0.08558283746242523,-0.11126253753900528,0.01396167278289795,0.035563260316848755,0.0037113428115844727
0.0018722815439105034,0.14964747428894043,0.02985721081495285,0.06998568773269653,0.012345165014266968,0.047800660133361816
-0.015580742619931698,0.26872003078460693,-0.04940275102853775,-0.0916450023651123,0.014113936573266983,0.03760742396116257
-0.021044665947556496,0.2191859781742096,-0.02264150232076645,-0.032665789127349854,0.009857535362243652,0.00625002384185791
