rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.05117151141166687,-0.04310549050569534,-0.013563493266701698,0.0038353726267814636,8.994340896606445e-05,0.004788696765899658
0.03251252323389053,-0.03268837556242943,-0.016420479863882065,-0.0009562894701957703,0.002970457077026367,0.011166274547576904
0.015034163370728493,0.047855522483587265,-0.03254060819745064,-0.013102922588586807,-0.007337987422943115,0.004742950201034546
-0.03158210217952728,0.10744567215442657,-0.03632550686597824,-0.004132736474275589,-0.0025528669357299805,0.0003733336925506592
-0.02629830129444599,0.10128113627433777,-0.02023443765938282,0.008998610079288483,0.0029715299606323242,-0.003370940685272217
0.019794918596744537,0.03624074161052704,-0.00429910933598876,0.010262146592140198,0.012525856494903564,-0.012367159128189087
0.08046220242977142,-0.0233195498585701,-0.0063597108237445354,0.003045320510864258,0.005349159240722656,-0.015350699424743652
0.075362928211689,-0.033000458031892776,-0.005432359874248505,-0.0007760003209114075,-0.0037390589714050293,0.0010246634483337402
0.03501671925187111,-0.004484445787966251,-0.012149879708886147,-0.0005334317684173584,-0.004968464374542236,0.022996515035629272
0.00655392138287425,0.029656747356057167,-0.02089197188615799,-0.005701996386051178,0.0013478994369506836,0.022213995456695557
0.013145685195922852,0.02294672280550003,-0.020736632868647575,-0.00043482333421707153,-0.0006633996963500977,0.014762580394744873
-0.0002529136836528778,0.024682827293872833,-0.014835912734270096,0.0060311779379844666,0.0043697357177734375,0.014165937900543213
0.0036919391714036465,0.014726849272847176,-0.0027385724242776632,0.013069357722997665,0.011236011981964111,0.011129707098007202
0.015527263283729553,0.0009394559310749173,-0.006063278764486313,0.010456420481204987,0.010553121566772461,0.0044474005699157715
0.021160827949643135,-0.014774899929761887,-0.016662873327732086,0.012096218764781952,0.0065087080001831055,0.008783996105194092
0.010163331404328346,-0.0004081760416738689,-0.015670951455831528,0.005429498851299286,0.003326892852783203,0.01523667573928833
-0.016054807230830193,0.024073991924524307,-0.00745405675843358,0.006154298782348633,0.004861950874328613,0.014020770788192749
-0.0366295650601387,0.011216647922992706,0.004018079489469528,0.0033280029892921448,-0.0016858577728271484,0.02528303861618042
