rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.07569944858551025,-0.14554645121097565,0.022930067032575607,0.013371765613555908,-0.011712074279785156,0.002771914005279541
-0.04886128008365631,-0.09372787922620773,0.030046068131923676,0.01914563775062561,-0.0076137930154800415,0.0007579326629638672
-0.015968400985002518,-0.05900019779801369,0.0469752699136734,-0.018151551485061646,0.018142908811569214,-0.021197378635406494
0.11705587804317474,-0.0035573081113398075,-0.0003683150280267,0.014215618371963501,0.009298428893089294,-0.007228374481201172
0.03835473582148552,-0.04884648323059082,0.04915032163262367,0.014912545680999756,-0.01505790650844574,0.010480940341949463
-0.018484244123101234,-0.0400703027844429,0.04834108054637909,-0.015822142362594604,-0.0032923519611358643,0.012158691883087158
-0.025846904143691063,-0.05018883943557739,0.044654157012701035,-0.042085200548172,0.014183923602104187,0.013227760791778564
0.03005104698240757,-0.05927155166864395,0.014200733974575996,-0.02824971079826355,0.013347864151000977,-0.025316834449768066
0.02630113624036312,-0.03191119059920311,-0.00568343885242939,-0.01510348916053772,0.014638841152191162,0.011305689811706543
0.02480313554406166,-0.02589978277683258,-0.009502295404672623,-0.005266457796096802,0.015427112579345703,-0.009020507335662842
-0.05004516616463661,0.06125578284263611,-0.009611794725060463,0.01591816544532776,0.01892639696598053,0.07594084739685059
-0.028445951640605927,-0.01612878404557705,0.0387064628303051,0.006726861000061035,0.007068127393722534,-0.002023458480834961
-0.016264742240309715,0.05002233758568764,0.04340030252933502,0.012269347906112671,-0.0037058740854263306,-0.0003554821014404297
-0.03719363361597061,0.00968257337808609,0.029329733923077583,-0.017544955015182495,-0.0009228885173797607,0.0015075206756591797
-0.0673799142241478,0.021067535504698753,0.016296934336423874,-0.007898718118667603,0.0009464472532272339,-0.00906682014465332
-0.043680012226104736,-0.0037068012170493603,0.02232135273516178,0.005666583776473999,0.0013108700513839722,-0.04746168851852417
0.014797456562519073,-0.005519013851881027,0.023798441514372826,0.003934234380722046,-0.0028759539127349854,-0.04714018106460571
0.021303517743945122,-0.021819571033120155,0.040596991777420044,0.0006057918071746826,-0.007822051644325256,-0.02680891752243042
0.014980928972363472,-0.025953568518161774,0.024866681545972824,-0.02333962917327881,-0.0032218843698501587,0.005417346954345703
-0.014311938546597958,-0.018854878842830658,0.006561934016644955,-0.02165362238883972,0.008219659328460693,0.014094829559326172
-0.011098144575953484,-0.04277125746011734,-0.006386865396052599,-0.003978520631790161,0.008581146597862244,-0.003943502902984619
0.034201785922050476,-0.004614698700606823,0.013895179145038128,-0.0011901259422302246,-0.000563502311706543,0.0026117563247680664
0.015916183590888977,-0.03813245892524719,0.005462031811475754,-0.008966326713562012,-0.0009461790323257446,0.01666438579559326
-0.008987145498394966,-0.0013767057098448277,-0.00674028042703867,-0.014163792133331299,0.004560396075248718,0.007234632968902588
-0.021333716809749603,-0.04551001638174057,-0.013071216642856598,0.001271069049835205,0.0016355812549591064,0.00020742416381835938
-0.023150544613599777,0.0058872755616903305,-0.0026709947269409895,0.006088554859161377,0.009599536657333374,-0.006260395050048828
-0.0008506113663315773,0.012395445257425308,0.015370753593742847,-0.006122857332229614,0.011978298425674438,-0.008981049060821533
-0.007254425901919603,0.011837545782327652,0.02574634738266468,0.006979405879974365,-0.0009261816740036011,-0.0012403130531311035
-0.03786252811551094,0.007131194695830345,0.0069668907672166824,0.0003629922866821289,0.0006810873746871948,-0.013030767440795898
-0.009395560249686241,0.014728730544447899,0.008938444778323174,0.00740504264831543,-0.0029138028621673584,-0.02165442705154419
0.0080936374142766,0.0016059477347880602,0.008438196033239365,-0.009580940008163452,0.003846868872642517,-0.0009222030639648438
-0.003688695840537548,0.0194731242954731,-0.0076284692622721195,-0.015767723321914673,0.010129734873771667,0.0009558200836181641
0.01422467827796936,0.027550967410206795,-0.005774307064712048,0.0067657530307769775,-0.00044211745262145996,0.0028901100158691406
0.009815708734095097,0.023304665461182594,0.005994242615997791,0.005549371242523193,-0.0016085803508758545,-0.005150198936462402
0.001703048124909401,0.02533167414367199,0.025567105039954185,-0.008426427841186523,0.00084686279296875,-0.015143513679504395
-0.006377376150339842,-0.016989760100841522,0.020064255222678185,-0.012961536645889282,-0.002408638596534729,-0.011173009872436523
0.01896992139518261,-0.017541294917464256,0.00829965528100729,-0.0016559958457946777,-0.013553112745285034,-0.00870048999786377
0.032559167593717575,-0.005291284527629614,0.0030648524407297373,-0.00678977370262146,-0.010206803679466248,-0.013483881950378418
0.0010831099934875965,0.011419130489230156,-0.002768036210909486,-0.00034239888191223145,-0.0047607421875,0.012612998485565186
-0.023205004632472992,-0.02964506857097149,0.007439815439283848,-0.004627794027328491,0.0030240118503570557,-0.02007269859313965
0.0030223382636904716,-0.010834626853466034,-0.0055936952121555805,-0.007296532392501831,0.0015588849782943726,-0.01745295524597168
0.01712433248758316,-0.010481469333171844,-0.005924004130065441,-0.006824463605880737,0.00041143596172332764,-0.018899977207183838
0.034003108739852905,0.009300222620368004,-0.007469158619642258,-0.005832076072692871,-0.0036130398511886597,0.017619073390960693
-0.003298316616564989,-0.011043224483728409,-0.01325509138405323,-0.0048313140869140625,-0.002190828323364258,0.009581685066223145
-0.012976025231182575,-0.01453094556927681,-0.01996743679046631,-0.0032534897327423096,0.00948035717010498,-0.0035947561264038086
-0.014389920979738235,-0.016981879249215126,-0.009886493906378746,-0.0008491575717926025,0.011201471090316772,-0.013867676258087158
0.009877832606434822,-0.023202329874038696,-0.003946224227547646,0.0012256205081939697,0.005594328045845032,-0.004155755043029785
0.003440630156546831,-0.010801274329423904,-0.005176357924938202,-0.0012240707874298096,0.0026252567768096924,0.005926609039306641
0.000801323913037777,0.010198833420872688,0.0018710088916122913,0.0007086694240570068,0.004812702536582947,0.0006499886512756348
0.01220967248082161,-0.011166187934577465,-0.009719885885715485,0.0008214116096496582,0.00284653902053833,-0.005803227424621582
-0.013123429380357265,-0.007787739392369986,-0.009660083800554276,0.0005713999271392822,-0.0027493685483932495,0.00900888442993164
-0.025486446917057037,-0.00796131044626236,-0.0037944542709738016,0.0014947056770324707,-0.002883926033973694,-0.009258627891540527
0.008551171980798244,-0.017671171575784683,-0.0025915824808180332,-0.008860766887664795,0.0036843717098236084,-0.020009875297546387
-0.006434881128370762,-0.03188123181462288,0.0032370206899940968,0.004523038864135742,0.0032608509063720703,0.0020984411239624023
-0.008556202054023743,-0.012873160652816296,0.004339674487709999,-0.009978145360946655,-0.000517234206199646,-0.0171852707862854
0.0006187213584780693,0.007475434802472591,-0.0002978977281600237,0.005569189786911011,-0.004823863506317139,0.012057363986968994
-0.02381211891770363,-0.01452680118381977,0.0020328087266534567,-0.005238711833953857,0.00395713746547699,-0.008689641952514648
-0.004234157502651215,0.014789360575377941,-0.0032814936712384224,-0.004709452390670776,0.010706305503845215,-0.010316967964172363
-0.013354437425732613,-0.011952981352806091,-0.00688340375199914,0.011312097311019897,-0.003560110926628113,0.012787401676177979
-0.02750602923333645,0.0007662398274987936,-0.006416292395442724,-0.004178762435913086,0.0036843568086624146,-0.010093390941619873
0.00877616461366415,0.0062209623865783215,-0.016477175056934357,-0.009308040142059326,0.007103621959686279,-0.005271255970001221
-0.032701775431632996,-0.02992336079478264,-0.00586311798542738,-0.0004329085350036621,-0.0017399787902832031,0.009303152561187744
0.016924437135457993,0.02069578319787979,-0.010093225166201591,-0.013530075550079346,-0.001337692141532898,-0.022835969924926758
0.03309355303645134,-0.008851457387208939,-0.019740261137485504,-0.004838913679122925,-0.0066408514976501465,0.006418883800506592
-0.020788099616765976,-0.020610176026821136,-0.0017397897318005562,0.0004305541515350342,-0.00031319260597229004,0.00021946430206298828
0.007267835084348917,0.007919916883111,-0.0017876700730994344,-0.008208423852920532,0.011105731129646301,-0.027805209159851074
0.015851158648729324,-0.013967419974505901,0.0026423591189086437,0.006258159875869751,0.003937467932701111,-0.002556741237640381
0.0014198501594364643,-0.019791118800640106,-2.5907298550009727e-05,-0.009225189685821533,0.0005619972944259644,-0.017629802227020264
0.0362207293510437,-0.0018165158107876778,-0.005364001728594303,0.0009205639362335205,0.00035762786865234375,0.005350291728973389
-0.00532494205981493,-0.04153936356306076,-0.0032939082011580467,0.0031993985176086426,-0.0031104683876037598,0.013990223407745361
-0.008519269526004791,-0.003992966841906309,-0.0015600714832544327,-0.002168416976928711,-0.003376513719558716,-0.009459197521209717
-0.008620960637927055,-0.031150048598647118,0.0005679656751453876,-0.0029990077018737793,-0.0007857978343963623,-0.015213072299957275
0.004774206783622503,-0.028961462900042534,-0.005085659213364124,-0.009382575750350952,-0.0022429078817367554,-0.004711270332336426
-0.011655407026410103,-0.00785801187157631,-0.010948512703180313,-0.008550494909286499,0.0016304254531860352,-0.0069427490234375
0.028218571096658707,0.018538614735007286,-0.01384969986975193,0.0017449259757995605,-0.0022771358489990234,-0.009426414966583252
0.014005949720740318,0.011559879407286644,-0.008828453719615936,0.003756970167160034,-0.0004998892545700073,0.006618797779083252
-0.00472439918667078,-0.005943551659584045,0.00727751012891531,-0.004399597644805908,0.007408052682876587,0.000471651554107666
-0.00508494395762682,-0.024772580713033676,0.005589708685874939,0.0007023215293884277,0.005509823560714722,-0.0054839253425598145
0.007284616120159626,-0.0011200066655874252,-0.001307268743403256,0.0029881298542022705,0.0032777339220046997,-0.012066960334777832
-0.00935760885477066,0.00651375949382782,-9.807269088923931e-05,0.005200773477554321,0.003606349229812622,-0.008075535297393799
-0.007931089028716087,-0.006496396381407976,-0.009909013286232948,-0.005286157131195068,0.009120389819145203,0.0012274980545043945
-0.02358727529644966,-0.013614069670438766,-0.0030969339422881603,0.006670504808425903,0.007327243685722351,0.0022443532943725586
-0.007772723212838173,-0.02397937700152397,0.008913205936551094,-0.000606536865234375,0.0061142295598983765,-0.01380300521850586
-0.004062559921294451,-0.013490268960595131,0.00981670618057251,4.9561262130737305e-05,0.00013238191604614258,0.0007215738296508789
0.017050936818122864,0.03006398305296898,0.009370488114655018,-0.013634145259857178,-0.0029491037130355835,0.0018982887268066406
0.003924948163330555,0.008263170719146729,-0.009911920875310898,-0.004514753818511963,-0.00610467791557312,0.0015563368797302246
-0.013916784897446632,0.010093789547681808,-0.004564125090837479,-0.0065090954303741455,-0.0038106590509414673,0.0052144527435302734
-0.010386370122432709,-0.03234846889972687,-0.005503242835402489,-0.002259165048599243,0.0008275061845779419,-0.01965278387069702
0.05265234410762787,0.015849795192480087,-0.004329104907810688,-0.007936924695968628,-0.0011156946420669556,-0.015325784683227539
0.009740162640810013,0.009244275279343128,-0.0038559825625270605,0.0015109479427337646,0.00016626715660095215,0.012378573417663574
-0.006942545995116234,0.020908303558826447,-0.00038094259798526764,-0.0032545626163482666,0.003613978624343872,-0.013344228267669678
0.002958999015390873,-0.015019901096820831,0.004599957726895809,-0.00207480788230896,0.005168914794921875,-0.013414382934570312
0.016459405422210693,-0.02210056409239769,-0.0009749656310304999,-0.00016602873802185059,0.00240170955657959,-0.00164872407913208
-0.009918740019202232,0.0014623745810240507,0.010393477976322174,0.00483393669128418,0.005297109484672546,0.007035017013549805
0.005267315544188023,0.022943399846553802,0.019634369760751724,-0.0030809640884399414,0.007319435477256775,-0.013277828693389893
0.010881077498197556,0.00353119894862175,-0.004755875561386347,-0.006570100784301758,0.0025288760662078857,-0.0013266801834106445
-0.011603944003582,-0.011569389142096043,-0.007008543238043785,0.005717158317565918,0.002665609121322632,-0.011444091796875
0.01272412296384573,-0.013929279521107674,0.009656965732574463,0.0008525848388671875,0.003930836915969849,-0.002840876579284668
0.007043866440653801,0.004822837188839912,0.020572463050484657,-0.00368461012840271,-0.0027921050786972046,0.010641276836395264
-0.016844492405653,0.0074411663226783276,0.022928006947040558,0.0005171000957489014,0.001420348882675171,0.0011205077171325684
-0.012219024822115898,-0.00023137591779232025,0.01695321872830391,-0.011814534664154053,0.002673238515853882,-0.012364387512207031
-0.02057335525751114,-0.016454996541142464,0.0041462755762040615,-0.0024494826793670654,-0.005642890930175781,-0.01777791976928711
-0.00427086278796196,-0.009848278015851974,-0.00608410220593214,-0.001976996660232544,-0.0003187805414199829,-0.027272582054138184
0.024273520335555077,0.01919209584593773,-0.01009643916040659,0.0015121102333068848,-0.0011680424213409424,-0.015058159828186035
0.03707638382911682,0.011471197009086609,-0.01083727553486824,-0.0011147260665893555,-0.000697597861289978,0.009055495262145996
0.02352219820022583,-0.002303491812199354,-0.010208961553871632,-0.008699923753738403,0.00029855966567993164,0.029858112335205078
-0.020787855610251427,0.009646416641771793,-0.013842213898897171,-0.008053362369537354,-0.0008133649826049805,0.022973477840423584
-0.01113036647439003,0.01545681245625019,-0.011732666753232479,-0.005737811326980591,0.001252889633178711,-0.022405266761779785
0.0086678396910429,0.009596526622772217,-0.0029128098394721746,-0.005090534687042236,0.0003042072057723999,-0.01748746633529663
0.026549063622951508,0.010443957522511482,0.004249333404004574,-0.008571028709411621,0.0010102540254592896,-0.017128348350524902
0.013868816196918488,-0.013894750736653805,0.004935507196933031,-0.004711776971817017,0.000788763165473938,-0.009040415287017822
0.027930177748203278,-0.00551343709230423,-0.006083198823034763,0.0045268237590789795,-0.0015384703874588013,-0.0005772113800048828
0.001941317692399025,-0.011850240640342236,-0.00670037604868412,0.0030171573162078857,0.003459349274635315,0.00805121660232544
-0.02069539576768875,0.005938018672168255,0.00833749771118164,-0.006037384271621704,0.007444009184837341,0.0042452216148376465
-0.025208234786987305,0.0027296505868434906,0.011222036555409431,0.002810925245285034,0.005544811487197876,-0.004010975360870361
