rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.08860505372285843,-0.05255749821662903,-0.02201170288026333,-0.014358282089233398,-0.007088124752044678,0.005183294415473938
0.006946186069399118,-0.016312643885612488,-0.021521054208278656,0.00965505838394165,-0.011373281478881836,-0.01129215955734253
-0.021121595054864883,0.023397963494062424,-0.014997588470578194,-0.004457533359527588,0.008153259754180908,-0.007289901375770569
-0.016967013478279114,0.029879307374358177,-0.022114403545856476,-0.0137711763381958,0.012936890125274658,-0.0029772520065307617
0.034738339483737946,0.02587692253291607,-0.02552078850567341,-0.0132673978805542,-0.0022134780883789062,-0.0083952397108078
0.06273553520441055,0.009580693207681179,-0.03579585999250412,-0.014282166957855225,-0.019634902477264404,0.002716735005378723
0.033731043338775635,0.002883395878598094,-0.041365984827280045,-0.008502840995788574,-0.016806721687316895,0.006138443946838379
0.010034279897809029,0.020048830658197403,-0.034340739250183105,-0.008793830871582031,-0.006500899791717529,0.0012591630220413208
0.013992948457598686,0.0013175350613892078,-0.025029802694916725,-0.0005252957344055176,0.0045052170753479,-0.002043202519416809
0.015087513253092766,0.018819274380803108,-0.010029423050582409,-0.007224082946777344,0.007992267608642578,-0.008987247943878174
0.010298890992999077,0.0033817067742347717,-0.043547578155994415,-0.011785268783569336,0.005251049995422363,-0.0048349350690841675
0.02877148427069187,0.013605844229459763,-0.04428844153881073,-0.005438387393951416,-0.0018613338470458984,-0.006162881851196289
0.016872525215148926,-0.00643308088183403,-0.05196518078446388,-0.0001023411750793457,-0.0036434531211853027,0.005800783634185791
0.016632167622447014,0.025438232347369194,-0.0531991608440876,-0.01056736707687378,-0.005237758159637451,0.0006411820650100708
0.02496119774878025,0.028728321194648743,-0.06161141023039818,-0.010471105575561523,-0.0031783580780029297,-0.0027785152196884155
0.02465536631643772,0.022610224783420563,-0.0638614147901535,-0.009493350982666016,-0.0015274286270141602,-0.008539572358131409
0.03902220353484154,0.01946771889925003,-0.06795777380466461,-0.009216010570526123,0.0004903674125671387,-0.007922425866127014
0.03041907213628292,0.016231991350650787,-0.05230112001299858,-0.0063568949699401855,-0.000961005687713623,-0.0010282397270202637
0.022374721243977547,0.009473709389567375,-0.0415806882083416,-0.006058037281036377,0.007359027862548828,-0.001618027687072754
0.004705085884779692,-0.014321407303214073,-0.023274697363376617,0.006829738616943359,0.01446908712387085,0.013774394989013672
-0.0049612740986049175,0.025455810129642487,-0.0006978679448366165,0.008910775184631348,0.0026761293411254883,-0.006237611174583435
-0.0666237324476242,0.016770701855421066,0.024932686239480972,0.014342665672302246,0.007341325283050537,0.01288682222366333
-0.07150009274482727,0.020152123644948006,0.03846924006938934,0.010221779346466064,0.015691101551055908,5.745887756347656e-05
-0.05069664865732193,0.026350900530815125,0.025785647332668304,-0.0008113980293273926,-0.0003604888916015625,8.064508438110352e-05
-0.029962165281176567,0.007677845191210508,0.009246040135622025,-0.008277356624603271,-0.0073784589767456055,-0.0010933130979537964
-0.012795984745025635,-0.013044683262705803,0.005723373033106327,-0.007548391819000244,-0.009751081466674805,0.0035253912210464478
-0.0024163322523236275,-0.0044228993356227875,0.005873467773199081,-0.012063801288604736,-0.007921218872070312,0.0007084012031555176
0.0045882463455200195,0.00023591204080730677,0.004683487582951784,-0.012300074100494385,-0.00024068355560302734,-0.0048790425062179565
0.011269137263298035,-0.007537798956036568,0.007385452277958393,-0.008507072925567627,0.0026212334632873535,-0.004326045513153076
0.009302732534706593,-0.0032845167443156242,0.004930337890982628,-0.00996863842010498,0.0028040409088134766,-0.002788543701171875
0.011673297733068466,0.008114668540656567,-0.004289071541279554,-0.0044519901275634766,3.6954879760742188e-06,-0.0037547945976257324
0.01374257355928421,0.004790244158357382,0.00253687659278512,-0.0013446211814880371,4.38690185546875e-05,-0.002256035804748535
0.013950617983937263,0.0009678174974396825,0.015315739437937737,-0.002290010452270508,0.00025194883346557617,0.0027515292167663574
-0.002226222539320588,-0.005802737083286047,0.01823349855840206,-0.0032016634941101074,0.00100785493850708,5.0380825996398926e-05
0.002566142939031124,-0.008665123954415321,0.007953021675348282,-0.007179915904998779,0.0038193464279174805,-0.002175763249397278
-0.00623154453933239,0.0031576817855238914,0.006016301456838846,-0.004402101039886475,0.00048732757568359375,0.006220236420631409
-0.00907161831855774,0.006266198121011257,-0.0010527060367166996,-0.0010342597961425781,0.006204962730407715,-0.005850732326507568
0.0052307299338281155,-0.010766584426164627,-0.000888897106051445,-0.0023726224899291992,0.004811227321624756,-0.002682730555534363
0.0013966411352157593,-0.006411552429199219,0.0048994156531989574,-0.004046082496643066,0.0012645721435546875,-0.0009729117155075073
-0.010965651832520962,-0.010339697822928429,0.01203019730746746,-0.002829611301422119,0.00357133150100708,0.002772882580757141
-0.015038151293992996,0.00417477497830987,0.00884278304874897,-0.006606578826904297,0.001383662223815918,-0.00010453164577484131
-0.011007469147443771,0.017898621037602425,-0.004311882425099611,-0.007425248622894287,-0.00014656782150268555,-0.006692633032798767
0.0045444848947227,-0.0030681767966598272,-0.009670720435678959,-0.00513690710067749,0.0011660456657409668,-0.002153933048248291
0.008454407565295696,0.003952893428504467,-0.020579572767019272,-0.007837295532226562,-0.0034442543983459473,0.00439077615737915
0.015270264819264412,0.0014679678715765476,-0.011452541686594486,-0.0008102059364318848,0.0015422701835632324,-0.0004440099000930786
0.007939919829368591,-0.001764332177117467,0.010240627452731133,0.002409636974334717,-0.0022016167640686035,0.004913464188575745
-0.0033346363343298435,0.0011148459743708372,0.01466074213385582,-0.004483461380004883,0.0025615692138671875,0.002260938286781311
0.0035558808594942093,0.0022165486589074135,0.004059504717588425,-0.00606006383895874,0.003331780433654785,-0.002913951873779297
0.0005170372314751148,-0.0017232713289558887,-0.007892844267189503,-0.0034269094467163086,0.0003428459167480469,-0.0029178857803344727
-0.002700925339013338,-0.005220206454396248,-0.0070420242846012115,-0.0060389041900634766,0.0038884878158569336,-0.0020017027854919434
0.0048623704351484776,-0.003263425547629595,-0.006476301234215498,-0.006549358367919922,0.004339039325714111,-0.003604516386985779
0.018751123920083046,0.008292580023407936,-0.010940125212073326,-0.007808029651641846,0.0026363134384155273,-0.003140568733215332
0.0002208431251347065,-0.0005616094567812979,-0.0022167989518493414,-0.0017213225364685059,0.0022971034049987793,0.002120375633239746
-0.0024695778265595436,-0.00392788415774703,-0.0008570312056690454,-0.002019345760345459,0.002552807331085205,0.0007253885269165039
-0.002956087002530694,-0.006190763786435127,0.0013642613776028156,-0.0010164380073547363,0.0003706216812133789,0.0035444647073745728
0.005514669232070446,-0.0008678503218106925,0.003585039172321558,-0.00022649765014648438,0.0023984313011169434,-3.0875205993652344e-05
0.006015348713845015,0.00019073346629738808,0.008638245984911919,-0.003047764301300049,-0.00016951560974121094,0.002161875367164612
0.006099092308431864,0.005837919190526009,0.0004032258875668049,-0.007900536060333252,-0.002127408981323242,0.0022653937339782715
0.013340088538825512,0.0007692675571888685,-0.01150054857134819,-0.008019328117370605,0.006508469581604004,-0.0011585801839828491
0.00809863768517971,-0.0030665965750813484,-0.0123502928763628,-0.003642141819000244,0.004247307777404785,-0.0006593316793441772
-0.0028463765047490597,-0.0022026358637958765,-0.00829553883522749,0.002828240394592285,0.0075604915618896484,-0.006061375141143799
-0.022905729711055756,0.005463534966111183,0.008505837060511112,0.000301361083984375,0.004758179187774658,0.007929399609565735
