rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.08355079591274261,-0.08776465058326721,0.060258567333221436,-0.008973866701126099,-0.007379055023193359,-0.004826605319976807
0.03692520782351494,-0.0813060998916626,0.08007561415433884,-0.014095529913902283,0.004372537136077881,0.0007851719856262207
-0.04129230976104736,-0.0017052417388185859,0.14052258431911469,-0.001627698540687561,0.004579007625579834,0.0485270619392395
-0.06803718954324722,0.10413657128810883,0.1614156812429428,-0.003009498119354248,0.011009573936462402,0.010996401309967041
-0.07429584115743637,0.08334057778120041,0.0869419202208519,-0.022178053855895996,-0.0219881534576416,-0.04388427734375
-0.02762613072991371,-0.004003160633146763,0.041517581790685654,-0.023123443126678467,-0.030278682708740234,-0.029911160469055176
0.010863219387829304,-0.08635693788528442,0.027793699875473976,0.014057427644729614,-0.015109062194824219,-0.00571751594543457
0.01888282410800457,-0.1146659180521965,0.02251937799155712,0.010736808180809021,0.006153225898742676,-0.0001919865608215332
0.01235906220972538,-0.08201657235622406,0.025364723056554794,0.003499254584312439,0.00814288854598999,0.015754342079162598
-0.013873201794922352,-0.08929501473903656,0.04096616432070732,-0.007160469889640808,0.00011289119720458984,0.028788983821868896
-0.1029140055179596,-0.07827749848365784,0.05724569037556648,-0.03360791504383087,-0.011799871921539307,0.052105844020843506
-0.2525320053100586,0.02013302780687809,0.08941865712404251,-0.05501772463321686,-0.027205586433410645,0.06389117240905762
-0.3931088447570801,0.2027522176504135,0.12427724152803421,-0.0849892795085907,-0.03688085079193115,0.08749246597290039
-0.5375129580497742,0.33719298243522644,0.1783398687839508,-0.0905771404504776,-0.037666499614715576,0.09751975536346436
-0.6207329034805298,0.39100536704063416,0.21907305717468262,-0.1119493842124939,-0.0181044340133667,0.11839669942855835
-0.6764934062957764,0.4230261445045471,0.27828362584114075,-0.09330108761787415,-0.023345738649368286,0.11927604675292969
-0.7969967722892761,0.4624026417732239,0.26474761962890625,-0.09462055563926697,-0.041798949241638184,0.12159866094589233
-1.0121867656707764,0.7506356835365295,0.28648146986961365,-0.12349919974803925,-0.03614559769630432,0.163122296333313
-1.2147797346115112,1.1662558317184448,0.33792799711227417,-0.10587893426418304,-0.018043994903564453,0.08095496892929077
-1.3088217973709106,1.5239177942276,0.30501317977905273,-0.08940272033214569,-0.009890168905258179,0.043128907680511475
-1.3363531827926636,1.835717797279358,0.2654193937778473,-0.06706476211547852,-0.009003818035125732,0.011954069137573242
-1.5484340190887451,1.9710711240768433,0.24562224745750427,0.024835586547851562,0.02088826894760132,0.053472161293029785
-1.5860847234725952,1.7639884948730469,0.2867521643638611,0.0445089191198349,0.0042610764503479,0.07754158973693848
-1.2722134590148926,0.7038094401359558,-0.027985304594039917,-0.0071933274157345295,-0.06805995106697083,0.03357511758804321
-0.4538958966732025,-0.586709201335907,-0.43305739760398865,-0.1251044124364853,-0.057045817375183105,-0.05636662244796753
0.3277418911457062,-2.1169354915618896,-0.633191704750061,-0.12795238196849823,0.0970483124256134,-0.07261526584625244
1.0904109477996826,-2.1919336318969727,-0.6731930375099182,-0.08989568799734116,0.11766773462295532,-0.0694379210472107
1.4723857641220093,-1.4866642951965332,-0.37518030405044556,-0.05164182186126709,0.06972518563270569,-0.11153137683868408
1.0647833347320557,-1.3979477882385254,0.24554018676280975,0.07878349721431732,0.03947633504867554,-0.12049007415771484
0.2549380362033844,-1.112464189529419,0.8323163390159607,0.1617232859134674,0.08549803495407104,0.06917637586593628
-0.47965312004089355,-1.1311213970184326,1.0691438913345337,0.129746213555336,0.1240597665309906,0.14318019151687622
-0.7463952302932739,-1.324775218963623,0.7548770904541016,0.10989847779273987,0.11605840921401978,0.05680191516876221
-1.206944465637207,-0.6048808693885803,0.06376541405916214,0.11909809708595276,0.1719118356704712,0.09894341230392456
-1.4763610363006592,0.8453075885772705,-0.34443724155426025,0.020373627543449402,0.09948596358299255,0.2589839696884155
-1.6679105758666992,0.7564456462860107,-0.5546594858169556,0.01701579988002777,0.012764811515808105,0.18065619468688965
-1.5624157190322876,0.3238348960876465,-0.45990028977394104,0.06441083550453186,-0.00604248046875,0.006443023681640625
-1.127835750579834,0.24976135790348053,-0.18562307953834534,0.17080144584178925,-0.06789460778236389,-0.03186690807342529
-0.4970993995666504,-0.20740318298339844,-0.31297993659973145,0.05398264527320862,-0.04408921301364899,0.037337303161621094
0.15567491948604584,0.03745236247777939,-0.8849624991416931,-0.10132288932800293,0.007336616516113281,0.05213445425033569
0.557306170463562,0.695022702217102,-1.443900465965271,-0.12550465762615204,0.020774587988853455,0.22965627908706665
-0.46658089756965637,5.497136116027832,-1.723617434501648,-0.0937831923365593,-0.008400186896324158,0.16056126356124878
-3.5381696224212646,3.3842530250549316,-1.3943557739257812,-0.21049034595489502,-0.28999555110931396,-0.2822560667991638
-2.7454378604888916,-1.2569705247879028,-0.6769866943359375,0.12083742767572403,-0.2552728056907654,-0.6083822846412659
-0.7463358044624329,2.1515398025512695,-0.4315224587917328,-0.041622985154390335,0.03907502442598343,-0.618623673915863
0.45506051182746887,4.654917240142822,-0.33253931999206543,0.04327365756034851,0.04403890669345856,0.18593370914459229
-0.155053973197937,-5.556609153747559,-0.5264760851860046,0.28651824593544006,0.05064525455236435,0.04863971471786499
-0.4742673635482788,-6.757193088531494,-0.4150634706020355,0.45706644654273987,0.019497856497764587,-0.08882492780685425
-0.5523591041564941,3.101571798324585,-0.03796805441379547,0.22871345281600952,0.13211576640605927,-0.2400062084197998
1.2109732627868652,1.8820756673812866,-0.03310849517583847,-0.22180043160915375,0.04549116641283035,-0.563057005405426
-0.30172309279441833,-0.4208182990550995,-0.026196546852588654,0.10773159563541412,0.005535155534744263,0.2599285840988159
-0.5691943168640137,-0.9857662916183472,-0.015829065814614296,0.1536119133234024,-0.10107613354921341,0.3836517930030823
0.15615271031856537,0.228185772895813,-0.03533906489610672,-0.022236429154872894,0.07125488668680191,-0.24472922086715698
-0.050291772931814194,0.1828216314315796,-0.03991194814443588,-0.06059562414884567,0.04071642458438873,-0.1763114333152771
-0.19199368357658386,-0.6080862879753113,-0.032754965126514435,0.06808306276798248,-0.013768047094345093,0.04107564687728882
-0.09144909679889679,-0.321393758058548,-0.04602237790822983,0.024546034634113312,0.0033190399408340454,-0.04485708475112915
-0.03980910778045654,-0.3345825970172882,-0.03799479454755783,-0.006342336535453796,0.02383173257112503,-0.07048195600509644
-0.05010604113340378,-0.3287891149520874,-0.04372319206595421,0.008881654590368271,0.021116342395544052,0.06317496299743652
0.052565377205610275,-0.22165559232234955,-0.062276192009449005,0.013392247259616852,0.03463512286543846,0.05735427141189575
0.07185151427984238,-0.2691972553730011,-0.01439724862575531,0.007258810102939606,0.04810086265206337,0.02746361494064331
0.034165121614933014,-0.04392816498875618,-0.02586744911968708,-0.0600433424115181,-0.02138509228825569,0.03888314962387085
0.03423876687884331,-0.0875941812992096,0.006301747635006905,-0.0058868080377578735,0.005220580846071243,0.01576697826385498
0.024224720895290375,-0.0625837966799736,0.01728641986846924,-0.002661697566509247,0.01514894887804985,-0.033151865005493164
0.010202279314398766,-0.06885247677564621,0.06569886952638626,-0.029815204441547394,0.012793678790330887,-0.006271660327911377
-0.014922978356480598,-0.09756562858819962,0.0869317427277565,-0.026690416038036346,-0.005328517407178879,0.05460172891616821
0.024296008050441742,-0.13073988258838654,0.07467413693666458,-0.02712433785200119,0.012261763215065002,0.015123605728149414
0.01867540553212166,-0.03189878165721893,0.04351036250591278,0.010235480964183807,0.015034984797239304,-0.05917632579803467
0.04864972084760666,-0.06028209626674652,0.058998119086027145,0.01738125830888748,-0.04925760254263878,-0.048332154750823975
0.028507880866527557,-0.06320003420114517,0.04473432898521423,0.006707273423671722,-0.04411078244447708,0.09903937578201294
-0.02280423790216446,0.010749276727437973,0.0259708184748888,0.024199925363063812,-0.02934086322784424,0.08543729782104492
-0.003925174009054899,0.13980931043624878,0.007804352790117264,-0.004585064947605133,0.003034289926290512,-0.06008791923522949
-0.0059492457658052444,0.1978451907634735,0.022462336346507072,0.0033127591013908386,-0.002208370715379715,-0.06806802749633789
0.0671045184135437,0.5506040453910828,0.03287623077630997,-0.08430937677621841,0.016601450741291046,-0.05754631757736206
0.06022213026881218,-0.30581510066986084,0.008008765056729317,0.0584292933344841,1.2069940567016602e-05,-0.07136619091033936
-0.02227799780666828,0.12535494565963745,0.006721182726323605,-0.005460910499095917,-0.013384535908699036,0.09575271606445312
-0.008215876296162605,0.12177020311355591,0.014078555628657341,-0.02211056649684906,-0.012607738375663757,0.020959317684173584
0.0064657097682356834,0.07554338872432709,-0.01497709471732378,0.016574904322624207,0.0065043047070503235,-0.05286574363708496
-0.004986667539924383,0.08196289092302322,-0.006990355439484119,-0.007366277277469635,0.005181342363357544,0.018200814723968506
-0.029752088710665703,0.06976224482059479,-0.014809618704020977,-0.011417586356401443,-0.003970496356487274,0.03846585750579834
0.03706254065036774,0.08795303106307983,-0.00558919832110405,-0.0019517019391059875,0.011013522744178772,-0.0973978042602539
0.02208600379526615,0.39650681614875793,-0.05945144593715668,-0.01871303841471672,9.08970832824707e-07,-0.03578144311904907
0.015775475651025772,0.34841692447662354,-0.3102766275405884,-0.16992922127246857,-0.007740534842014313,0.007306456565856934
0.06463483721017838,0.3006426990032196,-0.6932612061500549,-0.25340044498443604,-0.013945408165454865,0.015938639640808105
0.08892777562141418,0.5213964581489563,-0.7440383434295654,-0.06140213459730148,-0.00841529667377472,-0.06574350595474243
0.10086093097925186,0.4555058479309082,-0.5703797340393066,0.110050268471241,-0.027516961097717285,-0.06001073122024536
0.1560673713684082,0.3240293860435486,-0.5696653723716736,0.04099184647202492,-0.0446978360414505,-0.011450767517089844
0.18264038860797882,0.09749351441860199,-0.4862886071205139,0.09151606261730194,0.004718996584415436,0.03243023157119751
0.08440715074539185,0.1510086953639984,-0.28786855936050415,0.13094785809516907,0.06059159338474274,0.06164085865020752
-0.027700094506144524,0.5816794633865356,-0.1584612876176834,0.03357751667499542,0.045863889157772064,0.02983987331390381
0.07743819802999496,1.4057761430740356,-0.18863195180892944,-0.07956982403993607,-0.01850779354572296,-0.1798192858695984
0.14639727771282196,1.6815824508666992,-0.051085006445646286,-0.010792776942253113,0.0039635151624679565,-0.19023221731185913
0.05767378583550453,1.5425748825073242,0.2085837423801422,0.07769501209259033,0.06417860090732574,0.04743164777755737
-0.17301855981349945,1.12596595287323,0.4944853186607361,0.07298357039690018,0.0982254147529602,0.1656050682067871
-0.35843855142593384,0.5841876864433289,0.7598636746406555,0.04912474751472473,0.08398802578449249,0.1570548415184021
-0.5330192446708679,0.2926503121852875,0.9713165163993835,0.0009932070970535278,0.11631196737289429,0.10146665573120117
-0.5107184052467346,-0.04590034857392311,1.1576578617095947,-0.008912429213523865,0.08228109031915665,0.08210229873657227
-0.05190954729914665,-1.2363333702087402,1.038216471672058,-0.041576266288757324,0.01740805059671402,0.03388708829879761
0.061181727796792984,-1.9971950054168701,0.5235159397125244,-0.01916622370481491,-0.051283255219459534,0.10899293422698975
-0.05197792127728462,-2.2086539268493652,0.18798372149467468,-0.014036715030670166,-0.1080339178442955,0.16610145568847656
0.017269637435674667,-1.303016185760498,0.004892669152468443,-0.04114146530628204,-0.16647565364837646,-0.09373754262924194
-0.06750410795211792,-0.07282455265522003,-0.282720148563385,-0.12533053755760193,-0.1361415982246399,-0.30126839876174927
0.04364130645990372,0.13034191727638245,-0.4700220823287964,-0.11837360262870789,0.002633213996887207,-0.1629905104637146
0.07492516934871674,-0.2123524695634842,-0.5245082974433899,-0.0011327976826578379,-0.03650796413421631,0.04945152997970581
0.0839717760682106,-0.0023219205904752016,-0.39833495020866394,0.06885513663291931,0.01317247748374939,0.05040287971496582
0.06461386382579803,0.22664569318294525,-0.14463716745376587,0.07826682925224304,0.055898696184158325,-0.06139439344406128
0.088997483253479,0.4220733344554901,0.03039156273007393,0.04935716092586517,0.06449452042579651,-0.07385146617889404
0.17084108293056488,1.374197006225586,0.040470369160175323,-0.033340632915496826,0.019721031188964844,-0.08272480964660645
0.08729510009288788,2.4511027336120605,0.01165974885225296,-0.07405292242765427,-0.005688779056072235,-0.2590179443359375
0.0011391784064471722,3.0315942764282227,0.004591151140630245,-0.044219598174095154,-0.004102282226085663,-0.17732596397399902
-0.06035947799682617,2.974339485168457,0.10570304840803146,-0.04532212018966675,0.03579172492027283,-0.02924478054046631
-0.1874023824930191,2.5158519744873047,0.2136370837688446,-0.037947192788124084,0.06414786726236343,0.142558753490448
-0.30716392397880554,1.8033252954483032,0.11328966170549393,-0.08854013681411743,0.04632046818733215,0.14542245864868164
-0.26283448934555054,0.7498218417167664,-0.17039595544338226,-0.10554605722427368,-0.034468308091163635,0.17767333984375
0.013798736967146397,-0.7166666388511658,-0.39604783058166504,-0.03947335481643677,-0.12040138989686966,0.18429803848266602
0.28766554594039917,-2.250808000564575,-0.562082052230835,-0.07373985648155212,-0.11828195303678513,0.25302958488464355
0.5202375054359436,-2.445779323577881,-0.40206363797187805,0.07053154706954956,0.00933276116847992,0.17547470331192017
0.24158088862895966,-1.9705848693847656,-0.19831667840480804,0.04528909921646118,0.08401793241500854,-0.15891295671463013
-0.359757661819458,-4.202143669128418,-0.2877937853336334,-0.04504008591175079,-0.019532248377799988,0.06741899251937866
-0.1351463347673416,-7.200656414031982,0.025521112605929375,0.25491103529930115,0.03307428956031799,0.7849425673484802
-0.49376291036605835,-1.1056832075119019,0.1622702032327652,0.2609104514122009,0.03273996710777283,0.08855539560317993
0.3457986116409302,2.390528678894043,0.016437862068414688,-0.625571072101593,-0.07447759807109833,-1.7747364044189453
0.5599880218505859,-0.8642605543136597,0.001209102338179946,0.050676219165325165,0.11005885154008865,-0.13335084915161133
-0.493490993976593,-0.2247512936592102,0.056425612419843674,0.1325955092906952,-0.02633136510848999,0.7246637940406799
-0.22842754423618317,-0.03603624179959297,-0.005578518845140934,-0.050086844712495804,-0.09529030323028564,0.265625
0.20827564597129822,0.10134923458099365,-0.0016210682224482298,0.004078097641468048,0.08748459070920944,-0.6485813856124878
-0.028631234541535378,-0.03786088153719902,0.01237800344824791,0.0029690302908420563,-0.02196841686964035,0.06665611267089844
-0.004163315985351801,0.046132586896419525,-6.356020458042622e-05,-0.0027198009192943573,-0.014215335249900818,0.19599676132202148
0.00187709741294384,0.09708219021558762,0.006698558572679758,-0.02399088442325592,-0.018845975399017334,-0.007372021675109863
0.044980231672525406,0.12708880007266998,-0.0007706971373409033,0.019342727959156036,0.003926016390323639,-0.10520786046981812
-0.006145731545984745,0.2570989727973938,-0.001566165592521429,-0.0260060615837574,-0.029928632080554962,0.09256356954574585
0.01688668690621853,0.3373248279094696,0.012433595955371857,-0.03266977146267891,-0.011372379958629608,0.08432823419570923
0.004505034536123276,0.212497740983963,-0.008521994575858116,-0.002485748380422592,-0.004099324345588684,-0.030681371688842773
0.03751445561647415,0.11556612700223923,-0.04043086990714073,0.022234302014112473,0.0326971709728241,-0.09689939022064209
0.011217743158340454,0.09118272364139557,-0.07032078504562378,0.02050245925784111,0.033041395246982574,-0.01579362154006958
-0.033552926033735275,0.025011159479618073,-0.10548116266727448,0.003354426473379135,-0.005404457449913025,0.02601158618927002
-0.019352570176124573,0.07566802203655243,-0.15042467415332794,-0.009070619940757751,-0.019415877759456635,-0.007974386215209961
-0.007745450362563133,0.08082285523414612,-0.1453039050102234,-0.01776566542685032,-0.002322360873222351,-0.02497154474258423
-0.030700257048010826,0.07335089892148972,-0.0913880318403244,-0.009771689772605896,0.008864343166351318,0.013425171375274658
-0.007759395986795425,0.10238125175237656,-0.09810219705104828,0.005451124161481857,-0.0013275891542434692,0.0002728104591369629
0.009563302621245384,0.16328895092010498,-0.08545200526714325,0.007115654647350311,0.004594199359416962,-0.008482217788696289
-0.023507146164774895,0.2379007786512375,-0.06857742369174957,-0.01454349234700203,0.003990963101387024,0.03721153736114502
-0.054282296448946,0.30847853422164917,-0.0811469554901123,-0.0473366342484951,-0.006517909467220306,0.04995429515838623
-0.008964743465185165,0.10779253393411636,-0.041490547358989716,0.1032693088054657,0.022644057869911194,-0.06280124187469482
-0.048371609300374985,-0.057064831256866455,-0.032682958990335464,0.0586504228413105,0.024107322096824646,-0.0668332576751709
-0.08946466445922852,-0.2683882415294647,-0.037440598011016846,0.029654214158654213,-0.027246586978435516,-0.06930994987487793
-0.14919587969779968,-0.5984647274017334,-0.046655748039484024,0.10097216069698334,0.0004987046122550964,-0.12182068824768066
-0.14755190908908844,-0.7174199223518372,-0.05511341616511345,0.07735703885555267,0.01445009559392929,-0.12474870681762695
-0.11804722994565964,-0.8077012896537781,-0.0823984295129776,0.0427715964615345,0.016271375119686127,-0.04473227262496948
-0.05922473222017288,-0.6955856084823608,-0.044138677418231964,0.008920788764953613,0.015076965093612671,-0.014698565006256104
-0.012163480743765831,-0.18297931551933289,-0.04454827308654785,-0.1168019250035286,-0.0439043827354908,0.05531442165374756
-0.05964125320315361,0.027738235890865326,-0.04637657105922699,-0.08518663793802261,0.0018109828233718872,0.22895485162734985
0.03809238597750664,-0.06607861816883087,-0.021184934303164482,0.018809877336025238,-0.009113159030675888,0.045451998710632324
0.002780652604997158,-0.08149586617946625,-0.010953044518828392,-0.005155481398105621,0.019723400473594666,-0.07529008388519287
-0.014887052588164806,-0.11852753162384033,-0.012244710698723793,0.015568181872367859,-0.018051549792289734,0.004883706569671631
-0.008669202215969563,-0.023761214688420296,-0.009802449494600296,0.0011188909411430359,0.009197760373353958,0.02927553653717041
0.010144656524062157,0.027178838849067688,-0.002412660513073206,-0.020878173410892487,0.0022513791918754578,0.004197537899017334
-0.0071107205003499985,-0.011015326716005802,-0.00015834416262805462,0.014948517084121704,0.0035610832273960114,0.02863234281539917
0.00036436552181839943,-0.0342353992164135,-0.0064900838769972324,0.006340138614177704,-0.004037287086248398,-0.021128416061401367
0.0025139572098851204,-0.030725965276360512,0.002332962118089199,0.007811330258846283,0.006420392543077469,-0.02047830820083618
-0.02663172036409378,-0.040123820304870605,0.0030818937812000513,0.008675865828990936,-0.014436449855566025,0.0268707275390625
0.007352289743721485,0.0005103738512843847,0.0007463935762643814,-0.0034401193261146545,0.00790451094508171,-0.02946263551712036
-0.0016607020515948534,-0.006349703297019005,-0.0009757427033036947,0.008638553321361542,0.0018302351236343384,0.018953561782836914
-0.0051411730237305164,-0.002033048775047064,-0.0007931666914373636,0.0012751072645187378,0.001032322645187378,0.008367180824279785
-0.002381030935794115,-0.011387032456696033,0.0005115028470754623,0.0029729455709457397,-0.00018719956278800964,-0.009737491607666016
-0.006370361894369125,-0.012782067060470581,-0.00012079346925020218,0.0063425153493881226,-0.0033917762339115143,-0.00872725248336792
-0.013808934949338436,-0.016038712114095688,-0.002468456979840994,0.00503133237361908,-0.0003324933350086212,0.007921993732452393
0.00764858815819025,0.001472226227633655,-0.00010023172944784164,0.0038621127605438232,-0.00019723549485206604,-0.017887473106384277
-0.011273183859884739,-0.010381469503045082,-0.001968391239643097,0.004207387566566467,-0.0003317147493362427,0.0007252097129821777
-0.00010603200644254684,-0.0038625188171863556,-0.0013557493221014738,-0.00022409111261367798,0.0009294897317886353,-0.0036147236824035645
0.000979752279818058,0.00232183700427413,-0.0007621750701218843,0.0033115968108177185,0.0003977157175540924,-0.0010161399841308594
-0.004402580205351114,-0.004342131316661835,-0.00028464593924582005,0.003826253116130829,0.0016450360417366028,-0.005253970623016357
0.00024162232875823975,-0.0008972602663561702,-0.0002339845523238182,0.0006513074040412903,0.0003044493496417999,-0.00036782026290893555
-0.004387849010527134,-0.0023064706474542618,0.0009808638133108616,0.0037892386317253113,0.0012013502418994904,-0.0017859935760498047
-0.0026304854545742273,0.00033800723031163216,0.001508033717982471,0.001997917890548706,0.0004915744066238403,-0.00545889139175415
-0.0005981847643852234,-0.0025562248192727566,-0.00024783890694379807,0.004517659544944763,0.000596560537815094,-0.0019298791885375977
0.0007627890445291996,-0.0004474026500247419,0.00020658387802541256,0.0018978491425514221,0.0009637512266635895,-0.0018993020057678223
-0.0009674797765910625,-0.0008177993586286902,0.00028522941283881664,0.003401026129722595,0.0011011287569999695,-0.0048070549964904785
-0.0020029882434755564,0.0008935712976381183,-0.0006325165741145611,0.002705976366996765,-0.0004492849111557007,-0.004347622394561768
-0.0007930020801723003,-0.0015721684321761131,-0.0012975013814866543,0.002197183668613434,0.0008018016815185547,-0.0018844008445739746
-0.0014861514791846275,-0.0037669031880795956,-4.7816429287195206e-06,0.002998627722263336,-1.9323080778121948e-05,-0.0032854676246643066
0.0020381207577884197,-0.001439204323105514,-0.0015099598094820976,0.002126932144165039,-0.0004110187292098999,-0.004001200199127197
-0.000604772474616766,-0.003683030139654875,-0.00305345980450511,0.002146027982234955,-0.00013921037316322327,-0.0024842023849487305
-0.0024048169143497944,0.001347211073152721,-0.0043518999591469765,0.0029149129986763,0.0011313781142234802,-0.003308117389678955
0.002685985527932644,-0.0022586018312722445,0.00018996396102011204,0.0024081021547317505,0.00018173456192016602,-0.0031485557556152344
-0.00016093533486127853,-0.0019592472817748785,0.0004190292675048113,0.002152658998966217,0.0008055269718170166,-0.00230330228805542
-0.0015902540180832148,0.0021769083105027676,0.0007998612709343433,0.0014401450753211975,0.0010345466434955597,-0.0058089494705200195
