rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.05542033538222313,-0.028327766805887222,-0.03178585320711136,-0.01755601167678833,-0.012381255626678467,0.00597912073135376
-0.022006385028362274,-0.017855960875749588,-0.01376973558217287,0.007081091403961182,-0.014508187770843506,-0.0027224868535995483
-0.021052062511444092,-3.5950797609984875e-05,-0.014841637574136257,0.000217437744140625,0.011620581150054932,-0.004586338996887207
0.0020209518261253834,0.0016349224606528878,-0.014885760843753815,-0.007802605628967285,0.018675565719604492,-0.003651738166809082
0.012007692828774452,-0.008277897723019123,0.0014268774539232254,-0.00293576717376709,0.008588850498199463,0.002953827381134033
-0.0009160148911178112,-0.0033159013837575912,6.245682016015053e-05,-0.0006994009017944336,-0.004353165626525879,0.00308266282081604
0.007356849033385515,-0.0030705933459103107,-0.02443050779402256,-0.004871547222137451,-0.0033007264137268066,0.006723180413246155
0.025008320808410645,0.0034546805545687675,-0.03121095523238182,-0.005192220211029053,0.0035281777381896973,0.00549548864364624
0.012643042951822281,-0.005853882059454918,-0.015010601840913296,0.002388894557952881,0.0008491277694702148,0.0033597350120544434
0.022432612255215645,-0.008525054901838303,-0.005572427064180374,0.005514383316040039,0.004913449287414551,0.004112958908081055
0.03465648368000984,-0.012133102864027023,-0.014152290299534798,-0.005146622657775879,0.0016717910766601562,-0.0034316033124923706
0.015850206837058067,-0.012300855480134487,-0.010639739222824574,-0.006099045276641846,-0.0017066001892089844,-0.002367734909057617
0.009630854241549969,-0.010399097576737404,-0.015613521449267864,-0.0054163336753845215,-0.0037850141525268555,-0.0021516233682632446
0.017176702618598938,-0.018153702840209007,-0.028874918818473816,-0.013113141059875488,0.002903163433074951,0.0034947991371154785
0.030430521816015244,-0.001813064212910831,-0.032632697373628616,-0.007536888122558594,0.002261340618133545,0.001094236969947815
-0.0007267119362950325,0.02170317806303501,-0.023935634642839432,-0.003753662109375,-0.0006988048553466797,-0.004962459206581116
-0.023822221904993057,0.002605666173622012,-0.007715198211371899,0.004098117351531982,0.0040468573570251465,-0.0025385618209838867
0.007345004938542843,0.008916867896914482,-0.008645808324217796,0.001319289207458496,0.017572402954101562,-0.006839871406555176
0.014524668455123901,-0.01142492238432169,-0.012599598616361618,-0.0024930834770202637,0.009936869144439697,-0.002396032214164734
0.005080544855445623,-0.004272769205272198,-0.01774814911186695,0.001763761043548584,-0.0012801885604858398,0.0049825310707092285
0.004206268582493067,-0.0026016386691480875,-0.015348948538303375,-0.0009263753890991211,0.0011346936225891113,0.009463176131248474
-0.013215871527791023,-0.013188758864998817,-0.014855851419270039,-0.002949655055999756,0.0016422271728515625,0.006247282028198242
-0.010041842237114906,0.002357183024287224,-0.014520230703055859,-0.0015721917152404785,0.00016617774963378906,0.007589995861053467
-0.007883296348154545,0.0012580720940604806,-0.017233526334166527,-0.003393232822418213,-0.001064896583557129,0.00025957822799682617
0.003678463399410248,-0.005516726989299059,-0.011337324976921082,-0.0014767646789550781,0.0046340227127075195,0.004254952073097229
0.01622748002409935,-0.004624050110578537,-0.004160846583545208,0.0019789934158325195,0.003964900970458984,0.003341972827911377
0.02075103111565113,0.0017680969322100282,0.013137023895978928,0.004712998867034912,0.003094613552093506,0.005541563034057617
-0.003825817024335265,-0.020315131172537804,0.038747962564229965,0.006342053413391113,9.268522262573242e-05,-0.0004388093948364258
-0.004291505552828312,-0.019021078944206238,0.043846361339092255,0.005896151065826416,0.008648276329040527,-0.004528924822807312
0.009918436408042908,-0.020306851714849472,-0.0006835320964455605,-0.009950101375579834,0.00970470905303955,-0.01666051149368286
0.017025653272867203,-0.01401966530829668,-0.022403251379728317,-0.014205098152160645,0.0054239630699157715,-0.008223280310630798
0.004046353045850992,-0.0158228799700737,-0.014268500730395317,-0.005711615085601807,0.0029373764991760254,0.0022466182708740234
-0.011266624554991722,-0.00856045726686716,0.0020452849566936493,-0.005845427513122559,0.003545045852661133,0.004365980625152588
-0.017291340976953506,0.012463334016501904,0.005193119402974844,-0.007870018482208252,0.00629347562789917,0.0004421025514602661
-0.025289546698331833,0.023967361077666283,0.009450232610106468,-0.004530489444732666,0.0010117888450622559,-0.00028674304485321045
-0.03267060965299606,0.018855467438697815,0.004420724231749773,0.0009858012199401855,-0.0016670823097229004,0.0029667019844055176
-0.03430523723363876,0.0010593952611088753,0.002598151098936796,-0.0032358169555664062,-0.007154345512390137,0.004341483116149902
-0.0010236389935016632,-0.002192320767790079,-0.004529736936092377,-0.006318211555480957,0.0031512975692749023,0.002335071563720703
0.019527167081832886,-0.009812147356569767,-0.008047892712056637,-0.0015175938606262207,0.0016775727272033691,0.0001388341188430786
0.02005436271429062,-0.004490087740123272,0.010250399820506573,0.004594922065734863,-0.0002848505973815918,0.0038512349128723145
0.008376440033316612,-0.014254304580390453,0.02207266353070736,0.0058171749114990234,0.00476151704788208,0.001975908875465393
0.0152447409927845,-0.006534874904900789,0.015769081190228462,0.00018680095672607422,0.011236429214477539,-0.001944705843925476
0.012068696320056915,-0.013465754687786102,0.006493513938039541,-0.0036267638206481934,0.007109642028808594,-0.0034285783767700195
0.005493794567883015,-0.02063017524778843,0.008917754516005516,-0.004187643527984619,0.0014415979385375977,0.005466923117637634
0.0025276457890868187,-0.010545589029788971,0.00942287314683199,-0.0012693405151367188,-0.010548532009124756,0.0030684471130371094
0.01058738213032484,-0.01770360767841339,0.015919454395771027,-0.004004538059234619,-0.005248963832855225,0.0010030865669250488
0.02078685164451599,-0.019107654690742493,0.009960789233446121,-0.005940079689025879,0.007017850875854492,-0.0031438469886779785
0.012351732701063156,-0.014262815937399864,0.0032913987524807453,-0.008142411708831787,0.006702721118927002,-0.0031665414571762085
