rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.08155547082424164,-0.08812091499567032,0.025989236310124397,0.008702218532562256,-0.009137332439422607,0.012623429298400879
-0.07429061830043793,-0.09548907727003098,0.024561727419495583,-0.0034151673316955566,-0.0060221850872039795,-0.010623574256896973
-0.01465032622218132,-0.06940919160842896,-0.004528920166194439,-0.023226827383041382,0.009134843945503235,-0.020756304264068604
0.04000886157155037,-0.021659551188349724,-0.012520605698227882,-0.010656535625457764,0.005993515253067017,-0.004308581352233887
-0.0037100850604474545,-0.05054125189781189,0.025684714317321777,0.018161118030548096,-0.010452821850776672,-0.004573345184326172
0.02168574556708336,-0.04507703334093094,0.03214047849178314,-0.015088021755218506,-0.0052373409271240234,-0.03544384241104126
0.015249514952301979,-0.034590765833854675,0.0012591937556862831,-0.011886924505233765,0.005145043134689331,0.0073590874671936035
0.03264426067471504,-0.07466213405132294,0.0027448402252048254,-0.023789674043655396,0.008745595812797546,0.001419663429260254
0.03787340223789215,-0.010534261353313923,-0.0033591962419450283,-0.00813913345336914,0.00664009153842926,0.02070450782775879
0.014428927563130856,-0.04650671407580376,0.0007456729654222727,-0.00047510862350463867,0.00456613302230835,-0.0008511543273925781
0.04337029531598091,-0.0630396157503128,-0.004562805872410536,-0.009524047374725342,0.010772287845611572,-0.02948242425918579
0.06333579868078232,-0.06895274668931961,-0.029087454080581665,-0.016620218753814697,0.006318792700767517,0.002127349376678467
-0.0077102649956941605,-0.047993727028369904,-2.3510539904236794e-05,0.009989231824874878,0.005777180194854736,-0.010770976543426514
0.021426469087600708,-0.060428351163864136,0.01593341864645481,-0.009020745754241943,0.011862978339195251,-0.0073632001876831055
-0.0022018251474946737,0.003946282435208559,0.02913903258740902,0.03104698657989502,-0.0025029927492141724,0.016589760780334473
0.019964922219514847,-0.02752728760242462,0.02302970178425312,-0.011674493551254272,0.0034937411546707153,-0.015498757362365723
0.02937726490199566,-0.033337682485580444,-0.00512875709682703,0.0022664666175842285,0.005009964108467102,-0.024534404277801514
