rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.409940630197525,0.47110792994499207,-0.22696849703788757,0.08020904660224915,0.07810887694358826,-0.2245633602142334
-0.3488205671310425,0.4344925284385681,-0.2765793204307556,0.13331067562103271,0.08905959129333496,-0.177071213722229
-0.2760204076766968,0.13590167462825775,-0.20224851369857788,0.16887560486793518,0.05945847928524017,-0.10892575979232788
-0.24270236492156982,-0.08731836825609207,-0.16302499175071716,0.1495775282382965,0.06132514774799347,-0.03991585969924927
-0.25619420409202576,-0.06946759670972824,-0.20279735326766968,0.12613745033740997,0.06597571074962616,0.037478625774383545
-0.2829381823539734,0.08222361654043198,-0.20822860300540924,0.09621034562587738,0.07869069278240204,0.0962708592414856
-0.18091143667697906,0.1371847242116928,-0.1851123422384262,0.08516392856836319,0.08087305724620819,0.11429321765899658
0.04754810035228729,0.09312010556459427,-0.09483305364847183,0.1095762550830841,0.08238062262535095,0.10591304302215576
0.2837662398815155,-0.03752714395523071,0.0404108501970768,0.1460210680961609,0.0831327736377716,0.12778115272521973
0.4299333095550537,-0.1625167727470398,0.1863325834274292,0.14784349501132965,0.08597835898399353,0.15714937448501587
0.42218855023384094,-0.2222406566143036,0.2804630696773529,0.11350442469120026,0.09334240853786469,0.19788265228271484
0.257808655500412,-0.09085869044065475,0.3386646807193756,0.07849854230880737,0.0926084816455841,0.21598684787750244
0.05033484101295471,0.068963423371315,0.3485857844352722,0.04641048610210419,0.09566448628902435,0.2121899127960205
-0.04096098244190216,0.11696757376194,0.2785223424434662,0.04013931751251221,0.09085610508918762,0.19526070356369019
-0.025710131973028183,0.044742994010448456,0.22640079259872437,0.04484345018863678,0.06808370351791382,0.18712353706359863
0.019293824210762978,-0.13722777366638184,0.23080755770206451,0.06148969382047653,0.04620163142681122,0.2011411190032959
0.07445669919252396,-0.26480600237846375,0.24270272254943848,0.06473670899868011,0.0471319854259491,0.20617198944091797
0.0838688313961029,-0.3387964963912964,0.26525625586509705,0.06016014516353607,0.06098869442939758,0.23430949449539185
0.06165913864970207,-0.2852204442024231,0.25603675842285156,0.037599317729473114,0.06999596953392029,0.23793447017669678
0.0024887588806450367,-0.10754968225955963,0.24414964020252228,0.010649271309375763,0.07935003936290741,0.23650813102722168
-0.04914166405797005,0.015135616064071655,0.23742690682411194,-0.030316859483718872,0.07841584086418152,0.22845447063446045
-0.05275265872478485,0.03996627777814865,0.19925007224082947,-0.05618929862976074,0.07016369700431824,0.21319836378097534
-0.05205599218606949,-0.0007026724051684141,0.14085662364959717,-0.06094822287559509,0.06255406141281128,0.22356003522872925
-0.12196449190378189,0.035848986357450485,0.05983762815594673,-0.06844504922628403,0.053478971123695374,0.22154146432876587
-0.2605239748954773,0.1299010068178177,0.018958061933517456,-0.046262048184871674,0.028870820999145508,0.19901704788208008
-0.3707506060600281,0.1548181176185608,0.09902505576610565,-0.017150647938251495,0.0036510229110717773,0.1321181058883667
-0.39821577072143555,0.22201356291770935,0.1679183542728424,-0.07627911865711212,-0.008070409297943115,0.06390982866287231
-0.3842882513999939,0.25620442628860474,0.08475077897310257,-0.1104513630270958,-0.02413049340248108,0.04790836572647095
-0.43994542956352234,0.21112297475337982,-0.055211011320352554,-0.09950894117355347,-0.03661303222179413,0.05734986066818237
-0.5653381943702698,0.2688184976577759,-0.1194383054971695,-0.08715371787548065,-0.08403657376766205,0.05694115161895752
-0.5832735300064087,0.348420113325119,-0.15156710147857666,-0.09131554514169693,-0.13445031642913818,-0.002655923366546631
-0.4623092710971832,0.2753247022628784,-0.15038473904132843,-0.06697902828454971,-0.14461782574653625,-0.061806321144104004
-0.41256996989250183,0.18836058676242828,-0.1518416404724121,-0.061272986233234406,-0.15292124450206757,-0.075325608253479
-0.4401174485683441,0.14841362833976746,-0.13247089087963104,-0.05921810120344162,-0.1677558422088623,-0.10100507736206055
-0.3729613125324249,-0.0206999983638525,-0.1370096653699875,-0.04804997146129608,-0.15698650479316711,-0.1566915512084961
-0.20159859955310822,-0.2249019294977188,-0.20381148159503937,-0.03417307883501053,-0.1428171992301941,-0.17848676443099976
-0.03568153828382492,-0.3704138398170471,-0.27940982580184937,-0.047488294541835785,-0.14311739802360535,-0.1369231939315796
0.02983858995139599,-0.3901768922805786,-0.3377074599266052,-0.04852475970983505,-0.15042948722839355,-0.06579864025115967
0.004510349594056606,-0.34178289771080017,-0.40392395853996277,-0.05846691131591797,-0.1362311840057373,-0.011244535446166992
-0.03414304181933403,-0.14314495027065277,-0.42571932077407837,-0.04556182026863098,-0.1357405036687851,-0.01359570026397705
0.0355265811085701,-0.038602158427238464,-0.42792344093322754,0.0005677938461303711,-0.11781876534223557,-0.05623507499694824
0.16190636157989502,-0.02859702706336975,-0.48558658361434937,0.006833896040916443,-0.10478362441062927,-0.06115460395812988
0.32220152020454407,-0.036041319370269775,-0.5500891804695129,0.007854007184505463,-0.11434383690357208,-0.04587739706039429
0.42915162444114685,-0.04368346929550171,-0.6413169503211975,0.00460776686668396,-0.11396990716457367,0.012740910053253174
0.46422815322875977,-0.004729568026959896,-0.6945615410804749,0.0063237398862838745,-0.12665285170078278,0.06607931852340698
0.5068520307540894,0.035899631679058075,-0.6958964467048645,0.014291048049926758,-0.13504016399383545,0.09005594253540039
0.5210989117622375,0.05805687606334686,-0.6690970659255981,0.019593194127082825,-0.13031791150569916,0.11674129962921143
0.42727383971214294,0.09735523909330368,-0.6528432369232178,0.013100303709506989,-0.12351682782173157,0.13302677869796753
0.2456611841917038,0.09999237209558487,-0.6484074592590332,0.010257378220558167,-0.11311276257038116,0.12304389476776123
0.022704018279910088,0.1494939774274826,-0.6173282861709595,0.008047938346862793,-0.09796102344989777,0.06994527578353882
-0.06463808566331863,0.48951369524002075,-0.5452885627746582,0.030778393149375916,-0.056923866271972656,-0.06530994176864624
0.018007777631282806,0.8318146467208862,-0.46250078082084656,0.07358397543430328,0.01529720425605774,-0.19443750381469727
0.15269263088703156,0.9772635102272034,-0.42175057530403137,0.0970316082239151,0.08985339105129242,-0.2704191207885742
0.19660015404224396,0.8822953104972839,-0.46319490671157837,0.09898924827575684,0.15660542249679565,-0.2616509199142456
0.19631654024124146,0.5696972012519836,-0.6010746955871582,0.06173145771026611,0.1985306590795517,-0.2155390977859497
0.26739683747291565,0.1452927589416504,-0.6920344233512878,0.07556743919849396,0.20520177483558655,-0.1797161102294922
0.32781195640563965,-0.3067469298839569,-0.6912680864334106,0.09215308725833893,0.18532633781433105,-0.08211439847946167
0.2070235013961792,-0.482333779335022,-0.6095137000083923,0.07782122492790222,0.1626141369342804,0.008769214153289795
0.034495674073696136,-0.4335615932941437,-0.5341906547546387,0.02249552309513092,0.15946842730045319,0.06557023525238037
-0.041009481996297836,-0.2991025149822235,-0.5183780789375305,-0.015484526753425598,0.16090995073318481,0.06964105367660522
-0.023372411727905273,-0.17384730279445648,-0.49785465002059937,-0.021147876977920532,0.17021682858467102,0.05875396728515625
