rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.17016704380512238,0.29398468136787415,0.17570535838603973,-0.029827207326889038,-0.039921149611473083,0.028345048427581787
-0.05347246676683426,0.2948627173900604,0.11159561574459076,-0.03350517153739929,-0.028224796056747437,-0.0738060474395752
0.1034393385052681,0.19641946256160736,0.11215906590223312,0.0052763670682907104,-0.021587610244750977,-0.06094938516616821
0.08103945851325989,0.13135391473770142,0.14565664529800415,0.013067871332168579,-0.03176569938659668,0.0312686562538147
0.04093402996659279,0.10546252131462097,0.20529676973819733,0.06917716562747955,-0.03442911058664322,0.04652911424636841
-0.014103731140494347,0.08834753930568695,0.25577032566070557,0.0003290325403213501,-0.02549125999212265,0.048208415508270264
-0.13551127910614014,0.06271769106388092,0.17313121259212494,-0.11584815382957458,-0.01192764937877655,0.034138381481170654
-0.1801006942987442,0.015269748866558075,0.09720916301012039,-0.048821479082107544,-0.025980398058891296,-0.015444636344909668
-0.12580807507038116,-0.015791030600667,0.16792882978916168,0.06764623522758484,-0.055884480476379395,-0.02385115623474121
-0.09676659107208252,0.01457914337515831,0.1984756588935852,-0.06508411467075348,-0.05695302039384842,-0.014647901058197021
-0.15632188320159912,-0.04247282072901726,0.09617666900157928,-0.13912156224250793,-0.041112251579761505,-0.013056159019470215
-0.09652157127857208,-0.09616247564554214,0.07166226208209991,-0.037992238998413086,-0.06481154263019562,-0.050324320793151855
-0.021837478503584862,-0.15522019565105438,0.10031308233737946,-0.013857662677764893,-0.09401159733533859,-0.04472702741622925
-0.05132491514086723,-0.19236035645008087,0.0780385434627533,-0.07493448257446289,-0.1178339421749115,-0.0017490983009338379
0.020557032898068428,-0.2949342131614685,0.10713716596364975,-0.048930734395980835,-0.10201661288738251,-0.051194190979003906
0.061331432312726974,-0.2865162491798401,0.09370370209217072,-0.08413194119930267,-0.1312350034713745,-0.0025337934494018555
0.040947917848825455,-0.2150091677904129,0.06549960374832153,-0.0820496678352356,-0.14378976821899414,0.025528550148010254
0.11603028327226639,-0.19886775314807892,0.015070099383592606,-0.08153459429740906,-0.13142386078834534,-0.025351643562316895
0.20719633996486664,-0.10858137905597687,-0.09464363008737564,-0.12939193844795227,-0.12600606679916382,-0.009707033634185791
0.2745288908481598,-0.03192786127328873,-0.26328837871551514,-0.1551755666732788,-0.10031498968601227,-0.02516251802444458
0.4471006989479065,-0.042057693004608154,-0.4460160434246063,-0.12466540932655334,-0.058614835143089294,-0.0592573881149292
0.4785097539424896,0.001449151779524982,-0.5473082065582275,-0.049461379647254944,-0.06200598180294037,0.038884639739990234
0.5073361992835999,0.08096404373645782,-0.6083312034606934,0.0035555213689804077,-0.037664756178855896,0.03504538536071777
0.5673394203186035,0.25147882103919983,-0.6945571303367615,-0.004192829132080078,0.0374060720205307,0.07070392370223999
0.6101298928260803,0.5833753347396851,-0.8610047698020935,-0.05559702217578888,0.07354911416769028,0.08848154544830322
0.6497623920440674,0.7527756690979004,-0.9036535024642944,0.013963162899017334,0.0849371999502182,0.040680885314941406
0.5475882291793823,0.660746157169342,-0.695268988609314,0.16029244661331177,0.03769715875387192,0.03278052806854248
0.42503443360328674,0.5237171649932861,-0.3398277163505554,0.20378117263317108,-0.005503810942173004,-0.02712005376815796
0.3959081470966339,0.4445347189903259,-0.04439765587449074,0.1299317181110382,-0.007530517876148224,-0.0830078125
0.4515219032764435,0.4137863218784332,0.13856442272663116,0.10484448075294495,-0.019631385803222656,-0.08644527196884155
0.37810564041137695,0.2493613064289093,0.3574541211128235,0.15039926767349243,-0.06935267895460129,0.00950014591217041
0.2546738386154175,0.06076895445585251,0.6102504134178162,0.12597203254699707,-0.08171616494655609,0.06392794847488403
0.1783829927444458,-0.09259019047021866,0.7426235675811768,0.024083465337753296,-0.0847860798239708,0.06372511386871338
0.15547402203083038,-0.15660350024700165,0.7658389210700989,-0.049015194177627563,-0.08254478126764297,0.05941653251647949
0.13805969059467316,-0.17505624890327454,0.7266651391983032,-0.0825054943561554,-0.10492169857025146,0.06371325254440308
0.14795807003974915,-0.13107503950595856,0.6721315383911133,-0.06807029247283936,-0.12842167913913727,0.05035364627838135
0.23431120812892914,-0.0764654278755188,0.62721186876297,-0.03284198045730591,-0.13986942172050476,0.027163445949554443
0.30751264095306396,-0.034791551530361176,0.6167317032814026,-0.010033801198005676,-0.1240440309047699,0.07482987642288208
0.29385775327682495,0.06820563971996307,0.5526763200759888,-0.04560396075248718,-0.09731599688529968,0.1402309536933899
