rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.2975269556045532,0.22220346331596375,-0.17012977600097656,-0.05423495173454285,-0.038314640522003174,0.269997239112854
-0.16364786028862,0.18481150269508362,-0.18385127186775208,0.020662248134613037,-0.01584923267364502,-0.0024417638778686523
0.02991752326488495,-0.09152130037546158,-0.0596902072429657,0.06347690522670746,-0.010320186614990234,-0.06369823217391968
0.08455586433410645,-0.12343650311231613,0.04663553461432457,0.07386119663715363,-0.009900271892547607,-0.014271974563598633
-0.013491462916135788,0.23989340662956238,0.11671322584152222,0.048995524644851685,-0.03859376907348633,0.09431099891662598
-0.09190123528242111,0.5980480313301086,0.15744179487228394,0.028287075459957123,-0.030343949794769287,0.10486710071563721
-0.15480850636959076,0.4371570348739624,0.04507872462272644,-0.01610681414604187,0.006657421588897705,-0.00010663270950317383
-0.07002434134483337,0.20010121166706085,-0.07887830585241318,-0.009262874722480774,0.027911245822906494,-0.06304019689559937
-0.10755906999111176,-0.042176783084869385,0.0253934096544981,0.10078676044940948,-0.015124797821044922,-0.02445840835571289
-0.2119072824716568,0.05885057523846626,0.13823124766349792,0.08635807037353516,-0.019520878791809082,0.07773947715759277
-0.24252170324325562,0.1940476894378662,0.19852089881896973,0.07531659305095673,0.0016306638717651367,0.07456725835800171
-0.2615604102611542,0.12688018381595612,0.16361774504184723,0.0030076876282691956,-0.0019692182540893555,0.03640657663345337
-0.06975522637367249,0.15782125294208527,-0.12746970355510712,-0.10302215814590454,0.06617510318756104,-0.029429972171783447
0.0443572960793972,0.1818637251853943,-0.18210746347904205,-0.03240463137626648,0.03485327959060669,-0.0007085800170898438
0.05177890509366989,0.1796482503414154,0.024514215067029,0.09751011431217194,-0.019113659858703613,0.04888319969177246
-0.09017650783061981,0.18602663278579712,0.06746009737253189,0.01717696338891983,-0.014665305614471436,0.11812180280685425
-0.4030926525592804,0.10297263413667679,0.04660481587052345,0.0066412463784217834,-0.036556363105773926,0.17174118757247925
-0.4182516932487488,0.09151571244001389,0.06751557439565659,0.02323976904153824,-0.03447258472442627,0.06097233295440674
-0.06956657022237778,0.031631723046302795,0.06587231904268265,0.06048116087913513,-0.0020241737365722656,-0.11565381288528442
0.12769785523414612,0.06959269940853119,0.04692155867815018,0.05154213309288025,0.005707859992980957,-0.02133554220199585
0.35545510053634644,0.11943554133176804,0.1064528226852417,0.07125593721866608,-0.01424485445022583,0.00401759147644043
0.19349853694438934,0.4285029172897339,0.3392699956893921,0.1246122419834137,-0.07372719049453735,0.2503679394721985
-0.09415362775325775,0.5716833472251892,0.5955398082733154,0.12914103269577026,-0.0852198600769043,0.30271434783935547
0.022706395015120506,0.5810049176216125,0.6095523834228516,0.047530099749565125,-0.031592726707458496,0.13971281051635742
0.02684297040104866,-0.02347838506102562,0.5740322470664978,0.06359989941120148,-0.013496816158294678,0.09092891216278076
0.2309771180152893,-0.41385647654533386,0.517341136932373,0.09371829032897949,0.013482153415679932,0.03008502721786499
0.23123641312122345,0.2467176765203476,-0.011907429434359074,-0.17449748516082764,0.04480874538421631,0.3160299062728882
-0.19031625986099243,0.3893916606903076,0.07598494738340378,0.054727114737033844,-0.026123464107513428,0.3690047264099121
-0.8573634028434753,-0.05887003242969513,0.3179607689380646,0.15351906418800354,-0.06184196472167969,0.3375786542892456
-0.41924920678138733,-0.2524271607398987,0.3657093644142151,0.06677363812923431,-0.0012292861938476562,-0.10943222045898438
0.09257718175649643,-0.0406237468123436,0.18975405395030975,0.014140397310256958,0.04454481601715088,-0.10194027423858643
0.3464611768722534,0.42812657356262207,-0.01870073564350605,-0.021437376737594604,0.08823847770690918,-0.03511607646942139
0.32150042057037354,0.36510419845581055,0.013270246796309948,0.08706974983215332,0.014496386051177979,0.02935713529586792
0.10238552838563919,0.060186274349689484,0.053821660578250885,0.0526978075504303,-0.01946401596069336,0.1702556014060974
-0.10150217264890671,-0.18336008489131927,0.09790866822004318,0.03575293719768524,-0.02796792984008789,0.1959899663925171
-0.07037250697612762,0.007687316741794348,0.04571746662259102,-0.027049079537391663,0.005278944969177246,0.14278769493103027
0.21395574510097504,0.1754452884197235,-0.09133029729127884,-0.06999942660331726,0.08130234479904175,-0.019669055938720703
0.20437091588974,0.10332410782575607,-0.09415353834629059,0.022973649203777313,0.10817563533782959,-0.005665004253387451
0.06892208755016327,0.25609496235847473,0.10163234919309616,0.10999009013175964,0.07934200763702393,0.08296728134155273
0.17226006090641022,0.11507170647382736,0.1993027776479721,0.0720435231924057,0.06817114353179932,-0.028391361236572266
0.11615563184022903,-0.04176050424575806,0.09964193403720856,-0.03807413578033447,0.09097778797149658,0.04122835397720337
0.08272900432348251,-0.04782385006546974,-0.061989426612854004,-0.08361655473709106,0.1087026596069336,0.059648334980010986
0.163508802652359,-0.004810567945241928,-0.023864343762397766,-0.018666326999664307,0.08813488483428955,0.012070953845977783
0.19519612193107605,-0.1281973421573639,0.30762743949890137,0.15754041075706482,0.04397493600845337,-0.05035865306854248
0.1283787190914154,-0.0897991880774498,0.3475320041179657,0.018914148211479187,0.05776923894882202,0.02303445339202881
0.11859589070081711,0.03357585147023201,0.30528658628463745,-0.020703822374343872,0.06481218338012695,-0.014079272747039795
