rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-1.1671253442764282,0.6123989224433899,-0.08236324042081833,0.06647816300392151,-0.1670607328414917,0.1433740258216858
-0.44038286805152893,0.23929791152477264,0.040581174194812775,0.03434525430202484,-0.007575511932373047,-0.46947717666625977
0.50929194688797,-0.19877243041992188,0.14672806859016418,0.0198504775762558,-0.03074347972869873,-0.39194393157958984
0.3960343301296234,-0.19074639678001404,0.17751580476760864,0.03670075535774231,-0.11594986915588379,-0.05508124828338623
0.10914076119661331,0.1548103243112564,0.24673475325107574,-0.06010176241397858,-0.10709065198898315,0.009663045406341553
-0.10848286747932434,0.5240558981895447,0.10440909117460251,-0.17067009210586548,-0.05102771520614624,-0.03842198848724365
-0.4338809847831726,0.36336466670036316,0.14628838002681732,-0.006233617663383484,-0.06999760866165161,-0.1142195463180542
-0.3113466203212738,0.25417181849479675,0.1071493998169899,-0.033985018730163574,-0.039391279220581055,-0.2165762186050415
0.07501662522554398,0.2500775158405304,0.07321124523878098,-0.01562519371509552,-0.04722738265991211,-0.2713130712509155
0.28150808811187744,0.4699147641658783,-0.017828520387411118,-0.0967143326997757,-0.032739877700805664,-0.15103477239608765
-0.04498893395066261,0.24182818830013275,-0.08398925513029099,-0.062349654734134674,-0.07358598709106445,-0.042099058628082275
-0.40162286162376404,0.07066760957241058,-0.12410219013690948,0.02271208167076111,-0.0673149824142456,-0.08707290887832642
-0.47084805369377136,0.308977335691452,-0.038908638060092926,0.014328740537166595,-0.09174656867980957,-0.06875348091125488
-0.5622901320457458,0.7102975249290466,-0.018050124868750572,-0.07384570688009262,-0.07816833257675171,-0.008354544639587402
-0.47861385345458984,0.34420016407966614,-0.15022793412208557,0.0003238469362258911,-0.06713652610778809,-0.19499361515045166
-0.19645434617996216,-0.0567520447075367,-0.14197169244289398,0.1085238829255104,-0.056696534156799316,-0.25306200981140137
0.01485457643866539,-0.10982179641723633,-0.01899295672774315,0.11131180077791214,-0.08337146043777466,-0.11819368600845337
-0.04247695952653885,0.25324729084968567,0.1061970591545105,0.07477293908596039,-0.07856684923171997,0.02742558717727661
-0.3124634921550751,0.2790027856826782,0.19643548130989075,0.03585226833820343,-0.04349958896636963,0.02817624807357788
-0.32679951190948486,0.25243422389030457,0.20508724451065063,-0.0041085779666900635,0.0317879319190979,-0.06700444221496582
-0.00914401188492775,0.2612384557723999,0.13757732510566711,-0.049907222390174866,0.055997610092163086,-0.11212563514709473
0.23826344311237335,0.3727613687515259,0.06923313438892365,-0.037129029631614685,0.0775688886642456,-0.07038193941116333
0.26392656564712524,0.38461703062057495,0.013979831710457802,-0.013604074716567993,0.08996260166168213,-0.01311403512954712
-0.0061865681782364845,0.07944627106189728,0.14487500488758087,0.09505501389503479,0.03911268711090088,0.05538672208786011
-0.0735836997628212,-0.030409321188926697,0.3506301939487457,0.09959326684474945,0.04725998640060425,0.05213063955307007
0.18292972445487976,0.3133695721626282,0.3155559003353119,-0.09943436086177826,0.08783388137817383,0.03536880016326904
0.4557228982448578,0.37540701031684875,0.06677007675170898,-0.17133791744709015,0.15905547142028809,0.055715084075927734
0.35108518600463867,0.048924848437309265,-0.11107051372528076,-0.06568266451358795,0.1364901065826416,0.08165031671524048
0.11977904289960861,-0.282181054353714,0.09013482928276062,0.09092369675636292,0.05500626564025879,0.08344405889511108
0.2942315936088562,-0.1116919293999672,0.34881269931793213,0.06511189043521881,0.03822028636932373,0.042746901512145996
0.32111039757728577,0.11109068244695663,0.2777726650238037,-0.09728284180164337,0.0771523118019104,0.12968909740447998
-0.06730480492115021,0.20827741920948029,-0.007840830832719803,-0.14050889015197754,0.09268498420715332,0.18267834186553955
-0.3057650327682495,0.01857738569378853,0.026811035349965096,0.01821914315223694,0.07218539714813232,0.02120530605316162
-0.014960618689656258,-0.2468402087688446,0.21649646759033203,0.0997934490442276,0.07892465591430664,-0.0995861291885376
0.24531343579292297,0.017539888620376587,0.30391064286231995,0.02109503746032715,0.09587574005126953,0.0485309362411499
-0.11212953925132751,0.11276606470346451,0.3116213083267212,0.005725078284740448,0.045837461948394775,0.11060494184494019
-0.36667752265930176,0.11597105860710144,0.16251163184642792,-0.03973747789859772,0.1221315860748291,0.01723313331604004
-0.18134143948554993,0.03229819983243942,0.07252088934183121,-0.064188152551651,0.11709976196289062,-0.08882659673690796
-0.09408699721097946,-0.05008016526699066,0.01160182524472475,-0.020777761936187744,0.06508821249008179,0.00038170814514160156
-0.1901882141828537,0.12358702719211578,0.07422426342964172,0.07397210597991943,0.026640713214874268,0.021809935569763184
-0.14967778325080872,-0.09030948579311371,0.25893864035606384,0.07776166498661041,0.050388336181640625,-0.072590172290802
-0.27055737376213074,-0.10066451877355576,0.08100549131631851,-0.12371180951595306,0.11111032962799072,0.07153379917144775
-0.34757000207901,0.1948460340499878,-0.27129119634628296,-0.16494393348693848,0.11415445804595947,0.05875194072723389
-0.07364095002412796,0.4068191349506378,-0.18731066584587097,0.04691062867641449,0.008392095565795898,-0.048888444900512695
-0.05894290283322334,0.2688281834125519,-0.08713538199663162,0.06776683032512665,-0.024917006492614746,0.0007519125938415527
-0.3273038864135742,0.1064237430691719,-0.13559265434741974,0.015231326222419739,-0.013118445873260498,0.05652928352355957
-0.2621937394142151,-0.01430393848568201,-0.14559690654277802,0.014479443430900574,-0.027374267578125,-0.0122450590133667
-0.15723192691802979,0.21907339990139008,-0.1589111089706421,-0.0419037789106369,-0.015929102897644043,0.03013300895690918
0.12648381292819977,0.24032583832740784,-0.2381548136472702,-0.015809759497642517,-0.010827302932739258,-0.07129746675491333
0.29361602663993835,0.11680056899785995,-0.11549109220504761,0.10102705657482147,-0.06985008716583252,-0.013580381870269775
0.26099053025245667,0.03697124868631363,0.032390281558036804,0.1276564598083496,-0.08972710371017456,0.036096036434173584
0.27344685792922974,0.036826372146606445,0.08810357749462128,0.03361576795578003,-0.05245518684387207,0.08577799797058105
0.2019706517457962,0.2017751783132553,-0.0016574461478739977,-0.05549691617488861,-0.01701200008392334,0.19833314418792725
0.09051914513111115,0.3934578001499176,-0.01630263216793537,-0.04392443597316742,-0.009423613548278809,0.17743873596191406
0.1547146588563919,0.2279607653617859,0.13494324684143066,0.05718511343002319,-0.046711862087249756,0.08780890703201294
0.14906707406044006,0.2036229372024536,0.17947497963905334,-0.04154461622238159,-0.018051862716674805,0.15714967250823975
-0.051367536187171936,0.44684693217277527,0.21366342902183533,-0.09177911281585693,-0.01408076286315918,0.17288875579833984
-0.10485846549272537,0.4808541536331177,0.19911475479602814,-0.09450764954090118,0.04275393486022949,0.00470733642578125
-0.02023232728242874,0.31227317452430725,0.05929014831781387,-0.09528887271881104,0.050095319747924805,-0.09123718738555908
0.03710000589489937,0.2103840410709381,0.04585569351911545,-0.0420926958322525,-0.019779741764068604,-0.07879042625427246
0.04029534012079239,0.17009378969669342,0.10743114352226257,-0.03253591060638428,-0.03952014446258545,-0.03283035755157471
0.044362153857946396,0.20875677466392517,0.04116855189204216,-0.11360658705234528,-0.0068326592445373535,0.010702669620513916
0.019331686198711395,0.3307928144931793,-0.09370221197605133,-0.13539063930511475,0.002176821231842041,0.047955334186553955
0.0920017808675766,0.3614436089992523,-0.0825115367770195,-0.0735725611448288,-0.03581875562667847,-0.0032578706741333008
0.14029918611049652,0.12202435731887817,-0.0950782299041748,-0.048932671546936035,-0.022082090377807617,-0.03694891929626465
0.06281539797782898,-0.0850614532828331,-0.10142610967159271,-0.051336050033569336,-0.02452009916305542,0.033128976821899414
0.07651010900735855,0.014374926686286926,-0.10681594908237457,-0.10618317127227783,-0.0017697811126708984,0.011869668960571289
