rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.1443631798028946,0.2868359386920929,0.29462000727653503,0.0558449923992157,-0.13900965452194214,0.2037726640701294
-0.29628998041152954,0.015174800530076027,0.37628182768821716,0.10787534713745117,-0.15601259469985962,0.10912799835205078
-0.3144128620624542,0.08525749295949936,0.35929277539253235,0.05174711346626282,-0.1277174949645996,0.09694045782089233
-0.1746452897787094,0.23316732048988342,0.3994911015033722,0.0722951591014862,-0.12964695692062378,0.073849618434906
0.2323664128780365,0.4662521481513977,0.45470860600471497,0.05803099274635315,-0.09129416942596436,-0.01942157745361328
0.4059079587459564,0.6060200929641724,0.4340519309043884,0.018464267253875732,-0.07141560316085815,0.07684832811355591
0.10942186415195465,0.3612014949321747,0.34642770886421204,0.012983083724975586,-0.07450366020202637,0.14273524284362793
-0.3053622543811798,-0.027504412457346916,0.24657388031482697,0.03634810447692871,-0.0709608793258667,0.14298737049102783
-0.42434749007225037,-0.11765509098768234,0.21999439597129822,0.04834988713264465,-0.08309239149093628,0.04729539155960083
-0.15310819447040558,0.10789895057678223,0.12265302985906601,0.010139882564544678,-0.02486276626586914,-0.029243171215057373
0.0342836007475853,0.08674272149801254,0.012682553380727768,0.007656395435333252,-0.034122586250305176,-0.06312328577041626
0.09326700121164322,-0.14086173474788666,0.013596916571259499,0.021127372980117798,-0.034218668937683105,-0.028962135314941406
0.04985678941011429,-0.1575314700603485,0.07134988158941269,0.002679169178009033,-0.0386086106300354,0.07277297973632812
-0.04503042995929718,0.0021318213548511267,0.13607865571975708,-0.022077113389968872,0.001843869686126709,0.1218840479850769
-0.17677317559719086,-0.1305622160434723,0.16984468698501587,-0.011079639196395874,0.025513768196105957,0.0625460147857666
-0.043485336005687714,-0.2148435413837433,0.16305863857269287,-0.039870500564575195,0.03262174129486084,-0.007380127906799316
0.0958561971783638,-0.19106905162334442,0.17789028584957123,-0.023724406957626343,0.006653189659118652,0.0706225037574768
0.07209251821041107,-0.09403444081544876,0.22119739651679993,-0.003047853708267212,-0.00032448768615722656,0.10222840309143066
0.015278195030987263,-0.12883490324020386,0.2320733219385147,-0.025293946266174316,0.03636491298675537,0.06026649475097656
-0.03314903378486633,0.08830980211496353,0.06440224498510361,-0.1584031581878662,0.1074061393737793,0.02491450309753418
0.03449929133057594,0.1036960780620575,-0.28653278946876526,-0.12426283955574036,0.11222261190414429,-0.060625314712524414
0.0718977153301239,-0.05399288237094879,-0.3448156714439392,0.01229405403137207,0.019854426383972168,-0.09052616357803345
0.003546114545315504,-0.36634621024131775,-0.18045790493488312,0.07147973775863647,-0.04570937156677246,-0.035946428775787354
-0.17962314188480377,-0.2777794301509857,-0.08630108833312988,0.03894233703613281,-0.07076728343963623,0.027314603328704834
-0.18703292310237885,-0.03180290013551712,0.1469711810350418,0.07255908846855164,-0.07182866334915161,-0.06952744722366333
-0.031425680965185165,0.03977669030427933,0.1699003428220749,-0.01683145761489868,0.031461238861083984,-0.23358547687530518
0.10638517886400223,-0.08583582937717438,-0.08977837860584259,-0.04368904232978821,0.07929730415344238,-0.21086925268173218
0.18617692589759827,-0.0768573135137558,-0.11191686242818832,0.03524094820022583,0.02119380235671997,-0.09637653827667236
0.14662009477615356,0.10253314673900604,0.02505411207675934,0.06770306825637817,0.015666484832763672,0.04120612144470215
-0.01806313544511795,0.2192501723766327,0.12146640568971634,0.0798693299293518,0.013761579990386963,0.1068108081817627
-0.11560682952404022,0.1942630559206009,0.2300172746181488,0.11211314797401428,0.02292853593826294,0.090748131275177
0.046504177153110504,0.2577119469642639,0.21106000244617462,0.024578750133514404,0.033726632595062256,-0.005758821964263916
0.3344520330429077,0.32811400294303894,0.19640731811523438,0.005041569471359253,0.053644657135009766,0.013082146644592285
0.2938798666000366,0.4629063308238983,0.09277206659317017,-0.020853936672210693,0.060895562171936035,0.13284164667129517
0.13266466557979584,0.4733329713344574,0.08935307711362839,0.04607182741165161,0.055846214294433594,0.13400858640670776
-0.10579261183738708,0.44744399189949036,0.13420343399047852,0.09024041891098022,0.05673903226852417,0.08405935764312744
-0.08706922829151154,0.4253406226634979,0.2093423753976822,0.06098651885986328,0.060394346714019775,-0.047217607498168945
0.2565145492553711,0.3763434588909149,0.1421593725681305,-0.008857905864715576,0.11504256725311279,-0.07606267929077148
0.3104144036769867,0.41664114594459534,0.016144122928380966,-0.02110689878463745,0.10196942090988159,0.09683823585510254
0.14077284932136536,0.38284415006637573,0.012086563743650913,0.027622103691101074,0.08698534965515137,0.16475027799606323
-0.013067291118204594,0.330640971660614,0.036506667733192444,0.032482296228408813,0.06246453523635864,0.13000702857971191
-0.11249028146266937,0.2189391851425171,0.07375523447990417,0.01817108690738678,0.04543590545654297,0.13545233011245728
-0.3046135902404785,-0.006796007044613361,0.12793490290641785,0.04968029260635376,0.015776395797729492,0.136310875415802
-0.46639484167099,0.046555887907743454,0.1323295384645462,0.012456029653549194,0.024038732051849365,0.151564359664917
-0.17973603308200836,0.48225483298301697,0.058213915675878525,-0.0361800342798233,0.027743667364120483,0.02631998062133789
0.18261276185512543,0.7054625749588013,0.024800293147563934,0.01368577778339386,0.01029825210571289,-0.019630372524261475
0.0713072195649147,0.375387042760849,0.04839104413986206,0.030429422855377197,-0.017274022102355957,0.019811391830444336
-0.07644172012805939,0.16380062699317932,0.013144783675670624,0.0028206557035446167,-0.017756104469299316,-0.02179408073425293
-0.05049222707748413,0.10420894622802734,-0.027933087199926376,-0.017292216420173645,-0.020608842372894287,-0.06153136491775513
-0.010314539074897766,0.04159747436642647,-0.015052550472319126,0.041046902537345886,-0.0066642165184021,-0.06631803512573242
0.11268790811300278,0.11534574627876282,0.048728398978710175,0.09418030083179474,-0.0070868730545043945,-0.10354018211364746
0.44493794441223145,0.1337186098098755,0.24406877160072327,0.1282256543636322,-0.0013218522071838379,-0.12475931644439697
0.5013107061386108,0.1344950646162033,0.26023340225219727,0.05040085315704346,0.03360390663146973,-0.02756047248840332
0.3820066452026367,0.03294054791331291,0.23609714210033417,0.03607304394245148,0.050199151039123535,0.04260134696960449
0.13453052937984467,-0.10218577086925507,0.21043898165225983,0.05060330033302307,0.057483017444610596,0.07950735092163086
-0.15806932747364044,-0.10487090796232224,0.3816052973270416,0.1272980272769928,0.006552219390869141,0.07686185836791992
