rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.21708551049232483,0.3566506505012512,-0.5515289902687073,0.0503305047750473,0.004598498344421387,-0.007860004901885986
-0.30134814977645874,0.07022428512573242,-0.29927951097488403,0.14095202088356018,0.027564167976379395,0.07890939712524414
-0.06896790862083435,-0.3445040285587311,-0.0216151624917984,0.14978522062301636,0.0313931405544281,0.05452406406402588
0.3280680775642395,-0.5209153294563293,0.13223013281822205,0.12039484083652496,0.04138290882110596,0.050882160663604736
0.4874069094657898,-0.5081681609153748,0.1365005075931549,0.08437083661556244,0.01387929916381836,0.11319929361343384
0.22459447383880615,-0.44030147790908813,0.07311904430389404,0.07499007880687714,-0.03750687837600708,0.20748132467269897
-0.2523297369480133,-0.3148527443408966,-0.008835316635668278,0.07019400596618652,-0.0755930244922638,0.21829897165298462
-0.6312160491943359,-0.2986459732055664,-0.08701611310243607,0.07481241226196289,-0.08461606502532959,0.15514302253723145
-0.7244170904159546,-0.42199668288230896,-0.11972057819366455,0.10039666295051575,-0.06935098767280579,0.05968958139419556
-0.5310966372489929,-0.5038433074951172,-0.05958033353090286,0.10897597670555115,-0.03433507680892944,-0.03044891357421875
-0.22297877073287964,-0.3932652771472931,0.04650341346859932,0.08778589963912964,-0.01692536473274231,-0.07506191730499268
0.0029662000015378,-0.1301075965166092,0.1254739910364151,0.0621156170964241,-0.014374464750289917,-0.002509176731109619
-0.05304240807890892,-0.09451161324977875,0.15056666731834412,0.07475584745407104,-0.044286876916885376,0.14067775011062622
-0.2227952778339386,-0.24075457453727722,0.15290255844593048,0.09060447663068771,-0.061184704303741455,0.23438936471939087
-0.3822813630104065,-0.4224347770214081,0.21367165446281433,0.10224518924951553,-0.04200303554534912,0.26207882165908813
-0.3952616751194,-0.7101742625236511,0.36813974380493164,0.07867717742919922,-0.020830273628234863,0.23818141222000122
-0.3206196129322052,-0.9087611436843872,0.37463778257369995,0.01690046489238739,-0.033583641052246094,0.1792702078819275
-0.2758936882019043,-1.101575493812561,0.308652400970459,-0.028512224555015564,-0.04346612095832825,0.1603284478187561
-0.28817564249038696,-1.178907871246338,0.2877970337867737,-0.0006712526082992554,-0.034759923815727234,0.1475592851638794
-0.29726362228393555,-1.094166874885559,0.374314546585083,0.013092651963233948,-0.009815528988838196,0.11387377977371216
-0.3301246166229248,-0.911418080329895,0.437999963760376,-0.001363798975944519,-0.028770774602890015,0.07237482070922852
-0.39581552147865295,-0.6831400394439697,0.3791680634021759,-0.029383838176727295,-0.07282716035842896,0.05913114547729492
-0.48076850175857544,-0.5426595211029053,0.22701697051525116,-0.048484236001968384,-0.10846421122550964,0.06655657291412354
-0.5305142402648926,-0.40018922090530396,0.09135160595178604,-0.04575887322425842,-0.10209336876869202,0.07398080825805664
