rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.12150585651397705,0.7344928979873657,0.02255423553287983,-0.08523467183113098,0.031098544597625732,0.021600961685180664
-0.08064674586057663,0.6922484040260315,0.22220368683338165,-0.013476580381393433,0.03049415349960327,0.14205551147460938
-0.1827768236398697,0.3147432506084442,0.3828662931919098,0.008722171187400818,-0.033768653869628906,0.13890421390533447
-0.09688267856836319,-0.08843903988599777,0.4225141704082489,-0.04194214940071106,-0.01716756820678711,0.06998109817504883
0.11897555738687515,-0.17402298748493195,0.3587673008441925,-0.08003462851047516,-0.016114532947540283,-0.016071200370788574
0.26798126101493835,0.08572129905223846,0.21805551648139954,-0.10804322361946106,-0.014725267887115479,-0.014847397804260254
0.2031090259552002,0.3287239968776703,0.13303051888942719,-0.06844677031040192,-0.030620932579040527,0.07433372735977173
0.047578878700733185,0.39053604006767273,0.0993041917681694,-0.021799355745315552,-0.05390399694442749,0.13947027921676636
-0.038787711411714554,0.2837800979614258,0.1000518649816513,0.008741304278373718,-0.05976104736328125,0.1552465558052063
-0.009045793674886227,0.05167829990386963,0.13257287442684174,0.04322667419910431,-0.06406056880950928,0.14172464609146118
0.060532502830028534,-0.11682356148958206,0.20701314508914948,0.06470391154289246,-0.06100374460220337,0.11246830224990845
0.13402721285820007,-0.08577194809913635,0.2875162661075592,0.05733424425125122,-0.05533355474472046,0.09050309658050537
0.13257494568824768,0.0015035540563985705,0.33922550082206726,0.042345449328422546,-0.0840524435043335,0.10076093673706055
0.10765046626329422,-0.038543451577425,0.32788047194480896,0.024508044123649597,-0.11019909381866455,0.10611850023269653
0.08335447311401367,-0.16207969188690186,0.31832852959632874,0.02716515213251114,-0.12299513816833496,0.09853243827819824
0.11149051040410995,-0.2106955498456955,0.28278979659080505,0.006285578012466431,-0.12682020664215088,0.08253490924835205
0.12593384087085724,-0.14585493505001068,0.27152326703071594,-0.015323266386985779,-0.1233530044555664,0.08897340297698975
0.10329407453536987,-0.03571581840515137,0.2988874018192291,-0.03843102604150772,-0.12219792604446411,0.11698770523071289
0.16366046667099,0.04052713140845299,0.35654300451278687,-0.05787958204746246,-0.12833166122436523,0.11562180519104004
0.21669411659240723,-0.012762757018208504,0.38272687792778015,-0.07043875753879547,-0.13264566659927368,0.18772369623184204
