rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.26481059193611145,0.36510148644447327,-0.5137126445770264,-0.06061077117919922,0.37835693359375,0.13654780387878418
0.046076852828264236,0.11859673261642456,-0.7150865793228149,0.1625739485025406,0.2259608805179596,-0.03322577476501465
0.5808495879173279,0.1241946592926979,-0.06804691255092621,0.3535693287849426,0.1619747281074524,-0.42445433139801025
0.5339232087135315,-0.10353892296552658,0.38487550616264343,0.22922301292419434,0.12434160709381104,-0.07370644807815552
0.27911508083343506,0.09786935150623322,0.501900851726532,0.0857931524515152,0.14026260375976562,-0.19059479236602783
0.6205432415008545,0.22593264281749725,0.3291930854320526,-0.008715599775314331,0.15885013341903687,-0.35898536443710327
0.6201320290565491,0.3672042787075043,0.23185424506664276,-0.013831138610839844,0.08290427923202515,-0.24728333950042725
0.2101140171289444,0.23762251436710358,0.1253473162651062,-0.0622706264257431,-0.020232439041137695,-0.19373822212219238
-0.041602931916713715,0.18099965155124664,0.18750372529029846,-0.05811479687690735,-0.14703017473220825,-0.21789413690567017
-0.19455541670322418,0.21591860055923462,0.20771878957748413,-0.17152631282806396,-0.18463388085365295,-0.20323514938354492
-0.31761887669563293,0.0011053052730858326,0.08554661273956299,-0.1529536247253418,-0.14840742945671082,-0.26662158966064453
-0.1817781925201416,-0.011891373433172703,-0.08936849236488342,-0.1913941651582718,-0.1699146330356598,-0.26693618297576904
0.28634241223335266,-0.2559719383716583,-0.12309201806783676,-0.13592734932899475,-0.22229242324829102,-0.24459409713745117
0.2266281396150589,-0.38428324460983276,-0.07472515106201172,-0.05620481073856354,-0.24465560913085938,0.09121489524841309
-0.1437949687242508,-0.06496640294790268,0.022603046149015427,-0.05348493158817291,-0.21621441841125488,0.18641477823257446
-0.012233451008796692,0.18501611053943634,-0.08212561160326004,-0.17570820450782776,-0.06097787618637085,0.016385197639465332
0.21085898578166962,0.3003002405166626,-0.44847312569618225,-0.24891002476215363,0.015573740005493164,0.00017255544662475586
0.25641313195228577,0.292591392993927,-0.631761908531189,-0.07017527520656586,-0.0837724506855011,0.03412085771560669
0.11527812480926514,0.35052555799484253,-0.37526533007621765,0.22947385907173157,-0.21689829230308533,0.08114969730377197
0.10964273661375046,0.39804527163505554,-0.1881701797246933,0.10867920517921448,-0.271515429019928,0.13141202926635742
0.09677587449550629,0.3986906409263611,-0.25055503845214844,-0.0808599591255188,-0.2415585219860077,0.14473390579223633
0.1673610508441925,0.5651348829269409,-0.3667701184749603,-0.19948890805244446,-0.18151721358299255,0.16654086112976074
0.3727451264858246,0.588203489780426,-0.3826866149902344,-0.1730736941099167,-0.12542974948883057,0.09866750240325928
0.4065210223197937,0.4410305619239807,-0.26467904448509216,-0.0181741863489151,-0.18483281135559082,0.12141036987304688
0.07938538491725922,0.4113423824310303,-0.07424433529376984,-0.05182185769081116,-0.2324610948562622,0.21522068977355957
0.10425633937120438,0.32140517234802246,-0.17985257506370544,-0.21239469945430756,-0.18242889642715454,0.13922035694122314
0.25198015570640564,0.39772164821624756,-0.37026023864746094,-0.3079746663570404,-0.143945574760437,0.09563124179840088
0.5115386843681335,0.03378237783908844,-0.6506537795066833,-0.23888318240642548,-0.17108681797981262,0.07769119739532471
0.34242144227027893,-0.015153070911765099,-0.5741746425628662,0.06622329354286194,-0.3293389081954956,0.28942590951919556
0.00029924605041742325,-0.09710919111967087,-0.0961865708231926,0.048622265458106995,-0.4510752558708191,0.3807283639907837
-0.2512853443622589,-0.07509662955999374,-0.1019362360239029,-0.12406688928604126,-0.38631629943847656,0.2825716733932495
0.061934784054756165,-0.17764465510845184,-0.17902934551239014,-0.08132557570934296,-0.34949278831481934,0.08497118949890137
0.22154942154884338,-0.3474372923374176,-0.026691969484090805,-0.020568184554576874,-0.35345056653022766,0.1642933487892151
0.1423487663269043,-0.26667672395706177,0.08930270373821259,-0.07341787219047546,-0.2631003260612488,0.2085372805595398
-0.07476971298456192,-0.15553082525730133,0.11841479688882828,-0.09686997532844543,-0.19966769218444824,0.236750066280365
-0.35404276847839355,-0.32720446586608887,0.13261646032333374,-0.08037930727005005,-0.17938628792762756,0.21001183986663818
-0.3785233199596405,-0.5167199969291687,0.041980281472206116,-0.0021918751299381256,-0.1187354028224945,0.12149697542190552
-0.13200177252292633,-0.21229085326194763,-0.06646393239498138,-0.09076710045337677,-0.029618889093399048,0.16360414028167725
0.26316148042678833,0.25041303038597107,-0.14176513254642487,-0.024506554007530212,0.03374511003494263,0.08992630243301392
