rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.02487044408917427,-0.04035920277237892,-0.05587330833077431,0.021262526512145996,-0.01693713665008545,0.0216372013092041
0.09630682319402695,0.21656113862991333,0.004393409471958876,-0.01572762429714203,-0.022851943969726562,0.017583847045898438
0.004036933649331331,0.12512865662574768,-0.039767686277627945,-0.014675378799438477,0.004961460828781128,0.0724722146987915
-0.0021142433397471905,0.04245234653353691,-0.0489792637526989,-0.00026722252368927,0.026779502630233765,0.03129619359970093
0.015535859391093254,0.00802972074598074,-0.058814097195863724,0.0031612813472747803,0.039134472608566284,0.059452712535858154
-0.027084097266197205,0.01808626390993595,-0.07776768505573273,-0.0027842968702316284,0.05038970708847046,0.09215939044952393
-0.10156671702861786,0.07227616757154465,-0.09719480574131012,-0.003125891089439392,0.061898380517959595,0.12662744522094727
-0.18783442676067352,0.15881021320819855,-0.1234830766916275,-0.008849948644638062,0.06790325045585632,0.13849198818206787
-0.21814487874507904,0.19495618343353271,-0.17148126661777496,-0.014342427253723145,0.09096977114677429,0.11976569890975952
-0.2986612021923065,0.15178044140338898,-0.22649066150188446,-0.017723530530929565,0.08225041627883911,0.12914890050888062
-0.3622204065322876,0.16297882795333862,-0.24160626530647278,-0.006035149097442627,0.055756986141204834,0.10361003875732422
-0.37014877796173096,0.2406100183725357,-0.2561476230621338,-0.013864636421203613,0.0522332638502121,0.0786551833152771
-0.38490980863571167,0.2964234948158264,-0.3336680829524994,-0.03536956012248993,0.04941244423389435,0.07345086336135864
-0.41805142164230347,0.29666242003440857,-0.44033119082450867,-0.024784192442893982,0.08276277780532837,0.07938390970230103
-0.38251423835754395,0.3641039729118347,-0.5999377965927124,-0.02729550004005432,0.11409103870391846,0.07941031455993652
-0.36960336565971375,0.5421367883682251,-0.6457982659339905,0.0092373788356781,0.08766897022724152,0.10974842309951782
-0.5421890616416931,0.625899076461792,-0.6300075650215149,0.02227059006690979,0.05140523612499237,0.11601895093917847
-0.6546558737754822,0.49715179204940796,-0.6779076457023621,0.007165670394897461,0.06043536961078644,0.029748618602752686
-0.528948187828064,0.3649913966655731,-0.9014914035797119,-0.05861219763755798,0.10352246463298798,-0.04933607578277588
-0.3499913811683655,0.3992563486099243,-1.2941868305206299,-0.14222300052642822,0.0980776846408844,-0.038744986057281494
-0.23440593481063843,0.5869187116622925,-1.5732752084732056,-0.10773348808288574,0.015517175197601318,-0.028230905532836914
-0.15069878101348877,0.7470783591270447,-1.5979056358337402,-0.024350225925445557,-0.04381212592124939,-0.0386120080947876
-0.18476201593875885,0.7059027552604675,-1.634158968925476,-0.04562819004058838,-0.08234661817550659,-0.047592878341674805
-0.20594903826713562,0.48975762724876404,-1.6320562362670898,-0.022504478693008423,-0.12290450930595398,-0.08775436878204346
-0.19693639874458313,0.18112541735172272,-1.3222497701644897,0.07858666777610779,-0.21136943995952606,-0.1148175597190857
-0.24426546692848206,-0.12754444777965546,-0.8269957900047302,0.10725170373916626,-0.3032713234424591,-0.09870338439941406
-0.3038097620010376,-0.2529655396938324,-0.4363028109073639,0.047520607709884644,-0.3539634346961975,-0.06536209583282471
-0.25809553265571594,-0.02490929141640663,-0.23450760543346405,-0.031947821378707886,-0.35690081119537354,-0.05269843339920044
-0.17150813341140747,0.30374446511268616,-0.13561753928661346,-0.06733673810958862,-0.3542259633541107,-0.042849719524383545
-0.16902366280555725,0.41899341344833374,0.04223066568374634,-0.021428227424621582,-0.34913164377212524,-0.04068279266357422
-0.1972413957118988,0.23541668057441711,0.26871296763420105,0.028318285942077637,-0.3291192054748535,-0.07693493366241455
-0.19716781377792358,-0.18449045717716217,0.5026729702949524,0.12247315049171448,-0.28355324268341064,-0.09634912014007568
-0.006746132858097553,-0.39574089646339417,0.6396574974060059,0.18992885947227478,-0.24368226528167725,-0.08301210403442383
0.267211377620697,-0.3579944372177124,0.5651092529296875,0.19916927814483643,-0.19474728405475616,-0.007136404514312744
0.36038273572921753,-0.22826850414276123,0.452303022146225,0.18854403495788574,-0.16213493049144745,0.07991844415664673
0.3144671320915222,-0.11610130965709686,0.42512044310569763,0.11974743008613586,-0.10830958187580109,0.11035037040710449
0.23508460819721222,-0.05349353328347206,0.4465273916721344,0.015724122524261475,-0.06781281530857086,0.10920602083206177
0.14591391384601593,-0.007901560515165329,0.44779425859451294,-0.06218147277832031,-0.040668144822120667,0.11387825012207031
0.11067502945661545,0.011184198781847954,0.3673942983150482,-0.12338858842849731,-0.027430221438407898,0.10454559326171875
0.1364278793334961,0.04711484909057617,0.260611355304718,-0.13371527194976807,-0.051159366965293884,0.10305291414260864
0.17953836917877197,0.10809800028800964,0.19223570823669434,-0.11072361469268799,-0.09268014878034592,0.12878340482711792
0.24024493992328644,0.1924288123846054,0.16031032800674438,-0.06798607110977173,-0.14391040802001953,0.1764848232269287
0.23044754564762115,0.27437177300453186,0.20629487931728363,0.00405508279800415,-0.1802404224872589,0.24047785997390747
0.12719349563121796,0.2570370137691498,0.30001723766326904,0.04018354415893555,-0.21189823746681213,0.2747225761413574
0.014455428346991539,0.21680577099323273,0.3869704604148865,0.013864517211914062,-0.22282418608665466,0.2213660478591919
-0.0010481770150363445,0.11729203164577484,0.45440873503685,0.012757211923599243,-0.19573399424552917,0.11979657411575317
0.022751035168766975,0.05588509142398834,0.4230239987373352,-0.01888003945350647,-0.12738296389579773,0.06413298845291138
0.09691927582025528,0.09944195300340652,0.23350487649440765,-0.0926513671875,-0.10733135044574738,-0.011627376079559326
0.15489047765731812,0.13134852051734924,0.040267691016197205,-0.029207557439804077,-0.08215314149856567,-0.04002988338470459
0.18392178416252136,0.14883673191070557,-0.11842676252126694,0.015785813331604004,-0.062405943870544434,-0.025877416133880615
0.1651151478290558,0.03494015336036682,-0.21826128661632538,0.03616306185722351,-0.0668092668056488,-0.01435309648513794
0.12412287294864655,-0.07072027772665024,-0.16570577025413513,0.07420378923416138,-0.10964018106460571,0.024545133113861084
-0.02129003219306469,-0.20483660697937012,-0.09137310087680817,0.06283622980117798,-0.1649829000234604,0.08863270282745361
-0.20674367249011993,-0.3384518325328827,-0.04579729586839676,0.06081193685531616,-0.21550366282463074,0.13579052686691284
-0.3013882040977478,-0.3585473895072937,-0.09654116630554199,0.02239719033241272,-0.21879781782627106,0.14071667194366455
-0.28216618299484253,-0.12623415887355804,-0.29707658290863037,0.07356041669845581,-0.21327751874923706,0.13560843467712402
-0.17187941074371338,-0.01131671667098999,-0.4934028387069702,0.29662296175956726,-0.09734220057725906,0.07863301038742065
-0.3158818185329437,-0.1576434224843979,-1.098020076751709,0.07601544260978699,0.017854198813438416,-0.05335068702697754
-0.600995659828186,-0.15174366533756256,-0.8258999586105347,0.15332955121994019,-0.032675497233867645,-0.0775994062423706
-0.6597120761871338,-0.14456115663051605,-0.041559912264347076,0.1530420184135437,0.030582480132579803,-0.21272629499435425
-0.24577949941158295,-0.2974279522895813,0.32718122005462646,-0.10174503922462463,0.15472295880317688,-0.31625401973724365
0.3590352535247803,-0.05559351295232773,-0.0011813698802143335,-0.3375431001186371,0.2991788387298584,-0.1256314516067505
0.7587226629257202,0.7480023503303528,0.001542721875011921,-0.1265568733215332,0.08663587272167206,0.20243972539901733
0.5529815554618835,1.224099040031433,0.4316854178905487,0.01129835844039917,-0.00963815301656723,0.42300230264663696
-0.13670435547828674,0.9876663088798523,0.7605398297309875,-0.0264606773853302,-0.011004753410816193,0.4058338403701782
-0.5779081583023071,0.3991415798664093,0.8469635248184204,-0.0848236083984375,0.10674784332513809,0.17309540510177612
-0.39089512825012207,-0.11129105091094971,0.5450257658958435,-0.22229817509651184,0.2784307599067688,-0.060929298400878906
-0.061751026660203934,-0.2748229205608368,0.3086033761501312,-0.19604355096817017,0.24347063899040222,-0.06319880485534668
0.06055101007223129,-0.14523613452911377,0.3701307773590088,-0.07750174403190613,0.15921823680400848,0.07732075452804565
-0.05900639668107033,-0.0026664366014301777,0.4213372766971588,-0.07562482357025146,0.1839876025915146,0.17145979404449463
-0.2920477092266083,-0.25211790204048157,0.33484047651290894,-0.09337079524993896,0.272067666053772,0.09184932708740234
-0.3020084798336029,-0.5144069790840149,0.12091938406229019,-0.15619301795959473,0.32444798946380615,-0.024792969226837158
-0.1346597671508789,-0.42096590995788574,-0.06251131743192673,-0.15574079751968384,0.2953331470489502,-0.022464394569396973
-0.10309092700481415,-0.12958812713623047,-0.09341251105070114,-0.0967538058757782,0.21350115537643433,0.05644172430038452
-0.15196657180786133,0.0789121463894844,-0.030063578858971596,-0.004346281290054321,0.16950327157974243,0.036208510398864746
-0.0629056766629219,0.05790499597787857,0.0900954082608223,0.07315334677696228,0.16021180152893066,-0.064206063747406
0.03141717612743378,-0.0763094499707222,0.1888222098350525,0.04579952359199524,0.1713903248310089,-0.08485287427902222
0.03197116777300835,-0.15691685676574707,0.17881526052951813,-0.05844631791114807,0.184749573469162,-0.05769914388656616
-0.008104484528303146,-0.13223890960216522,0.09711714088916779,-0.10406190156936646,0.20033182203769684,-0.06440156698226929
0.024711064994335175,-0.1003488078713417,0.034987423568964005,-0.05532979965209961,0.20338484644889832,-0.10951477289199829
0.05154327303171158,-0.0878608301281929,0.011874483898282051,0.028034120798110962,0.1673375368118286,-0.09577172994613647
0.024504346773028374,-0.10437265783548355,0.07994943112134933,0.11802157759666443,0.1389731466770172,-0.06508815288543701
-0.0742008239030838,-0.19762299954891205,0.15636898577213287,0.11529332399368286,0.1451244056224823,-0.04134213924407959
-0.1977287083864212,-0.22511158883571625,0.15284761786460876,0.03418755531311035,0.13801905512809753,-0.05794566869735718
-0.23585841059684753,-0.22124417126178741,0.10594852268695831,-0.013291329145431519,0.14278578758239746,-0.1376497745513916
-0.12322036176919937,-0.2099955826997757,0.022521724924445152,-0.0198250412940979,0.14091265201568604,-0.20468026399612427
-0.01252366229891777,-0.10423069447278976,-0.02472779154777527,0.02387911081314087,0.11230874061584473,-0.18211448192596436
0.09168350696563721,0.007517158053815365,-0.06598173826932907,0.0629233717918396,0.10314564406871796,-0.1797141432762146
