rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.1869322955608368,0.841206431388855,-0.6252664923667908,0.09389171004295349,0.14978450536727905,0.10145723819732666
0.04183750972151756,0.40615105628967285,-0.23053880035877228,0.17039726674556732,0.19773197174072266,0.17038705945014954
0.4376969635486603,-0.2629402279853821,0.1964719444513321,0.17032673954963684,0.19763749837875366,0.17469018697738647
0.8304306268692017,-0.7304276823997498,0.47252172231674194,0.0964277982711792,0.19619393348693848,0.15948593616485596
0.9549459218978882,-0.6215438842773438,0.5164017677307129,-0.0003429204225540161,0.16483783721923828,0.1668928563594818
0.8755283355712891,-0.22161465883255005,0.4779031574726105,-0.0360502153635025,0.15830594301223755,0.21940377354621887
0.693594217300415,0.0623488575220108,0.439222127199173,-0.03228975832462311,0.13486140966415405,0.27538976073265076
0.5775009393692017,0.156427800655365,0.5060628652572632,-0.006176695227622986,0.13692331314086914,0.2516208589076996
0.591457188129425,0.15977540612220764,0.6892887353897095,0.029789477586746216,0.14676165580749512,0.15992265939712524
0.8075240254402161,0.3801772892475128,0.8610652685165405,0.003826841711997986,0.1737767457962036,-0.019813865423202515
1.0508511066436768,0.5938906669616699,0.81257164478302,-0.045118480920791626,0.1451108455657959,-0.02810823917388916
1.0881156921386719,0.5084980130195618,0.6252254843711853,-0.05919948220252991,0.04720962047576904,0.039682626724243164
1.089747428894043,0.38010627031326294,0.5929738283157349,0.000231817364692688,0.08947598934173584,0.030101031064987183
1.2379456758499146,0.30836406350135803,0.8225800395011902,0.08436133712530136,0.15893465280532837,-0.03651323914527893
1.511520504951477,0.13661742210388184,1.0059102773666382,0.02888616919517517,0.19612979888916016,-0.026318132877349854
1.7895270586013794,-0.09995368868112564,0.8698131442070007,-0.10999958962202072,0.19095945358276367,-0.005559295415878296
1.960967779159546,-0.3707434833049774,0.3960267901420593,-0.21143141388893127,0.2041926383972168,0.029863357543945312
1.9952787160873413,-0.49882441759109497,-0.19959285855293274,-0.23503494262695312,0.2798651456832886,0.06156153976917267
1.7125897407531738,-0.38074904680252075,-0.6974228620529175,-0.1804165244102478,0.33772730827331543,0.1171407699584961
1.2202562093734741,-0.07802277058362961,-0.9526256918907166,-0.07824673503637314,0.39207977056503296,0.17164169251918793
0.6864545345306396,0.0033200704492628574,-0.9595549702644348,0.03228526562452316,0.39319050312042236,0.23128437995910645
0.23966802656650543,-0.08507591485977173,-0.7699613571166992,0.08619460463523865,0.40269923210144043,0.21467983722686768
0.03819004446268082,-0.15484248101711273,-0.5691978335380554,0.09122025221586227,0.379782497882843,0.08921266347169876
-0.06700108200311661,-0.27740657329559326,-0.48077186942100525,0.055925413966178894,0.3211355209350586,0.0578153058886528
-0.2785210609436035,-0.42103132605552673,-0.587796151638031,-0.010655492544174194,0.23930048942565918,0.10092359781265259
-0.726331889629364,-0.2945292890071869,-0.6900470852851868,0.01726008951663971,0.19010931253433228,0.11443161219358444
-1.3107750415802002,0.11282382160425186,-0.5901560187339783,0.08383521437644958,0.1645548939704895,0.07237803936004639
-1.5481938123703003,0.30703267455101013,-0.25979506969451904,0.1530274897813797,0.08577960729598999,-0.1338607519865036
-1.45802903175354,0.338361918926239,-0.06690207868814468,0.11875578761100769,-0.05466502904891968,-0.29588747024536133
-1.293519139289856,0.5347985625267029,0.06478754431009293,0.10114341974258423,-0.19202756881713867,-0.4009500741958618
-1.2333927154541016,0.6455094218254089,0.18248052895069122,0.1455973982810974,-0.30634814500808716,-0.3346676826477051
-1.1957547664642334,0.06811770796775818,0.3779909312725067,0.22601640224456787,-0.42628979682922363,-0.17859715223312378
-1.2079858779907227,-0.5784685611724854,0.49111631512641907,0.2003985047340393,-0.5959725975990295,-0.19138097763061523
-1.2730975151062012,-0.6070866584777832,0.5429560542106628,0.17224514484405518,-0.7027317881584167,-0.35873275995254517
-1.307493805885315,-0.0977097824215889,0.520728588104248,0.1066417396068573,-0.8144274950027466,-0.5601539611816406
-1.131762146949768,0.3805122673511505,0.4037040174007416,0.08118380606174469,-0.8795075416564941,-0.7273749113082886
-0.7899659872055054,0.6100082993507385,0.27187439799308777,0.0879882276058197,-0.8663024306297302,-0.7239673733711243
-0.46551835536956787,0.44956424832344055,0.2667866349220276,0.1375007927417755,-0.8012614250183105,-0.5815619826316833
-0.307809978723526,0.14440980553627014,0.3894568681716919,0.17519891262054443,-0.7275117039680481,-0.42069387435913086
-0.15376633405685425,0.017706291750073433,0.5797197818756104,0.15536195039749146,-0.6465846300125122,-0.4138190746307373
0.09584961831569672,0.04464506730437279,0.7259740233421326,0.10391226410865784,-0.6037003397941589,-0.40561968088150024
0.2455776035785675,0.1700325906276703,0.7019985914230347,0.04487079381942749,-0.6243460178375244,-0.31189191341400146
0.2353670448064804,0.3969230055809021,0.5665151476860046,0.015187621116638184,-0.5980049967765808,-0.22195643186569214
0.2991665303707123,0.4815153479576111,0.49726295471191406,0.03466549515724182,-0.5274006128311157,-0.22924649715423584
0.51016765832901,0.371891051530838,0.39401084184646606,0.05061483383178711,-0.4469510316848755,-0.25365501642227173
0.6873744130134583,0.2365010380744934,0.2833482325077057,0.08600499480962753,-0.34328991174697876,-0.22559192776679993
0.7437016367912292,0.3079304099082947,0.20182986557483673,0.134238600730896,-0.24257206916809082,-0.20790353417396545
0.7723028659820557,0.5004745125770569,0.21947024762630463,0.15555545687675476,-0.1310291886329651,-0.1867314875125885
0.8908506035804749,0.5459979772567749,0.22851857542991638,0.15111124515533447,-0.04728710651397705,-0.17796924710273743
1.013079285621643,0.40780267119407654,0.16958434879779816,0.12251749634742737,0.01794719696044922,-0.09007894992828369
0.9717203974723816,0.23357701301574707,0.03487185016274452,0.09280970692634583,0.04834669828414917,0.027251124382019043
0.6708875894546509,0.3113895356655121,-0.1200321838259697,0.0606553852558136,0.11542153358459473,0.11045479774475098
0.305772989988327,0.587190568447113,-0.1756974160671234,0.10268262028694153,0.22117435932159424,0.06630134582519531
0.3224438726902008,0.7014191746711731,-0.08181478083133698,0.1309179961681366,0.30372047424316406,-0.07470393180847168
0.4058873653411865,0.667230486869812,0.07915834337472916,0.1376143991947174,0.3548247218132019,-0.025469064712524414
0.31085142493247986,0.8825588226318359,0.12747035920619965,0.0414046049118042,0.44226956367492676,0.08862471580505371
0.12052247673273087,1.0940593481063843,0.3066047430038452,0.10952293872833252,0.33755648136138916,0.1653679609298706
-0.040358830243349075,1.0869526863098145,0.2723691463470459,-0.0336785614490509,0.4094201326370239,0.1765754222869873
0.09993118047714233,0.9981657266616821,0.26662808656692505,0.022196467965841293,0.409026563167572,0.03070719540119171
0.3974398374557495,0.9885976910591125,0.36465293169021606,-0.008191321045160294,0.4924262762069702,-0.015583381056785583
0.5185044407844543,1.0600026845932007,0.6154018044471741,0.053326454013586044,0.5021103024482727,0.08573181927204132
0.4432249069213867,1.0167077779769897,0.862006425857544,0.03582462668418884,0.46349525451660156,0.1892538070678711
0.29300636053085327,0.8227314949035645,0.9079301357269287,-0.03288045525550842,0.3932311534881592,0.2273033857345581
0.2745370864868164,0.4179191589355469,0.7294873595237732,-0.09064546227455139,0.3345966339111328,0.13907623291015625
0.3691677153110504,0.23161649703979492,0.46326741576194763,-0.15928351879119873,0.2928379774093628,0.028261423110961914
0.3098985254764557,0.5236933827400208,0.19516174495220184,-0.18052303791046143,0.27081215381622314,0.0147627592086792
0.05617677792906761,1.0292041301727295,0.007423964329063892,-0.1300945281982422,0.27069729566574097,0.08371244370937347
-0.20025315880775452,1.28864324092865,-0.09466293454170227,-0.0805048942565918,0.23855292797088623,0.15804094076156616
-0.35865795612335205,1.1000412702560425,-0.16211219131946564,-0.06401577591896057,0.19802123308181763,0.22154808044433594
-0.2646976411342621,0.5953310132026672,-0.1686592996120453,-0.03136137127876282,0.15704524517059326,0.14662547409534454
-0.020109741017222404,0.24726173281669617,-0.11079595237970352,-0.04539060592651367,0.15153586864471436,0.042959198355674744
0.08779728412628174,0.25615862011909485,-0.11006885021924973,-0.07976311445236206,0.1286228895187378,0.04994554817676544
-0.02903747372329235,0.41282618045806885,-0.13991238176822662,-0.09203383326530457,0.11827915906906128,0.1342150717973709
-0.24976637959480286,0.5791400671005249,-0.1813889443874359,-0.08401483297348022,0.10935825109481812,0.20030277967453003
-0.37710806727409363,0.5658194422721863,-0.17996852099895477,-0.06967931985855103,0.12051212787628174,0.21491660177707672
-0.3004838824272156,0.31159737706184387,-0.1406315565109253,-0.05901457369327545,0.11943358182907104,0.18546396493911743
-0.126230850815773,0.09582488238811493,-0.08933614194393158,-0.06848388910293579,0.11975914239883423,0.14147786796092987
-0.1166333481669426,0.04914025217294693,-0.10181186348199844,-0.08901485800743103,0.10809159278869629,0.19529230892658234
-0.23541511595249176,0.1629772037267685,-0.12528008222579956,-0.08133351802825928,0.11329478025436401,0.23060952126979828
-0.35199713706970215,0.3196762502193451,-0.10645858943462372,-0.06810672581195831,0.1284617781639099,0.23531955480575562
-0.3708760142326355,0.34279897809028625,-0.051085054874420166,-0.04736006259918213,0.14364850521087646,0.24398475885391235
-0.33336886763572693,0.014032989740371704,-0.008887989446520805,-0.04156733304262161,0.13660115003585815,0.32383355498313904
-0.33474889397621155,-0.3520638346672058,-0.024254487827420235,-0.07362660765647888,0.1247478723526001,0.3496001958847046
-0.5137650370597839,-0.37898287177085876,-0.14462190866470337,-0.10809312015771866,0.11719810962677002,0.37384530901908875
-0.8058405518531799,-0.10670534521341324,-0.2925001084804535,-0.1014152318239212,0.13197314739227295,0.37920111417770386
-1.057641863822937,0.22034770250320435,-0.42749378085136414,-0.08180628716945648,0.15295886993408203,0.3713569641113281
-1.288669466972351,0.3826287090778351,-0.5402499437332153,-0.039251044392585754,0.164930522441864,0.42445868253707886
-1.535983681678772,0.3453502058982849,-0.6368284225463867,0.0040257275104522705,0.17088419198989868,0.4668310880661011
-1.7270692586898804,0.12888212502002716,-0.7204673290252686,0.012148261070251465,0.16776549816131592,0.4718150198459625
-1.8026548624038696,-0.15404605865478516,-0.7237493395805359,0.04756241291761398,0.19001168012619019,0.42497387528419495
-1.894986867904663,-0.2459017038345337,-0.6690404415130615,-0.004866957664489746,0.2948129177093506,0.41218888759613037
-2.1569936275482178,-0.20708587765693665,-0.553654134273529,0.04277375340461731,0.3490835428237915,0.42470496892929077
-2.459153652191162,-0.4251488447189331,-0.5204832553863525,0.04744778573513031,0.34699440002441406,0.39735883474349976
-2.5671534538269043,-1.0988268852233887,-0.5099549889564514,-0.010287821292877197,0.3206174373626709,0.3325989842414856
-2.3847274780273438,-1.2765485048294067,-0.5505251288414001,-0.06244182586669922,0.30516451597213745,0.08780050277709961
-2.3215653896331787,-0.880631148815155,-0.6488201022148132,-0.12749670445919037,0.3890848755836487,0.08991438150405884
-2.150602102279663,-0.7556543946266174,-0.7630509734153748,-0.1047096997499466,0.30487173795700073,-0.08360093832015991
-1.9068951606750488,-0.7039456367492676,-0.8743487596511841,-0.09706409275531769,0.3461485505104065,-0.18020063638687134
-1.7951422929763794,-0.5708882808685303,-0.66693115234375,0.016488268971443176,0.35530757904052734,-0.18359297513961792
-1.808632254600525,-0.7001469135284424,-0.33410191535949707,0.053717464208602905,0.40682703256607056,-0.10165846347808838
-1.7026160955429077,-1.3698327541351318,-0.03851775825023651,0.006022736430168152,0.41207414865493774,-0.04775846004486084
-1.4310925006866455,-2.0619418621063232,0.10751712322235107,-0.07230532914400101,0.45749402046203613,-0.08622419834136963
-1.0612987279891968,-2.4282426834106445,0.5517256259918213,-0.006718724966049194,0.5985440015792847,-0.10937750339508057
-0.9619012475013733,-2.6811459064483643,1.336984634399414,0.09935663640499115,0.749276340007782,0.08205485343933105
