rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.23328231275081635,-0.10878724604845047,-0.1277719885110855,-0.034878335893154144,0.0755719542503357,-0.013621479272842407
-0.020722022280097008,0.23631522059440613,-0.3503265380859375,-0.0811665877699852,0.018396973609924316,0.08111569285392761
-0.26740318536758423,0.3545580804347992,-0.3677789568901062,-0.031052909791469574,-0.02817898988723755,0.08581069111824036
-0.4031662344932556,0.1778746247291565,-0.1913307011127472,0.05725444108247757,-0.027388274669647217,0.03646349906921387
-0.4062846899032593,-0.09789314866065979,0.028862033039331436,0.0936402678489685,-0.029184341430664062,-0.021412312984466553
-0.23696544766426086,-0.2672049403190613,0.2002263367176056,0.09161508828401566,-0.020773231983184814,-0.07534536719322205
-0.004150657448917627,-0.255784809589386,0.2725852131843567,0.06184566766023636,0.006570219993591309,-0.0859835147857666
0.11554273217916489,-0.16249199211597443,0.22277894616127014,0.021028250455856323,0.027802884578704834,-0.04370921850204468
0.10634005814790726,-0.04452231153845787,0.10242894291877747,-0.023759067058563232,0.030017733573913574,0.004950106143951416
0.03498543053865433,0.034114036709070206,-0.013705833815038204,-0.04491405934095383,0.022030949592590332,0.03787654638290405
-0.06286761164665222,0.05302475392818451,-0.07273781299591064,-0.03333139419555664,0.013663768768310547,0.045738816261291504
-0.05499915033578873,-0.016309944912791252,-0.019440829753875732,0.0035105571150779724,-0.005509555339813232,0.014798879623413086
-0.0059101213701069355,-0.04475368931889534,0.048593878746032715,0.019026964902877808,0.011992275714874268,-0.010045051574707031
-0.024148600175976753,-0.15149860084056854,0.04999207332730293,0.02215820550918579,0.033242881298065186,0.0059506893157958984
-0.03147256746888161,-0.15414132177829742,0.015482612885534763,0.005670487880706787,0.033649742603302,0.018567383289337158
-0.009271495044231415,-0.05993162840604782,-0.033220238983631134,-0.0035719797015190125,0.0350877046585083,0.025474965572357178
-0.03160172328352928,0.02492329850792885,-0.05189460888504982,0.015060871839523315,0.0423588752746582,0.041555166244506836
-0.05583414435386658,0.04347586631774902,-0.030558306723833084,0.026750586926937103,0.03245401382446289,0.04559570550918579
-0.016086699441075325,0.04944635555148125,-0.009055286645889282,0.02489817887544632,0.032626211643218994,0.022495418787002563
0.04311204329133034,0.029016008600592613,-0.010564501397311687,0.029908321797847748,0.06441724300384521,0.023603081703186035
0.054467398673295975,0.06918783485889435,-0.04713562875986099,0.019874215126037598,0.0785825252532959,0.045359253883361816
0.06097907945513725,0.11881756782531738,-0.09964001923799515,0.01915755867958069,0.09637254476547241,0.06444156169891357
0.05284172669053078,0.19143597781658173,-0.14547553658485413,0.018594682216644287,0.11494135856628418,0.08241909742355347
-0.01320601999759674,0.25460752844810486,-0.19392281770706177,0.013604283332824707,0.12072610855102539,0.10654091835021973
-0.09730657935142517,0.24960669875144958,-0.1938621550798416,0.024823971092700958,0.13206571340560913,0.11157652735710144
-0.10722970217466354,0.17685562372207642,-0.14309300482273102,0.038740016520023346,0.13616585731506348,0.07782575488090515
-0.0841488316655159,0.07361426949501038,-0.0920557901263237,0.05459878221154213,0.17462241649627686,0.05608794093132019
-0.12833271920681,-0.014041172340512276,-0.08713015168905258,0.057212330400943756,0.1971660852432251,0.07408589124679565
-0.17571735382080078,0.01688321679830551,-0.08226289600133896,0.05170578509569168,0.19475382566452026,0.09112578630447388
-0.18828634917736053,0.12408006191253662,-0.07630686461925507,0.04492507129907608,0.1925520896911621,0.08474022150039673
-0.2070951759815216,0.16314750909805298,-0.08511140197515488,0.04707539454102516,0.22756463289260864,0.0897318422794342
-0.25140997767448425,0.15373560786247253,-0.10042618960142136,0.038027018308639526,0.24594277143478394,0.096343994140625
-0.23878715932369232,0.08968931436538696,-0.10049274563789368,0.02745905891060829,0.25125235319137573,0.08670505881309509
-0.1509171426296234,0.012397999875247478,-0.1141786128282547,0.012172792106866837,0.25183534622192383,0.0747043788433075
-0.1123298928141594,-0.01175928208976984,-0.13632690906524658,0.004171732813119888,0.2484050989151001,0.09988132119178772
-0.17615172266960144,0.05863325670361519,-0.16982945799827576,-0.0028751790523529053,0.23593944311141968,0.13721251487731934
-0.2529102563858032,0.15424390137195587,-0.1621275246143341,0.005683690309524536,0.22587668895721436,0.14595067501068115
-0.26301848888397217,0.2071002870798111,-0.10602940618991852,0.011171996593475342,0.21966177225112915,0.11777842044830322
-0.22413237392902374,0.13827626407146454,-0.04541182145476341,0.024984654039144516,0.2333155870437622,0.10203802585601807
-0.1673591434955597,0.06684282422065735,0.03168712183833122,0.024905920028686523,0.224331796169281,0.1062743067741394
-0.13331374526023865,0.09107141941785812,0.11094710975885391,0.014107469469308853,0.19739395380020142,0.1261269450187683
-0.11991646885871887,0.15802547335624695,0.18081049621105194,0.025658581405878067,0.16483676433563232,0.1255640983581543
-0.12252336740493774,0.3585481345653534,0.2593221366405487,0.03475546836853027,0.13640093803405762,0.1210474967956543
-0.15284357964992523,0.5894764065742493,0.30064326524734497,0.021613121032714844,0.10629135370254517,0.10761183500289917
-0.2721070945262909,0.6728322505950928,0.2312537431716919,0.0007654689252376556,0.09712189435958862,0.10093802213668823
-0.40724700689315796,0.5656185746192932,0.08335389196872711,-0.01690584234893322,0.07348126173019409,0.08018413186073303
-0.4614560604095459,0.41301295161247253,-0.07532671838998795,-0.029685884714126587,0.052180349826812744,0.05041080713272095
