rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.20080126821994781,0.21643002331256866,-0.44176429510116577,-0.05421489477157593,0.35166895389556885,0.362481951713562
-0.346914142370224,0.3508863151073456,-0.5344809889793396,-0.0342714786529541,0.27700090408325195,0.38421398401260376
-0.4858589172363281,0.37136369943618774,-0.41209033131599426,0.047727346420288086,0.3001589775085449,0.2735791802406311
-0.3001372516155243,0.3076792061328888,-0.1991349160671234,0.08186420798301697,0.3299081325531006,0.16192907094955444
-0.03581414371728897,0.10849250853061676,-9.968969970941544e-05,0.08761397004127502,0.3377225995063782,0.11258310079574585
0.038996487855911255,-0.08475162088871002,0.1000683456659317,0.05761533975601196,0.3133302330970764,0.14061856269836426
-0.09036275744438171,-0.04526977241039276,0.07413240522146225,0.0013872403651475906,0.25395941734313965,0.1789526343345642
-0.2955741882324219,0.14387620985507965,0.013177287764847279,-0.016448229551315308,0.23381328582763672,0.15911716222763062
-0.32835251092910767,0.15740279853343964,-0.03265576809644699,0.009853124618530273,0.20810145139694214,0.05999183654785156
-0.09530635923147202,0.05859585106372833,-0.0069542923010885715,0.04669800400733948,0.20565259456634521,-0.030611693859100342
0.20287925004959106,0.04216234013438225,0.013929784297943115,0.024483948945999146,0.1743379831314087,-0.03455156087875366
0.26146459579467773,0.052013326436281204,-0.0014664290938526392,-0.028120607137680054,0.11396312713623047,0.04868197441101074
0.0033231014385819435,0.015304606407880783,-0.07127602398395538,-0.06961703300476074,0.06727969646453857,0.13576269149780273
-0.2716912031173706,-0.010462651029229164,-0.13172291219234467,-0.07990771532058716,0.012584388256072998,0.12161999940872192
-0.35708630084991455,-0.06484315544366837,-0.10245898365974426,-0.02765214443206787,-0.009137332439422607,0.032588958740234375
-0.236081063747406,-0.06760839372873306,-0.04375646263360977,0.010806858539581299,-0.043503403663635254,-0.06033504009246826
-0.0031257634982466698,-0.02096891775727272,0.02339891716837883,0.0205499529838562,-0.0402144193649292,-0.10183972120285034
0.0526590496301651,0.07090931385755539,0.04343617707490921,0.02316516824066639,-0.01862168312072754,-0.06364017724990845
-0.09645213186740875,0.16558431088924408,0.015026941895484924,-0.010696262121200562,-0.05650889873504639,-0.021807432174682617
-0.21543823182582855,0.1323525607585907,-0.032138846814632416,-0.03480488061904907,-0.10349887609481812,-0.05479621887207031
-0.20413203537464142,-0.05163529887795448,-0.10809305310249329,-0.02978762984275818,-0.09559178352355957,-0.11147737503051758
-0.03411589562892914,-0.16822977364063263,-0.21198728680610657,-0.03962567448616028,-0.0876319408416748,-0.14000558853149414
0.11044368147850037,-0.062481775879859924,-0.2792837619781494,-0.044998377561569214,-0.10129678249359131,-0.10853493213653564
0.07867947965860367,0.12709692120552063,-0.31195446848869324,-0.02273339033126831,-0.1465267539024353,-0.04859280586242676
-0.053349725902080536,0.30384361743927,-0.24245399236679077,0.012869179248809814,-0.2373640537261963,-0.04629552364349365
-0.2584971487522125,0.4312247037887573,-0.07739192992448807,0.04548150300979614,-0.32531195878982544,-0.09474736452102661
-0.39319267868995667,0.34693390130996704,0.0619254931807518,0.06638875603675842,-0.35476839542388916,-0.20069855451583862
-0.24085168540477753,0.09463312476873398,0.1699846386909485,0.07420516014099121,-0.3372984528541565,-0.32617008686065674
-0.010957637801766396,-0.059959474951028824,0.24915626645088196,0.04679343104362488,-0.3172684907913208,-0.3421628475189209
-0.03481507673859596,-0.07331231981515884,0.2139081507921219,-0.0010359585285186768,-0.3271528482437134,-0.24243861436843872
-0.2197912335395813,-0.001342869596555829,0.10867626965045929,-0.0481170117855072,-0.37317270040512085,-0.1677892804145813
-0.3924269378185272,0.13815101981163025,0.06670331209897995,-0.04186961054801941,-0.4229964017868042,-0.18461710214614868
-0.5102349519729614,0.12070707976818085,0.0781502053141594,0.0028000473976135254,-0.3857007622718811,-0.23368006944656372
-0.6362713575363159,0.08757674694061279,0.06814535707235336,-0.009966075420379639,-0.3645021915435791,-0.2589492201805115
-0.7913779616355896,0.08624938875436783,-0.13168610632419586,-0.08082342147827148,-0.3769876956939697,-0.2706260681152344
-0.8479412198066711,0.12078502774238586,-0.43105390667915344,-0.11200371384620667,-0.3778289556503296,-0.3395678997039795
-0.7770901918411255,0.11353567242622375,-0.5862857103347778,-0.053161799907684326,-0.3794707655906677,-0.4400063753128052
-0.5742231011390686,-0.05408429726958275,-0.47964295744895935,0.07749563455581665,-0.37117594480514526,-0.5281249284744263
-0.2320016771554947,-0.2446175515651703,-0.20612631738185883,0.1706792414188385,-0.32988131046295166,-0.5454192161560059
0.005267022643238306,-0.2147623598575592,-0.037105221301317215,0.12622717022895813,-0.29797887802124023,-0.4427762031555176
0.02729496732354164,-0.11014731228351593,-0.14071401953697205,0.03397533297538757,-0.30214810371398926,-0.31473076343536377
-0.06435003876686096,-0.030821803957223892,-0.3147134482860565,0.016658544540405273,-0.2965819835662842,-0.24849241971969604
-0.04214058443903923,-0.030394015833735466,-0.29417893290519714,0.09076574444770813,-0.28388458490371704,-0.2672174572944641
0.11679528653621674,-0.12818558514118195,-0.05875661224126816,0.15079763531684875,-0.25424325466156006,-0.2888943552970886
0.2482018768787384,-0.20649954676628113,0.13646209239959717,0.12898173928260803,-0.20513230562210083,-0.23636096715927124
0.363777756690979,-0.21625997126102448,0.0910189300775528,0.045173048973083496,-0.15781450271606445,-0.15504014492034912
0.46843644976615906,-0.09402922540903091,-0.0911453366279602,-0.0017597079277038574,-0.09059321880340576,-0.07886481285095215
0.45692914724349976,0.16912774741649628,-0.22162196040153503,-0.0064980704337358475,-0.07391583919525146,-0.013276755809783936
0.35448944568634033,0.30720168352127075,-0.13984565436840057,0.02547663450241089,-0.10655921697616577,0.013347029685974121
0.24273818731307983,0.17855346202850342,0.04962371289730072,0.060495104640722275,-0.10305964946746826,-0.00017720460891723633
0.2717914879322052,-0.03817582130432129,0.18317975103855133,0.06389188766479492,-0.047131359577178955,-0.03243738412857056
0.432879775762558,-0.13034021854400635,0.18843863904476166,0.03280198574066162,-0.0010110139846801758,-0.03568828105926514
0.5717493891716003,-0.02854912355542183,0.13969235122203827,0.01839679479598999,0.02734553813934326,0.010815799236297607
0.5290965437889099,0.20072412490844727,0.1615336835384369,0.021913375705480576,0.012461543083190918,0.0735616683959961
0.28868111968040466,0.3161657154560089,0.30695080757141113,0.03803768754005432,-0.028690338134765625,0.08890187740325928
0.03305796906352043,0.2057647407054901,0.43818652629852295,0.03899112343788147,-0.017017245292663574,0.03905594348907471
0.003367881290614605,0.023002903908491135,0.4130125343799591,0.010659754276275635,0.03607475757598877,-0.04763805866241455
0.2452610284090042,-0.053500887006521225,0.21366558969020844,-0.02769327163696289,0.08046144247055054,-0.10631424188613892
