rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.7353052496910095,-1.4040493965148926,-1.5063731670379639,0.055422842502593994,0.17497751116752625,0.07176536321640015
0.744389533996582,-1.6969749927520752,-1.1780834197998047,0.09385758638381958,0.16541829705238342,0.21308428049087524
0.35324981808662415,-1.702260971069336,-1.2595895528793335,-0.020421281456947327,0.1388435959815979,0.3377983570098877
-0.163710355758667,-1.349118709564209,-1.577085018157959,-0.15932846069335938,0.042791396379470825,0.31710684299468994
-0.49976328015327454,-0.973484456539154,-1.7777535915374756,-0.17377835512161255,0.06023809313774109,0.25978797674179077
-0.47873038053512573,-0.9210217595100403,-1.755515694618225,-0.08796405047178268,0.09875929355621338,0.18662792444229126
-0.251497358083725,-0.9002682566642761,-1.4945613145828247,0.008044980466365814,0.1195954978466034,0.11167865991592407
-0.047398343682289124,-1.1748517751693726,-1.1781765222549438,0.006952293217182159,0.16479310393333435,0.1857684850692749
0.20171700417995453,-1.6880711317062378,-0.9974022507667542,-0.021437283605337143,0.1463966965675354,0.21609914302825928
0.39614731073379517,-2.3710196018218994,-0.7655490040779114,-0.0359732061624527,0.15181028842926025,0.27617430686950684
0.6286407113075256,-3.109736680984497,-0.38480305671691895,0.05559876188635826,0.1832619607448578,0.33527612686157227
0.8191877007484436,-3.756033182144165,0.15709726512432098,0.14181432127952576,0.25205281376838684,0.3940470814704895
0.7401177287101746,-4.377243518829346,0.828220546245575,0.2648918330669403,0.3233107924461365,0.5248479247093201
0.1212969720363617,-4.914088249206543,1.4111146926879883,0.2684938311576843,0.3238760828971863,0.6973353028297424
-1.1432476043701172,-5.048720836639404,1.989580512046814,0.28327253460884094,0.29118070006370544,0.8589658141136169
-2.2869253158569336,-5.085543632507324,2.3211183547973633,0.2069896161556244,0.28862494230270386,0.8592602014541626
-1.902129888534546,-5.144289970397949,2.323786735534668,0.1122475266456604,0.33944132924079895,0.45151621103286743
-0.5650458931922913,-4.596951961517334,1.9834476709365845,-0.07099199295043945,0.3299899101257324,-0.30373966693878174
-0.7408655881881714,-3.2685396671295166,1.660038948059082,-0.09931647777557373,0.2653347849845886,-0.32189542055130005
