rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.3405259847640991,-0.19364286959171295,0.029712995514273643,-0.0009516105055809021,-0.00888979434967041,0.019416093826293945
-0.08833356946706772,-0.1871013045310974,0.025376729667186737,-0.015389986336231232,0.054467618465423584,-0.18598783016204834
0.17131087183952332,-0.08624333143234253,0.05681237205862999,0.05866876244544983,0.020598649978637695,-0.1587541103363037
0.22268015146255493,-0.10250138491392136,0.04251454398036003,0.03449986129999161,0.005693912506103516,-0.10835236310958862
0.19543194770812988,-0.07296255230903625,0.0067312996834516525,0.02446538209915161,0.007224678993225098,-0.05954897403717041
0.062391962856054306,-0.12286456674337387,0.035963185131549835,0.038652196526527405,0.018889248371124268,0.03609222173690796
0.05793701112270355,-0.17003270983695984,0.03921569138765335,0.01390627957880497,0.022442281246185303,0.02354186773300171
0.1001378521323204,-0.041064608842134476,0.046795498579740524,0.02429240383207798,-0.002001464366912842,0.017540276050567627
0.13595987856388092,-0.04564215615391731,0.08541576564311981,0.049960389733314514,-0.007065117359161377,0.03277164697647095
0.10112965106964111,0.036172010004520416,0.07778236269950867,-0.013321951031684875,0.007985711097717285,0.09031027555465698
-0.0927334800362587,0.0032862378284335136,0.05651860684156418,-0.041970014572143555,0.019689619541168213,0.15612339973449707
-0.2057279795408249,-0.1877947449684143,-0.02401595748960972,-0.02582843415439129,0.016257107257843018,0.09075754880905151
-0.08362501859664917,-0.1009267270565033,-0.06021545082330704,-0.0009815841913223267,-0.0010327696800231934,0.013963878154754639
0.03371220827102661,0.00536133348941803,0.010287265293300152,0.03626440837979317,0.023229122161865234,0.037265121936798096
-0.08572342991828918,0.0019971963483840227,0.07117251306772232,0.029993519186973572,0.04132866859436035,0.1905420422554016
-0.21729418635368347,-0.04321451485157013,-0.009047288447618484,-0.09073461592197418,0.08009475469589233,0.19713860750198364
-0.09777959436178207,-0.048387885093688965,-0.052410077303647995,0.01602616161108017,0.09282362461090088,0.017503857612609863
0.1092585101723671,0.10999111086130142,-0.08378161489963531,0.003989912569522858,0.15136116743087769,0.025489330291748047
0.11942622065544128,0.09613888710737228,0.0031090988777577877,0.04591422155499458,0.1318035125732422,0.18354183435440063
0.0032207579351961613,0.17991772294044495,0.019064344465732574,0.003939859569072723,0.14126688241958618,0.23679673671722412
-0.18761758506298065,-0.07487479597330093,-0.04449594020843506,0.006966361775994301,0.16561520099639893,0.26042789220809937
-0.03436345234513283,-0.09548817574977875,-0.06592525541782379,0.014793194830417633,0.22120243310928345,0.11384063959121704
0.09105876088142395,-0.049944546073675156,-0.02106255106627941,0.025533556938171387,0.26555728912353516,0.12125599384307861
0.3052200675010681,0.021905338391661644,0.034717291593551636,0.03987196087837219,0.26065635681152344,0.02605801820755005
0.36949849128723145,0.114923395216465,0.009898199699819088,-0.008705921471118927,0.23282313346862793,0.1436927318572998
0.3483068346977234,0.1287398487329483,-0.02755087986588478,0.005137236788868904,0.23299884796142578,0.16385221481323242
0.3099094331264496,-0.024242419749498367,-0.06401493400335312,0.023548506200313568,0.24845367670059204,0.22490942478179932
0.3567622900009155,-0.11355116218328476,-0.065741628408432,0.05599517375230789,0.24188554286956787,0.16057813167572021
0.6085897088050842,0.06302879750728607,-0.026232227683067322,-4.938244819641113e-05,0.2637496590614319,0.03702104091644287
0.6000192165374756,0.2660372853279114,0.014278915710747242,0.02891041338443756,0.24158257246017456,0.1550700068473816
0.542645275592804,0.11609913408756256,-1.942133530974388e-05,0.033289119601249695,0.21388882398605347,0.12324702739715576
0.4351142942905426,-0.024319680407643318,-0.030198942869901657,0.009502701461315155,0.22121036052703857,0.11519384384155273
0.4669012427330017,-0.08542648702859879,-0.000310561154037714,0.0018545016646385193,0.2003689408302307,0.01795804500579834
0.6535235643386841,-0.007204760331660509,0.024412082508206367,-0.006645604968070984,0.15782314538955688,-0.09134811162948608
0.5820459127426147,0.12523311376571655,0.03587645664811134,-0.03202211111783981,0.15314877033233643,0.032191574573516846
0.586589515209198,0.18700169026851654,0.012657157145440578,-0.060290925204753876,0.1700919270515442,-0.10483348369598389
0.702400267124176,0.01973355934023857,-0.05035451427102089,-0.016114182770252228,0.12923455238342285,-0.11209160089492798
0.6331433653831482,-0.21879728138446808,-0.057056304067373276,0.0730782076716423,0.07186424732208252,-0.04513096809387207
0.6986457109451294,-0.23353904485702515,-0.10551896691322327,-0.0031537897884845734,0.03024578094482422,-0.11400166153907776
0.8560869097709656,-0.06064214929938316,-0.1486668735742569,-0.0378139466047287,0.034298717975616455,-0.1368531584739685
0.7088285684585571,-0.04133124276995659,-0.06636917591094971,-0.02003137208521366,0.01465517282485962,-0.013414204120635986
