rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.20251084864139557,-0.16377809643745422,-0.2760676443576813,-0.008705079555511475,-0.02237868309020996,0.05031418800354004
-0.38720983266830444,-0.420084148645401,-0.27115824818611145,0.02578631043434143,-0.05196666717529297,0.08947676420211792
-0.44271835684776306,-0.7120369076728821,-0.2775799036026001,-0.008854269981384277,-0.017826974391937256,0.07272201776504517
-0.41105014085769653,-1.0369793176651,-0.33489280939102173,-0.009768307209014893,-0.025979042053222656,0.05490517616271973
-0.36060914397239685,-1.4463354349136353,-0.45095983147621155,0.005816400051116943,-0.04968249797821045,0.04515659809112549
-0.23082032799720764,-1.6400216817855835,-0.6034380197525024,0.05084910988807678,-0.07299560308456421,0.0005753040313720703
-0.20005643367767334,-1.8312815427780151,-0.7528498768806458,-0.004247903823852539,-0.010268807411193848,0.01736438274383545
-0.41910308599472046,-1.7741682529449463,-0.845550537109375,-0.028893426060676575,-0.008807063102722168,0.04149359464645386
-0.4978795349597931,-1.4732105731964111,-0.839258074760437,-0.024736016988754272,-0.003791332244873047,-0.019865214824676514
-0.43559712171554565,-1.7571489810943604,-0.7168100476264954,-0.04193161427974701,0.029552817344665527,-0.07963842153549194
-0.5329522490501404,-2.2362215518951416,-0.555482804775238,0.020880624651908875,0.006309986114501953,0.005585372447967529
-0.7488399147987366,-2.1451094150543213,-0.25792020559310913,0.07800789177417755,-0.10217565298080444,0.025574862957000732
-0.8390088081359863,-1.5942754745483398,-0.01947701722383499,-0.007650017738342285,-0.03663581609725952,0.0008664727210998535
-0.8424938321113586,-1.0117523670196533,0.225039541721344,-0.052501097321510315,-0.0033547282218933105,-0.03370702266693115
-0.9455978870391846,-0.9087390899658203,0.5085046887397766,-0.0795854926109314,0.0013090670108795166,0.026247859001159668
-0.7706970572471619,-0.7805709838867188,0.825584888458252,-0.06746158003807068,-0.05082133412361145,0.033010780811309814
-0.12889526784420013,-0.37181738018989563,1.011694073677063,-0.02196429669857025,-0.14988893270492554,-0.08884894847869873
0.7316080927848816,0.12758281826972961,-0.05718674883246422,0.03178483247756958,-0.12244981527328491,-0.09561324119567871
1.08895742893219,-0.41182777285575867,0.02857632376253605,0.10304765403270721,-0.15706083178520203,-0.07400017976760864
1.1419470310211182,-0.7827163934707642,0.21993419528007507,0.04149468243122101,-0.054788827896118164,0.019442081451416016
1.1059746742248535,-0.9911637902259827,0.27326056361198425,-0.04375886544585228,-0.21511760354042053,0.0535891056060791
1.018471598625183,-1.190014362335205,0.2503759264945984,-0.07242720574140549,-0.3197461664676666,-0.011186659336090088
1.08927583694458,-1.7482930421829224,-0.382217139005661,-0.24970629811286926,-0.2083032727241516,-0.022071897983551025
1.228621482849121,-2.0871660709381104,-0.9877426028251648,-0.31662237644195557,-0.26639461517333984,-0.10708451271057129
1.1258331537246704,-1.471960425376892,-1.0145810842514038,-0.10895651578903198,-0.169023334980011,-0.1987643837928772
0.7672950625419617,-0.8407807946205139,-0.6869024038314819,0.06980226933956146,-0.01370537281036377,-0.17018651962280273
0.30667993426322937,-0.7303351163864136,-0.7342724800109863,0.04071745276451111,-0.012462437152862549,-0.006351113319396973
-0.08160261809825897,-0.45077013969421387,-1.014369010925293,-0.08783078193664551,0.008219122886657715,0.021699130535125732
-0.10351280122995377,-0.0988602563738823,-1.2660421133041382,-0.09429532289505005,0.10087710618972778,-0.17012077569961548
0.17675890028476715,0.15453028678894043,-0.9035561680793762,-0.001194298267364502,0.25312936305999756,-0.319797158241272
0.42362675070762634,0.3304283618927002,0.11273899674415588,0.34058159589767456,0.5841332674026489,-0.3352581858634949
0.4621943235397339,-0.01293503399938345,-0.1743706613779068,0.18232838809490204,0.22317612171173096,-0.2471555471420288
0.7615398168563843,-0.33461248874664307,-0.36825984716415405,0.04031233489513397,0.20457959175109863,-0.24018216133117676
0.7120110392570496,-0.5873419046401978,-0.4446543753147125,0.020175188779830933,0.18532246351242065,-0.14856135845184326
0.47757312655448914,-0.42497509717941284,-0.4805862307548523,0.025608986616134644,0.1888974905014038,-0.02083873748779297
0.03360765054821968,0.4343467950820923,-0.3240341544151306,0.008372463285923004,0.17974120378494263,-0.011441409587860107
0.16952727735042572,0.3456957936286926,-0.2030247151851654,0.012748479843139648,0.21895831823349,0.051290154457092285
0.28014183044433594,0.12612657248973846,-0.17130015790462494,0.0008428171277046204,0.14965790510177612,0.0850631594657898
0.30399852991104126,0.17015990614891052,-0.0737074762582779,0.04262639582157135,0.14631223678588867,0.07508832216262817
0.058638833463191986,0.2372172325849533,-0.10908544063568115,0.02545415610074997,0.13161110877990723,0.14193755388259888
-0.1574173867702484,0.24773624539375305,-0.12888550758361816,0.042126014828681946,0.10168927907943726,0.1794281005859375
-0.11395032703876495,0.17725567519664764,-0.08460354059934616,0.07135920226573944,0.12906956672668457,0.11091423034667969
0.05734313651919365,0.2219356894493103,0.11038307100534439,0.06589029729366302,0.13871383666992188,0.02512657642364502
0.1325380653142929,0.2941710352897644,0.31531602144241333,0.07419178634881973,0.1396874189376831,0.034930646419525146
0.12436901032924652,0.09992745518684387,0.3796949088573456,0.0719587504863739,0.06607156991958618,0.07856684923171997
0.04184166342020035,-0.311447411775589,0.26512545347213745,0.035655632615089417,-0.00022619962692260742,0.14815211296081543
-0.18863746523857117,-0.3822552561759949,0.11537955701351166,-0.03060266375541687,-0.044586777687072754,0.16578227281570435
-0.5099603533744812,-0.06409019976854324,-0.03556327521800995,-0.10479335486888885,-0.05212199687957764,0.14144611358642578
-0.6298607587814331,0.30818578600883484,-0.011429416947066784,-0.05661998689174652,-0.03323394060134888,0.0664556622505188
-0.5081984400749207,0.3532101511955261,-0.04261251538991928,-0.06194509565830231,-0.03674966096878052,0.007053971290588379
-0.35263246297836304,0.2519204020500183,-0.10802978277206421,-0.04815332591533661,-0.06616109609603882,-0.01521235704421997
-0.2333362102508545,0.23657231032848358,-0.1512003242969513,-0.011992126703262329,-0.06335890293121338,-0.027512311935424805
-0.13946649432182312,0.26511573791503906,-0.1874682456254959,-0.00022655725479125977,-0.030141592025756836,-0.05479633808135986
-0.09273664653301239,0.09892000257968903,-0.18233737349510193,0.029144786298274994,-0.04335987567901611,-0.042381227016448975
-0.0315447561442852,-0.05449680984020233,-0.15628616511821747,0.055183425545692444,-0.040384531021118164,-0.021810591220855713
-0.002796732122078538,-0.08120192587375641,-0.09729580581188202,0.046221718192100525,-0.02484762668609619,-0.047812700271606445
0.006775804795324802,-0.06723170727491379,-0.07180409878492355,0.04050186276435852,-0.027916252613067627,-0.03276747465133667
-0.011999214068055153,0.020916257053613663,-0.09042065590620041,-0.0013110898435115814,-0.04599040746688843,-0.010675966739654541
-0.08126956224441528,-0.026251716539263725,-0.12858062982559204,-0.025793861597776413,-0.06648528575897217,0.03279191255569458
-0.10450553894042969,-0.10449954867362976,-0.11835117638111115,-0.019570957869291306,-0.05916851758956909,0.06155502796173096
-0.04774775728583336,-0.13753864169120789,-0.1094728633761406,0.00667170062661171,-0.026965081691741943,0.023701965808868408
0.06037404388189316,-0.01213025487959385,-0.11940151453018188,-0.015134066343307495,-0.014201641082763672,-0.044706761837005615
0.05437281355261803,0.08038803935050964,-0.09878051280975342,-0.018436893820762634,-0.005157053470611572,-0.023280441761016846
0.0031556757166981697,0.022620586678385735,-0.06650982052087784,0.006670594215393066,0.00613558292388916,0.025534331798553467
-0.08283031731843948,-0.14072704315185547,-0.06357795000076294,0.016497701406478882,-0.009665846824645996,0.07496964931488037
-0.18983368575572968,-0.07804378122091293,-0.00617738114669919,0.024109680205583572,-0.00563502311706543,0.04905712604522705
-0.21469414234161377,-0.005024403799325228,0.11231821030378342,0.04760730266571045,0.014755666255950928,-0.0010951757431030273
-0.09766559302806854,-0.11883159726858139,0.1842336505651474,0.029305964708328247,-0.005796611309051514,-0.025638997554779053
0.02611919492483139,-0.22743704915046692,0.17001432180404663,-0.0305233895778656,-0.07470178604125977,-0.02398693561553955
0.006261632312089205,-0.17183327674865723,0.161184161901474,-0.09357137978076935,-0.15175849199295044,-0.0002231597900390625
-0.23836231231689453,-0.09892439097166061,0.154368057847023,-0.16717053949832916,-0.2776985168457031,0.049127399921417236
-0.3496021628379822,-0.11315461248159409,0.21252213418483734,-0.16368237137794495,-0.4078899025917053,0.05764847993850708
-0.1129613071680069,-0.5067972540855408,0.3964002728462219,-0.08872905373573303,-0.5720224380493164,-0.010789811611175537
0.5241981148719788,-0.7063923478126526,0.08485505729913712,-0.21196511387825012,-0.7286360263824463,-0.20097321271896362
0.8963029384613037,-1.4616034030914307,0.029227325692772865,-0.46723365783691406,-0.7423191070556641,-0.168052077293396
1.254671573638916,-1.9753750562667847,-0.17816884815692902,-0.2805580198764801,-0.891456663608551,-0.17209327220916748
1.3792064189910889,-2.3914411067962646,-0.5434706807136536,-0.3237742483615875,-0.8252755999565125,-0.06271624565124512
1.4214632511138916,-2.3878726959228516,-0.9398283362388611,-0.3330845236778259,-0.6822649836540222,-0.05417478084564209
1.5664507150650024,-2.515794277191162,-1.009063720703125,-0.14512494206428528,-0.520193874835968,0.007194161415100098
1.9552035331726074,-3.2889044284820557,-0.6663799285888672,0.09667940437793732,-0.2740762233734131,0.09984862804412842
2.3596270084381104,-4.169730186462402,-0.026104947552084923,0.42781829833984375,-0.12535637617111206,0.14819055795669556
2.3172056674957275,-4.860964775085449,0.2588452696800232,0.37159332633018494,0.0735674500465393,0.26137298345565796
1.1435750722885132,-4.556995868682861,0.20158855617046356,0.1402043104171753,0.13865691423416138,0.41310209035873413
-0.5588790774345398,-3.404561758041382,-0.06017281860113144,-0.0033673346042633057,0.18361204862594604,0.5567734837532043
-1.197968602180481,-3.082026243209839,-0.3017440438270569,-0.129777193069458,0.39725637435913086,0.3669387102127075
-0.7383137345314026,-3.3739442825317383,-0.20980003476142883,0.008349359035491943,0.5267107486724854,-0.05308103561401367
-0.6514690518379211,-3.02321457862854,-0.03878830745816231,0.05388462543487549,0.6707148551940918,-0.16323834657669067
-1.201047420501709,-2.1232776641845703,0.15000005066394806,0.071064293384552,0.79619300365448,-0.013626575469970703
-1.9997663497924805,-1.1031794548034668,-0.030749192461371422,-0.011821150779724121,0.7949013710021973,-0.0037101805210113525
-2.1365256309509277,-0.5846264958381653,-0.24033114314079285,-0.015463471412658691,0.7624738812446594,-0.10674959421157837
-1.4758957624435425,-0.5928673148155212,-0.3273794949054718,0.07526832818984985,0.736671507358551,-0.3452475965023041
-0.6838634014129639,-0.760442316532135,-0.2983494699001312,0.1810387372970581,0.6708655953407288,-0.41767796874046326
-0.22589105367660522,-0.5457696914672852,-0.20298832654953003,0.2561439275741577,0.579144299030304,-0.32733505964279175
-0.1263607144355774,-0.2183164656162262,-0.09259083122015,0.33186662197113037,0.5154016613960266,-0.15353253483772278
-0.1138082891702652,-0.1916293203830719,-0.01776733063161373,0.36003077030181885,0.44485533237457275,0.0018995404243469238
0.05319834500551224,-0.4628666043281555,0.017708200961351395,0.33720940351486206,0.43260252475738525,0.05648210644721985
0.28185737133026123,-0.6927017569541931,0.0672735944390297,0.3055427670478821,0.4465392231941223,0.04272294044494629
0.2579174041748047,-0.5347159504890442,0.0903967097401619,0.26088905334472656,0.42159759998321533,0.07493537664413452
-0.03842829167842865,-0.13733704388141632,0.23910269141197205,0.27990084886550903,0.3304041624069214,0.15193000435829163
-0.1908586323261261,-0.13650870323181152,0.27391302585601807,0.28728586435317993,0.24551153182983398,0.15597712993621826
-0.04718535766005516,-0.46532654762268066,0.21469071507453918,0.16931354999542236,0.1945134997367859,0.09763604402542114
0.16956043243408203,-0.7172073721885681,0.04758375883102417,0.07817399501800537,0.21509641408920288,0.030165374279022217
0.20271481573581696,-0.47668102383613586,-0.08593584597110748,0.04199337959289551,0.232446551322937,-0.0017167925834655762
-0.11057320982217789,0.06860186904668808,-0.1169651672244072,0.09913700819015503,0.2441156506538391,0.06281605362892151
-0.43961745500564575,0.3051780164241791,-0.02782273292541504,0.20514994859695435,0.21978509426116943,0.156022846698761
-0.507535994052887,0.10088642686605453,0.1323780119419098,0.2343418002128601,0.20660841464996338,0.1479039192199707
-0.3062739074230194,-0.1849573254585266,0.22197730839252472,0.15008008480072021,0.20915770530700684,0.05331921577453613
-0.11607476323843002,-0.3859459161758423,0.2903662919998169,0.0752914547920227,0.21467655897140503,-0.013947516679763794
-0.037862714380025864,-0.35066697001457214,0.34139513969421387,0.04113107919692993,0.2147393822669983,-0.023478657007217407
-0.15045076608657837,-0.10689729452133179,0.4763050079345703,0.056336283683776855,0.21914011240005493,-0.008388042449951172
-0.39923396706581116,0.08817537873983383,0.5597377419471741,0.01814824342727661,0.19519060850143433,0.07747676968574524
-0.6016923189163208,0.027938982471823692,0.6556529998779297,-0.029714226722717285,0.18457752466201782,0.12278559803962708
-0.6302391290664673,-0.19839559495449066,0.8382009267807007,-0.04773414134979248,0.20102989673614502,0.06864506006240845
-0.5146031975746155,-0.4140792489051819,1.03636634349823,-0.08612287044525146,0.14612215757369995,-0.018495917320251465
-0.4490930438041687,-0.3435742259025574,1.1427985429763794,-0.15412920713424683,0.017975211143493652,-0.11823049187660217
-0.32548853754997253,-0.31443721055984497,1.1782779693603516,-0.26044005155563354,-0.16571956872940063,-0.19530236721038818
-0.180784672498703,-0.4246751070022583,1.0937280654907227,-0.3893023729324341,-0.28539276123046875,-0.23946189880371094
-0.1700478345155716,-0.6401673555374146,0.9443386197090149,-0.46358752250671387,-0.32659268379211426,-0.2286015748977661
-0.2936396300792694,-0.6135231852531433,0.8328560590744019,-0.5244144797325134,-0.3750156760215759,-0.2050800919532776
-0.40461423993110657,-0.4234744608402252,0.6750499606132507,-0.595192551612854,-0.39124125242233276,-0.26405346393585205
-0.40732312202453613,-0.039552055299282074,0.4650956988334656,-0.7275404334068298,-0.436662495136261,-0.38324224948883057
-0.39444708824157715,0.23472538590431213,0.2294503003358841,-0.807969331741333,-0.472123384475708,-0.4601230025291443
-0.35637572407722473,0.24316000938415527,0.09246274828910828,-0.7660225033760071,-0.5203239917755127,-0.43506667017936707
-0.20039908587932587,0.04267694056034088,-0.07310020923614502,-0.7419500350952148,-0.5523079633712769,-0.45491474866867065
-0.07095683366060257,0.05138811841607094,-0.1444980651140213,-0.7129253149032593,-0.501128613948822,-0.4408378303050995
-0.031580135226249695,0.05633946880698204,-0.13096441328525543,-0.6127954721450806,-0.4469389319419861,-0.36331138014793396
0.015013116411864758,0.009223136119544506,-0.10483454167842865,-0.5660539269447327,-0.43456292152404785,-0.33598247170448303
0.04556879773736,-0.05885322019457817,-0.07713313400745392,-0.5300823450088501,-0.4743325710296631,-0.3235260844230652
0.07819706946611404,-0.12213496118783951,-0.20126157999038696,-0.5519281625747681,-0.4688582420349121,-0.3317112922668457
0.04225824400782585,-0.04759947583079338,-0.47931504249572754,-0.6509627103805542,-0.43457114696502686,-0.3285221457481384
-0.19087813794612885,0.2194110006093979,-0.5907202363014221,-0.5734561681747437,-0.3113197088241577,-0.26315486431121826
-0.3055221438407898,0.4002752900123596,-0.5352007746696472,-0.4247356653213501,-0.21666091680526733,-0.23488831520080566
-0.10123316943645477,0.323349267244339,-0.3671015799045563,-0.31653904914855957,-0.15011268854141235,-0.2953422963619232
0.29697370529174805,0.03902313485741615,-0.22739280760288239,-0.28114622831344604,-0.14025110006332397,-0.3397546112537384
0.5213558077812195,-0.17090332508087158,-0.1653580665588379,-0.2918587327003479,-0.1251574158668518,-0.2784159183502197
0.5035073757171631,-0.2281658798456192,-0.2057052105665207,-0.3046897053718567,-0.1638314127922058,-0.13587656617164612
0.2995253801345825,-0.07417736202478409,-0.35531899333000183,-0.3355093002319336,-0.18862318992614746,-0.04847216606140137
0.02345559187233448,0.18403421342372894,-0.46465378999710083,-0.2951323390007019,-0.17272692918777466,0.01475822925567627
-0.040783707052469254,0.17987769842147827,-0.4695805013179779,-0.17628508806228638,-0.1334511637687683,0.009108662605285645
0.01332523487508297,0.008535006083548069,-0.4361437261104584,-0.0734717845916748,-0.08785873651504517,-0.025355100631713867
0.009161305613815784,0.0011563742300495505,-0.4676543176174164,-0.07919478416442871,-0.0681573748588562,-0.042088210582733154
-0.08983006328344345,0.15783299505710602,-0.6060616374015808,-0.12063628435134888,-0.05401343107223511,-0.02251848578453064
-0.09769178926944733,0.2897113263607025,-0.7429911494255066,-0.11587715148925781,-0.015089452266693115,-0.025529563426971436
-0.017173871397972107,0.30650806427001953,-0.9248747229576111,-0.07919597625732422,0.06353944540023804,-0.03434675931930542
0.08391036093235016,0.3547953963279724,-1.0894192457199097,-0.020250976085662842,0.1768597960472107,-0.025941401720046997
0.18662333488464355,0.5201503038406372,-1.149722933769226,0.09126478433609009,0.3359695076942444,-0.014767646789550781
0.4312887489795685,0.41804924607276917,-1.0513170957565308,0.2755403518676758,0.4464913606643677,0.02843034267425537
0.715391993522644,0.20318463444709778,-0.8873885869979858,0.4117864966392517,0.5161247253417969,0.0588870644569397
0.9641150832176208,-0.055382125079631805,-0.6650732755661011,0.5047006607055664,0.5557885766029358,0.1593935787677765
1.050803780555725,-0.41729936003685,-0.5265341401100159,0.5079306960105896,0.5579007863998413,0.2724063992500305
0.8967685103416443,-0.7683352828025818,-0.5453028678894043,0.4557304382324219,0.5812095403671265,0.39046111702919006
