rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.6830531358718872,-0.12261535227298737,0.34869128465652466,-0.10278179496526718,-0.7443901896476746,-0.2924714684486389
-0.6516265273094177,-0.1852686107158661,0.1472942978143692,-0.15487129986286163,-0.7796485424041748,-0.4030986726284027
-0.4361680746078491,0.0013512896839529276,-0.05110703781247139,-0.08150836825370789,-0.7921332716941833,-0.4863334596157074
-0.4584599435329437,0.006831333041191101,-0.09224669635295868,-0.02454744279384613,-0.7237828373908997,-0.37168341875076294
-0.44860026240348816,-0.10692517459392548,-0.04417174309492111,0.029384713619947433,-0.5857357382774353,-0.3124524652957916
-0.4907744228839874,-0.01936996728181839,-0.0542110949754715,-0.02880169451236725,-0.48103708028793335,-0.22316503524780273
-0.31675246357917786,0.2084568291902542,-0.09383312612771988,-0.023724939674139023,-0.44051337242126465,-0.27617958188056946
-0.2092875838279724,0.31150999665260315,-0.103812575340271,-0.05938953906297684,-0.3609517216682434,-0.18724095821380615
-0.17002347111701965,0.25371089577674866,-0.10427703708410263,-0.027661211788654327,-0.2794024348258972,-0.1627519130706787
-0.14809279143810272,0.2516096234321594,-0.1071193739771843,-0.04219762980937958,-0.19744819402694702,-0.17919844388961792
-0.3193415403366089,0.11930479109287262,-0.027424467727541924,-0.015180043876171112,-0.11531239748001099,-0.05824834108352661
-0.29923713207244873,-0.0746987983584404,-0.037201717495918274,-0.051482684910297394,-0.10295677185058594,-0.11869165301322937
-0.1109061911702156,0.06880481541156769,-0.11255185306072235,-0.10004747658967972,-0.08507019281387329,-0.20248016715049744
-0.10911756008863449,0.11115820705890656,-0.09104504436254501,-0.06569213420152664,-0.02106577157974243,-0.1263565719127655
-0.09048017114400864,0.06722801178693771,0.03496997803449631,0.02547544427216053,0.012485086917877197,-0.11492457985877991
-0.2313762903213501,0.02132682502269745,0.12622395157814026,0.06467786431312561,-0.01013946533203125,-0.055130064487457275
-0.24976491928100586,-0.06908868998289108,0.06905455887317657,0.03888288140296936,0.005960285663604736,-0.08041331171989441
-0.1198938861489296,0.042317524552345276,0.02859143353998661,0.027895938605070114,-0.003599822521209717,-0.1569221317768097
0.0601973719894886,0.201286181807518,-0.013446544297039509,-0.02806437574326992,0.049579620361328125,-0.1771465241909027
0.006288430187851191,0.332088828086853,0.09201047569513321,0.0377015620470047,0.04960662126541138,-0.05139586329460144
-0.37161847949028015,0.23321402072906494,0.29189687967300415,0.09896399825811386,0.021203815937042236,0.11385217308998108
-0.5396907329559326,0.1682368367910385,0.3124402165412903,0.001510554924607277,0.06158256530761719,-0.020340532064437866
-0.501144289970398,0.0981297641992569,0.21431437134742737,0.02768455445766449,0.06266158819198608,-0.10288894176483154
-0.402001291513443,-0.02920418605208397,0.15407924354076385,0.07555586099624634,0.041680335998535156,-0.15371400117874146
-0.4222317039966583,0.09516817331314087,0.2070702165365219,0.041072599589824677,0.07552284002304077,-0.06615298986434937
-0.5243745446205139,0.15875042974948883,0.38816267251968384,0.07588598132133484,0.07333862781524658,-0.04170572757720947
-0.5388749241828918,0.21524150669574738,0.32737189531326294,-0.09127958863973618,0.1044468879699707,-0.11729162931442261
-0.39438796043395996,0.20302143692970276,0.19053596258163452,-0.050934359431266785,0.1233900785446167,-0.1696673035621643
-0.3962174355983734,0.004272012505680323,0.09508755803108215,0.01880522072315216,0.14175546169281006,-0.0891261100769043
-0.3729422688484192,-0.037657104432582855,0.11790923774242401,0.08202846348285675,0.1861053705215454,-0.04854249954223633
-0.4032347798347473,-0.016823075711727142,0.19288456439971924,0.03302464634180069,0.21282410621643066,0.04989868402481079
-0.37285447120666504,0.08681878447532654,0.16066232323646545,-0.07220590114593506,0.230779230594635,0.07139953970909119
