rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.01732764206826687,-0.025041446089744568,0.00047559640370309353,-0.00827249139547348,0.0006670388393104076,0.06522893905639648
0.00023834151215851307,-0.00730808824300766,0.0024302839301526546,0.002628912217915058,-0.0013052728027105331,-0.02379143238067627
-5.6920573115348816e-05,-0.006869147531688213,-0.00024227658286690712,0.0017403438687324524,0.0002363366074860096,0.00638967752456665
0.0014647271018475294,-0.001302660210058093,0.000982335302978754,0.0013781329616904259,0.00013758568093180656,0.003598451614379883
-9.549874812364578e-05,-0.002092310693114996,0.0004942202940583229,1.563597470521927e-05,0.0004998208023607731,-0.005007743835449219
-6.591435521841049e-05,0.0003384093870408833,-0.0010273056104779243,0.0007586879655718803,0.0009553227573633194,0.002118051052093506
0.0012812353670597076,0.0008289339602924883,-0.001755633857101202,-0.0005771350115537643,0.00037205591797828674,-0.00027751922607421875
0.0006745054852217436,0.00018179340986534953,-0.0008615879341959953,0.0003193151205778122,0.00013703666627407074,-0.00021654367446899414
0.0021672898437827826,0.0017304889624938369,-0.0023794658482074738,-0.0006513288244605064,0.0005843802355229855,0.0002562403678894043
0.0018586665391921997,0.0023599870037287474,0.002135246992111206,0.0008027581498026848,-4.1622217395342886e-05,0.0003934502601623535
0.00010252022184431553,0.001530410605482757,-0.0019787736237049103,-0.00034606829285621643,-0.0004904386587440968,0.0010190010070800781
0.0005344233941286802,-0.0015372771304100752,0.0005781489890068769,0.00023101922124624252,-0.0002160840667784214,0.0008054971694946289
-0.0006238077767193317,-0.000605759269092232,0.0007175076752901077,0.0006726589053869247,-0.00016654934734106064,-0.00032383203506469727
-0.0035161650739610195,-0.00012041692389175296,-0.0009774807840585709,-0.0005124043673276901,0.0004242667928338051,7.31348991394043e-05
0.0018053048988804221,-0.0005140001885592937,-0.0004540160298347473,-0.0005630161613225937,0.00018535694107413292,0.0010799765586853027
-0.0036382374819368124,0.0008624201291240752,0.0007255768869072199,2.2232532501220703e-05,-0.0001855357550084591,0.000545799732208252
0.00023508397862315178,-0.0009758665109984577,0.0014369676355272532,-0.00019969232380390167,-9.519654850009829e-05,-0.00033909082412719727
-0.0014611671213060617,0.001494135009124875,-0.0010656504891812801,3.376416862010956e-05,-0.00022448459640145302,8.83340835571289e-05
-0.0014230418018996716,0.00030866044107824564,-3.93204391002655e-06,-0.00030445028096437454,-0.0002902788110077381,0.001217484474182129
0.0037079285830259323,0.0016636436339467764,-8.965469896793365e-05,-0.00025052111595869064,-0.0005908282473683357,-0.0004914402961730957
-0.0005766043905168772,0.0016998040955513716,0.0013818091247230768,-0.0006643282249569893,0.0007141050882637501,0.0004239082336425781
-0.0013978881761431694,-0.0017551537603139877,-0.0011704028584063053,-9.526684880256653e-05,0.00033190054818987846,-0.0006595849990844727
-0.00037728482857346535,-0.00089720927644521,0.002437307732179761,-0.00025955401360988617,0.00041799573227763176,0.0008814334869384766
-0.0014448894653469324,0.0033220513723790646,0.0004687518812716007,-7.895752787590027e-05,-3.9353035390377045e-06,-7.992982864379883e-05
-0.00035869842395186424,0.0003189027193002403,-0.0002084961161017418,-2.3023225367069244e-05,-0.0003491425886750221,0.0006979107856750488
-0.0004778532311320305,-0.0005079545080661774,0.0013363303150981665,-0.000403636135160923,0.000587809830904007,-1.9252300262451172e-05
-0.0012881881557404995,0.001564430189318955,-0.0013315510004758835,-0.00046282727271318436,-0.00010927114635705948,0.00017893314361572266
0.0009528370574116707,-0.00012815307127311826,-0.0019158204086124897,0.0004238216206431389,0.00020241830497980118,0.0005297660827636719
-0.00023497710935771465,0.00026644757599569857,-0.00011326558887958527,-0.0002759229391813278,-0.00010254979133605957,0.001048743724822998
0.001288471044972539,0.0018714917823672295,-7.34962522983551e-05,-0.0009466800838708878,7.459893822669983e-07,-0.0005841255187988281
0.0004235440865159035,-0.0012280263472348452,-0.0025364747270941734,0.0007575992494821548,-0.00019383663311600685,0.0004839301109313965
-0.0018774226773530245,-0.0015222091460600495,-0.00017842557281255722,-4.149042069911957e-05,0.00032742787152528763,0.00010222196578979492
-0.0009251635055989027,0.0017792521975934505,-0.0018103159964084625,-0.0004660924896597862,1.0554198524914682e-05,-8.064508438110352e-05
-0.0007090785074979067,0.0003562108613550663,0.0014251309912651777,-0.000708848237991333,4.2366329580545425e-05,4.124641418457031e-05
-0.0007132973987609148,0.0007418969762511551,-0.0014715762808918953,1.4374032616615295e-05,0.000756431370973587,0.0006823539733886719
-0.0016823229379951954,-0.0021674567833542824,-0.00033834436908364296,0.0003126980736851692,0.0005109026096761227,-0.0004924535751342773
-0.0035908466670662165,-0.0006093646516092122,-0.001775489654392004,6.793532520532608e-05,0.0007476210594177246,-6.4849853515625e-05
-0.0007005510851740837,0.0020317062735557556,0.0004998520016670227,2.721976488828659e-05,0.0004074149765074253,0.00048416852951049805
0.0010538538917899132,-0.0007013374706730247,-0.0001516006886959076,0.000334056094288826,-0.00017636455595493317,-0.0003094673156738281
-0.0007417900487780571,0.0003866623737849295,0.0013408970553427935,0.00025912560522556305,-0.0006079021841287613,2.658367156982422e-05
