rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.009084965102374554,0.0005194165278226137,0.002498225076124072,-0.0009916219860315323,0.0009776847437024117,-0.0018286705017089844
0.006962742190808058,0.005041236057877541,-0.000161685049533844,-0.0020472202450037003,0.0008137169643305242,0.0034810304641723633
-0.0005649488884955645,0.003295533824712038,-0.00021627452224493027,-0.0010885745286941528,-0.0005226647481322289,-0.009046614170074463
0.0012740569654852152,0.0006136143929325044,-0.0019919034093618393,0.0002947170287370682,-0.0011283643543720245,0.004442930221557617
-0.0006898646242916584,0.0020783438812941313,0.001652885926887393,-0.0009499099105596542,-0.0005804928950965405,0.0012081265449523926
0.00027577695436775684,3.377620305400342e-05,0.0008949064649641514,-0.0002965349704027176,-6.200469215400517e-05,0.0006284713745117188
0.0013085630489513278,0.00037859284202568233,-0.0014478699304163456,-0.00018225517123937607,0.0003301445103716105,-0.0003025531768798828
-0.0004855717997997999,-0.0021040940191596746,0.00038137566298246384,0.0009758789092302322,-0.00022076908499002457,-0.00047010183334350586
0.0009310068562626839,4.511461884249002e-05,-0.0016842074692249298,0.0005201622843742371,-0.0002922872081398964,0.0009791851043701172
-0.0009667268022894859,-0.0015334261115640402,-0.0008118376135826111,-0.00011906865984201431,-0.0001906054385472089,0.0003076791763305664
0.0021087268833070993,-9.513724944554269e-05,-0.00016610464081168175,-0.00046357419341802597,8.429537410847843e-05,-0.00027191638946533203
-0.0028760081622749567,-0.0006858436390757561,-0.0005876119248569012,0.0006487509235739708,0.00039921142160892487,0.0001703500747680664
-0.00015375972725450993,-0.0010165250860154629,-0.00019577471539378166,0.00015971064567565918,0.0003932570107281208,6.35385513305664e-05
0.0015909021021798253,-0.0003167232498526573,0.0020214023534208536,0.0008065281435847282,9.102607145905495e-05,-0.0005162358283996582
0.0006774784997105598,0.0005528426263481379,0.0011664880439639091,0.0003283526748418808,-0.0001390506513416767,9.387731552124023e-05
-0.003280909266322851,0.0002120243589160964,-0.0020584482699632645,0.0004399297758936882,-0.0003730366297531873,0.00038355588912963867
0.0012072117533534765,-0.0022122657392174006,0.0001935032196342945,0.00011660903692245483,-0.0003131655976176262,-2.849102020263672e-05
-0.0007664219010621309,-0.00039421021938323975,-0.0010481486096978188,0.000285368412733078,-0.0001394054852426052,0.00044471025466918945
0.002436465583741665,-0.0010682735592126846,0.0009021542500704527,0.0010543745011091232,-0.00015164818614721298,0.0011924505233764648
-0.0006178480107337236,0.003039885312318802,0.00043136999011039734,0.0005203373730182648,-0.00040616001933813095,-0.0005165338516235352
0.0013492415891960263,-8.120431448332965e-05,0.0006705096457153559,0.00036684051156044006,-0.0002867146395146847,0.00035303831100463867
-0.000782298156991601,0.00012871001672465354,-0.00012604286894202232,-0.00038294121623039246,-7.144967094063759e-05,0.00035303831100463867
0.0018838311079889536,-0.002184872282668948,0.0009335055947303772,0.0008113067597150803,0.00035111280158162117,0.0001545548439025879
-0.000796913867816329,0.00017087790183722973,0.0025794273242354393,-0.000351625494658947,-3.0973023967817426e-05,0.0004595518112182617
0.0016972358571365476,0.0009145234362222254,0.0008242402691394091,0.00024525169283151627,0.0002575051039457321,-0.0007611513137817383
-0.00012342282570898533,-0.0008545738528482616,-0.0005677975714206696,0.00024459417909383774,0.00043897470459342003,-0.00016623735427856445
