rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.440444678068161,-0.5621489882469177,-0.561509907245636,-0.042788416147232056,0.0018831491470336914,0.15307188034057617
-0.5871420502662659,-0.5579565763473511,-0.4059534966945648,-0.01398777961730957,0.034363746643066406,0.04805898666381836
-0.2280292510986328,-0.0803697481751442,-0.06321454793214798,-0.03508289158344269,0.018868565559387207,-0.03964686393737793
0.02860819548368454,0.21245530247688293,-0.12089549005031586,0.0034295320510864258,-0.05277132987976074,0.07009381055831909
0.040027912706136703,-0.2094179391860962,-0.30792826414108276,-0.007167413830757141,-0.053634047508239746,0.2035244107246399
-0.060297440737485886,-0.6291003823280334,-0.33160504698753357,0.01003330945968628,-0.009636998176574707,0.18013262748718262
-0.15868423879146576,-0.3346504271030426,-0.22237901389598846,0.046170175075531006,0.007429063320159912,0.09953463077545166
-0.2382000982761383,0.06892354786396027,-0.15642955899238586,0.08096563816070557,0.017525017261505127,0.16107451915740967
-0.13970595598220825,-0.2493952214717865,0.02974744886159897,0.10448385775089264,0.03723323345184326,0.1932392716407776
-0.08173052966594696,-0.47121870517730713,0.3442390561103821,0.06512144207954407,-0.009571433067321777,0.15193533897399902
-0.16446030139923096,-0.10052318125963211,0.46441954374313354,0.01812814176082611,-0.044629037380218506,0.12849444150924683
-0.13996347784996033,0.2334422767162323,0.43776875734329224,0.003864601254463196,-0.06403738260269165,0.11406874656677246
0.03665006533265114,0.3760294020175934,0.407523512840271,0.026871606707572937,-0.09465718269348145,0.14615976810455322
-0.15344975888729095,0.19851051270961761,0.33207452297210693,0.09298934042453766,-0.11254769563674927,0.23083126544952393
-0.21708723902702332,0.009713075123727322,0.44004741311073303,0.052170440554618835,-0.08279871940612793,0.14219975471496582
0.0640769749879837,0.23431266844272614,0.5446186065673828,-0.007630333304405212,-0.13016510009765625,0.13744711875915527
0.08846559375524521,0.003337855450809002,0.39586207270622253,-0.0053792670369148254,-0.1432613730430603,0.2840918302536011
-0.05069864168763161,-0.5083134770393372,0.33935800194740295,-0.009522587060928345,-0.06110656261444092,0.24399065971374512
0.1081029400229454,-0.2506920397281647,0.5025454163551331,-0.035788118839263916,-0.036700665950775146,0.13423973321914673
0.3566644787788391,0.27724361419677734,0.4733191430568695,-0.04099860042333603,-0.09096163511276245,0.2315579056739807
0.32850003242492676,0.10446705669164658,0.2775499224662781,-0.028805002570152283,-0.12174248695373535,0.40407365560531616
0.14047741889953613,-0.5239453315734863,0.1756419837474823,0.03266230970621109,-0.11929541826248169,0.28606116771698
0.3455004394054413,-0.0755138099193573,0.300446093082428,0.06651458144187927,-0.06629246473312378,0.1257968544960022
0.3080633580684662,0.5084391832351685,0.1867377907037735,-0.011903777718544006,-0.016601085662841797,0.21662914752960205
-0.07692158222198486,0.027442488819360733,-0.040772583335638046,0.004122462123632431,0.016924381256103516,0.16494935750961304
-0.1351809799671173,-0.8080527186393738,-0.2028995007276535,0.008255179971456528,0.17231887578964233,-0.12835830450057983
0.24989642202854156,-0.5144099593162537,0.1429443359375,-0.04021541774272919,0.30724912881851196,-0.3492732048034668
0.6898048520088196,0.07788634300231934,0.6622481346130371,-0.07933156192302704,0.2882845997810364,-0.21347659826278687
0.5878832340240479,-0.24192750453948975,0.6578455567359924,-0.09261029958724976,0.14737999439239502,-0.0580560564994812
0.27274447679519653,-0.3009810745716095,0.016496509313583374,-0.18445265293121338,0.17639881372451782,-0.08166921138763428
-0.12690114974975586,0.13702715933322906,-0.3285098373889923,-0.06686818599700928,0.2384016513824463,-0.08516478538513184
-0.3676959276199341,0.17291058599948883,-0.25802186131477356,0.03582124412059784,0.24591398239135742,-0.13313418626785278
-0.3988392949104309,-0.08579112589359283,-0.3143615126609802,0.0632847398519516,0.2742973566055298,-0.18814653158187866
-0.47257331013679504,-0.16795149445533752,-0.23703181743621826,0.04644875228404999,0.2719830870628357,-0.2587892413139343
-0.9406629800796509,-0.22383566200733185,-0.1314968764781952,0.12985201179981232,0.09127897024154663,-0.4684525728225708
-0.7701857686042786,-0.5170232653617859,-0.13350804150104523,0.08676198124885559,0.09600716829299927,-0.7950834631919861
-0.2716618478298187,-0.04000724107027054,-0.0075461370870471,0.03451351821422577,0.02066326141357422,-0.8760344386100769
-0.4367640018463135,0.2293403446674347,0.1180778369307518,0.12039478123188019,-0.12488657236099243,-0.6899343729019165
-0.6106045246124268,0.029909642413258553,0.11745089292526245,0.027779415249824524,-0.17273449897766113,-0.7450507283210754
-0.22374826669692993,-0.3650246858596802,0.10112346708774567,0.0004040151834487915,-0.20266729593276978,-0.897695004940033
