rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.12430713325738907,-0.17361153662204742,0.1017286404967308,0.06362859904766083,-0.03322339057922363,0.06832361221313477
-0.2537109851837158,-0.28377193212509155,0.13626590371131897,-0.019369758665561676,-0.007050752639770508,0.01586759090423584
-0.09071870893239975,-0.12609407305717468,0.12252222746610641,-0.05081814527511597,0.0254935622215271,-0.061859846115112305
0.02392003871500492,-0.03798223286867142,0.12526389956474304,-0.013925742357969284,0.012637197971343994,-0.041983187198638916
0.1034850925207138,-0.0009717941284179688,0.12843212485313416,0.027163062244653702,-0.021981239318847656,-0.04069167375564575
0.04673219844698906,-0.07020187377929688,0.06390834599733353,0.01313212513923645,-0.02812868356704712,0.09740298986434937
-0.15413737297058105,-0.17957279086112976,0.018003007397055626,-0.0026502683758735657,0.00895613431930542,0.11375713348388672
0.07108037173748016,-0.05195751041173935,-0.07301908731460571,-0.06942673027515411,0.033247411251068115,-0.060835421085357666
0.0814274251461029,-0.048171114176511765,-0.04609336704015732,0.019986677914857864,0.004990637302398682,-0.0032029151916503906
-0.017189085483551025,-0.010364009067416191,0.05463986471295357,0.035624098032712936,-0.005954623222351074,0.03148376941680908
0.010780548676848412,-0.010029233992099762,0.060084108263254166,0.009852662682533264,4.7087669372558594e-05,-0.0048961639404296875
0.07380083203315735,-0.050206661224365234,-0.02651343122124672,-0.02988588809967041,-0.0032187700271606445,-0.009574711322784424
-0.04750433564186096,-0.04080238938331604,-0.030354715883731842,-0.005510658025741577,-0.022334635257720947,0.07027828693389893
-0.17565937340259552,-0.048159439116716385,0.03078666515648365,0.03032824397087097,-0.010902225971221924,0.053318142890930176
-0.17055919766426086,-0.07938608527183533,0.042617812752723694,0.00020164251327514648,0.010595321655273438,0.008235573768615723
-0.027805780991911888,-0.004154912196099758,0.05351254343986511,-0.02074560895562172,-0.0005133748054504395,-0.06648969650268555
0.1408776044845581,0.13999490439891815,-0.04970636963844299,-0.10811643302440643,0.019932091236114502,-0.06772232055664062
0.09513126313686371,0.04748417064547539,-0.1376965045928955,-0.01145879179239273,-0.0042198896408081055,0.02609562873840332
-0.038382746279239655,-0.03813769668340683,-0.005659758113324642,0.10212936997413635,-0.057218730449676514,0.08672106266021729
-0.07528339326381683,-0.020744964480400085,0.045725032687187195,0.01626655086874962,-0.02747267484664917,0.038435399532318115
-0.08431028574705124,-0.022901687771081924,0.017061801627278328,-0.037207234650850296,0.004482746124267578,0.07153838872909546
-0.07475397735834122,-0.005333251785486937,-0.05372539907693863,-0.06896324455738068,0.011822342872619629,0.03704833984375
-0.07927121222019196,-0.00916261225938797,-0.07404237985610962,-0.0013442374765872955,-0.0031569600105285645,0.031803667545318604
-0.10071611404418945,-0.01206353772431612,-0.06190124899148941,0.04496534913778305,-0.0091552734375,0.05675029754638672
-0.13519492745399475,-0.035781506448984146,-0.027169151231646538,0.05387522280216217,-0.020616352558135986,0.07845789194107056
-0.1270398497581482,-0.05030672997236252,-0.005857420153915882,0.0015807747840881348,-0.013365089893341064,0.08214569091796875
