rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.20222996175289154,-0.20963618159294128,0.1556575894355774,0.024890854954719543,-0.010571956634521484,0.02935737371444702
-0.16792181134223938,-0.20808477699756622,0.06363818049430847,-0.09354537725448608,0.00965571403503418,-0.031815171241760254
-0.14365436136722565,-0.20251551270484924,-0.010455118492245674,-0.042334236204624176,-0.010049819946289062,-0.014521181583404541
-0.07064028084278107,-0.12393299490213394,0.04055073857307434,0.04686620086431503,-0.02482229471206665,-0.03700834512710571
0.08064594864845276,-0.1179513931274414,0.12512928247451782,0.027744397521018982,-0.011955797672271729,-0.08812111616134644
0.14212855696678162,-0.11851805448532104,0.13861031830310822,-0.014226638711988926,-0.017065465450286865,0.002040386199951172
0.10568580776453018,-0.09274540841579437,-0.0007733345264568925,-0.08716802299022675,0.0011036992073059082,0.03642690181732178
0.11568480730056763,-0.0466294027864933,-0.08466999977827072,-0.028123684227466583,-0.005095720291137695,0.004182577133178711
0.014088678173720837,0.010401236824691296,-0.028595849871635437,0.006692289840430021,0.01926332712173462,0.09134137630462646
0.027908073738217354,-0.08602432161569595,0.020782429724931717,0.032420575618743896,0.01615196466445923,0.009471654891967773
0.13345657289028168,-0.09082729369401932,0.017292970791459084,0.0037365183234214783,-0.006934404373168945,-0.010904669761657715
0.04588157311081886,0.021495716646313667,-0.0686633512377739,-0.0494614914059639,0.028995811939239502,0.09276711940765381
0.012557626701891422,0.023051785305142403,-0.037858057767152786,-0.0058363452553749084,0.021299421787261963,0.03254234790802002
0.1146867424249649,0.040555693209171295,-0.09109968692064285,-0.03292073309421539,0.020337998867034912,-0.046821653842926025
0.07206922024488449,-0.06794597953557968,-0.03478626534342766,0.04613422602415085,-0.023240864276885986,-0.007488131523132324
0.0613354928791523,-0.01969657465815544,-0.03794907033443451,-0.009892545640468597,-0.006059825420379639,-0.03250092267990112
0.04307626560330391,0.04853047430515289,-0.05022267624735832,-0.044454529881477356,0.02789926528930664,0.03917241096496582
0.03879358246922493,0.04507172852754593,-0.057053342461586,-0.005986028350889683,0.03291529417037964,0.05416625738143921
0.010747460648417473,-0.042296551167964935,-0.038561854511499405,0.031273700296878815,-0.008896827697753906,0.043751299381256104
-0.029924562200903893,-0.012460485100746155,-0.025951776653528214,0.01450423151254654,-0.007614731788635254,0.044861674308776855
-0.1258922964334488,0.1506277173757553,-0.009042410179972649,-0.003582053817808628,0.0379565954208374,0.11321479082107544
-0.08084891736507416,0.07937559485435486,9.33092087507248e-06,-0.011253544129431248,0.03536081314086914,0.054256975650787354
-0.0843658596277237,-0.0032356297597289085,0.042236458510160446,0.025537461042404175,0.02842193841934204,0.09975302219390869
-0.05035119876265526,-0.05140223354101181,0.11330370604991913,0.024425595998764038,0.05605703592300415,0.0851980447769165
-0.05209289863705635,-0.012917849235236645,0.10613016784191132,-0.036804601550102234,0.08426445722579956,0.1277400255203247
-0.02424425072968006,-0.055298931896686554,0.04501047730445862,-0.04606551676988602,0.09240120649337769,0.1110076904296875
-0.06760577857494354,-0.14034447073936462,0.019558046013116837,-0.0015235841274261475,0.08655422925949097,0.14645719528198242
0.004884027410298586,-0.16714608669281006,0.03788495436310768,0.01562335342168808,0.1052747368812561,0.07644075155258179
0.07094085961580276,0.023288823664188385,0.07855592668056488,0.0049673691391944885,0.11474353075027466,0.10236841440200806
0.1202394962310791,0.06774278730154037,0.06404637545347214,0.0003060176968574524,0.10841673612594604,0.11081790924072266
0.2423442304134369,0.07762368768453598,0.05153733491897583,-0.01421530544757843,0.11195486783981323,0.10600942373275757
0.24251677095890045,0.07106489688158035,0.02080480009317398,-0.0337955579161644,0.10797107219696045,0.14988261461257935
0.20937488973140717,0.0345609188079834,0.04761984199285507,0.0005860328674316406,0.11006194353103638,0.12174397706985474
0.19035230576992035,0.0712103620171547,0.13602283596992493,0.07348918914794922,0.09948998689651489,0.0725564956665039
0.3296673893928528,0.0428156815469265,0.15866145491600037,0.02758951485157013,0.1129220724105835,0.020328402519226074
0.4497004449367523,-0.07615157216787338,0.05215052515268326,-0.015424787998199463,0.11466187238693237,0.11369508504867554
0.4490434527397156,-0.11498821526765823,0.0027780835516750813,-0.015651270747184753,0.11563283205032349,0.1397354006767273
